,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,0.5,105,0,11,6,11,7,0,0,0,0
1,5,71,35,11,5.0,1.0,95,0,11,6,11,7,2,1,0,0
2,9,77,39,5,9.0,1.0,105,1,17,10,5,4,1,1,1,1
3,13,69,34,9,13.0,2.0,95,1,9,5,9,6,-3,-2,-1,0
4,16,71,35,11,17.0,1.0,105,2,11,6,11,7,-1,-1,1,1
5,20,71,35,11,21.0,1.0,95,2,11,6,11,7,2,1,0,1
6,24,71,35,11,25.0,1.0,105,3,11,6,11,7,-1,-1,0,1
7,28,67,33,7,29.0,2.0,95,3,7,4,7,5,1,1,-1,0
8,31,71,35,11,33.0,0.5,105,4,11,6,11,7,-1,-1,1,1
9,35,71,35,11,37.0,1.0,95,4,11,6,11,7,2,1,0,1
10,39,77,39,5,41.0,1.0,105,5,17,10,5,4,1,1,1,2
11,43,69,34,9,45.0,2.0,95,5,9,5,9,6,-3,-2,-1,1
12,46,71,35,11,49.0,1.0,105,6,11,6,11,7,-1,-1,1,2
13,50,71,35,11,53.0,1.0,95,6,11,6,11,7,2,1,0,2
14,54,71,35,11,57.0,1.0,105,7,11,6,11,7,-1,-1,0,2
15,58,67,33,7,61.0,2.0,95,7,7,4,7,5,1,1,-1,1
16,61,79,40,7,65.0,1.0,105,8,19,11,7,5,10,6,1,2
17,65,79,40,7,69.0,1.0,95,8,19,11,7,5,8,5,0,2
18,69,77,39,5,73.0,1.0,105,9,17,10,5,4,3,2,-1,1
19,73,69,34,9,77.0,2.0,95,9,9,5,9,6,-3,-2,-1,0
20,76,79,40,7,81.0,1.0,105,10,19,11,7,5,10,6,1,1
21,80,79,40,7,85.0,1.0,95,10,19,11,7,5,5,3,0,1
22,84,79,40,7,89.0,1.0,105,11,19,11,7,5,5,3,0,1
23,88,79,40,7,93.0,2.0,95,11,19,11,7,5,-2,-1,0,1
24,91,77,39,5,97.0,1.0,105,12,17,10,5,4,1,1,-1,0
25,95,77,39,5,101.0,1.0,95,12,17,10,5,4,-2,-1,0,0
26,99,72,36,0,105.0,1.0,105,13,12,7,0,1,-2,-1,-1,-1
27,103,69,34,9,109.0,2.0,95,13,9,5,9,6,-3,-2,-1,-2
28,106,71,35,11,113.0,1.0,105,14,11,6,11,7,-1,-1,1,-1
29,110,71,35,11,117.0,1.0,95,14,11,6,11,7,2,1,0,-1
30,114,71,35,11,121.0,1.0,105,15,11,6,11,7,-1,-1,0,-1
31,118,67,33,7,125.0,2.0,95,15,7,4,7,5,1,1,-1,-2
