,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,-5,-3,7,5,0,0,0,0
1,3,72,36,0,6.0,2.0,105,1,3,2,3,3,0,0,1,1
2,7,74,37,2,12.0,2.0,105,2,5,3,5,4,2,1,1,2
3,11,69,34,9,18.0,2.0,105,3,0,0,0,1,0,0,-1,1
4,14,69,34,9,24.0,4.0,105,4,0,0,0,1,0,0,0,1
5,16,64,31,4,30.0,2.0,105,5,-5,-3,7,5,-8,-5,-1,0
6,19,72,36,0,36.0,1.0,105,6,3,2,3,3,0,0,1,1
7,24,74,37,2,42.0,4.0,105,7,5,3,5,4,2,1,1,2
8,27,69,34,9,48.0,2.0,105,8,0,0,0,1,-2,-1,-1,1
9,30,69,34,9,54.0,2.0,105,9,0,0,0,1,0,0,0,1
10,32,69,34,9,60.0,6.0,105,10,0,0,0,1,0,0,0,1
11,33,76,38,4,66.0,2.0,105,11,7,4,7,5,7,4,1,2
12,36,76,38,4,72.0,2.0,105,12,7,4,7,5,2,1,0,2
13,38,76,38,4,78.0,2.0,105,13,7,4,7,5,-1,-1,0,2
14,42,69,34,9,84.0,2.0,105,14,0,0,0,1,-5,-3,-1,1
15,45,79,40,7,92.0,2.0,105,15,10,6,10,7,7,4,1,2
16,48,79,40,7,98.0,2.0,105,16,10,6,10,7,1,1,0,2
17,50,79,40,7,104.0,6.0,105,17,10,6,10,7,-2,-1,0,2
18,51,77,39,5,110.0,2.0,105,18,8,5,8,6,-2,-1,-1,1
19,54,79,40,7,116.0,1.0,105,19,10,6,10,7,5,3,1,2
20,57,76,38,4,122.0,2.0,105,20,7,4,7,5,0,0,-1,1
21,60,72,36,0,128.0,2.0,105,21,3,2,3,3,-2,-1,-1,0
22,63,76,38,4,136.0,2.0,105,22,7,4,7,5,-3,-2,1,1
23,66,72,36,0,142.0,2.0,105,23,3,2,3,3,-2,-1,-1,0
24,69,74,37,2,150.0,2.0,105,24,5,3,5,4,0,0,1,1
25,72,69,34,9,156.0,2.0,105,25,0,0,0,1,-2,-1,-1,0
26,75,77,39,5,162.0,2.0,105,26,8,5,8,6,1,1,1,1
27,78,76,38,4,168.0,2.0,105,27,7,4,7,5,4,2,-1,0
28,81,71,35,11,174.0,2.0,105,28,2,1,2,2,-1,-1,-1,-1
