,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,78,39,6,2.0,16.0,105,0,7,4,7,5,0,0,0,0
1,2,78,39,6,18.0,2.0,105,1,7,4,7,5,0,0,0,0
2,4,78,39,6,22.0,2.0,95,1,7,4,7,5,0,0,0,0
3,7,78,39,6,26.0,2.0,105,2,7,4,7,5,-1,-1,0,0
4,9,74,37,2,30.0,2.0,95,2,3,2,3,3,-2,-1,-1,-1
5,11,76,38,4,34.0,16.0,105,3,5,3,5,4,3,2,1,0
6,12,76,38,4,50.0,2.0,105,4,5,3,5,4,0,0,0,0
7,14,76,38,4,54.0,2.0,95,4,5,3,5,4,-2,-1,0,0
8,17,76,38,4,58.0,2.0,105,5,5,3,5,4,-2,-1,0,0
9,19,73,36,1,62.0,2.0,95,5,2,1,2,2,-1,-1,-1,-1
10,21,76,38,4,66.0,16.0,105,6,5,3,5,4,5,3,1,0
11,22,76,38,4,82.0,2.0,105,7,5,3,5,4,0,0,0,0
12,24,76,38,4,86.0,2.0,95,7,5,3,5,4,0,0,0,0
13,27,76,38,4,90.0,2.0,105,8,5,3,5,4,-2,-1,0,0
14,29,73,36,1,94.0,2.0,95,8,2,1,2,2,-1,-1,-1,-1
15,31,78,39,6,98.0,16.0,105,9,7,4,7,5,7,4,1,0
16,32,78,39,6,114.0,2.0,105,10,7,4,7,5,0,0,0,0
17,34,78,39,6,118.0,2.0,95,10,7,4,7,5,0,0,0,0
18,37,78,39,6,122.0,2.0,105,11,7,4,7,5,-1,-1,0,0
19,39,74,37,2,126.0,2.0,95,11,3,2,3,3,-2,-1,-1,-1
20,41,78,39,6,130.0,16.0,105,12,7,4,7,5,5,3,1,0
21,42,78,39,6,146.0,2.0,105,13,7,4,7,5,0,0,0,0
22,44,78,39,6,150.0,2.0,95,13,7,4,7,5,0,0,0,0
23,46,81,41,9,154.0,2.0,105,14,10,6,10,7,2,1,1,1
24,48,83,42,11,158.0,20.0,95,14,12,7,0,1,0,0,1,2
25,49,83,42,11,178.0,2.0,105,15,12,7,0,1,0,0,0,2
26,51,83,42,11,182.0,2.0,95,15,12,7,0,1,0,0,0,2
27,53,79,40,7,186.0,2.0,105,16,8,5,8,6,-2,-1,-1,1
28,55,76,38,4,190.0,2.0,95,16,5,3,5,4,-2,-1,-1,0
29,58,78,39,6,198.0,2.0,95,16,7,4,7,5,0,0,1,1
30,60,78,39,6,202.0,2.0,105,17,7,4,7,5,-1,-1,0,1
31,62,74,37,2,206.0,2.0,95,17,3,2,3,3,-2,-1,-1,0
32,65,76,38,4,214.0,2.0,95,17,5,3,5,4,0,0,1,1
33,67,76,38,4,218.0,2.0,105,18,5,3,5,4,-2,-1,0,1
34,69,73,36,1,222.0,2.0,95,18,2,1,2,2,-1,-1,-1,0
35,72,78,39,6,230.0,2.0,95,18,7,4,7,5,0,0,1,1
36,74,78,39,6,234.0,2.0,105,19,7,4,7,5,-1,-1,0,1
37,76,74,37,2,238.0,4.0,95,19,3,2,3,3,-2,-1,-1,0
38,77,71,35,11,242.0,8.0,105,20,0,0,0,1,-3,-2,-1,-1
