,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,3.0,105,0,2,1,2,2,0,0,0,0
1,2,72,36,0,4.0,1.0,95,0,5,3,5,4,1,1,1,1
2,6,69,34,9,8.0,1.0,105,1,2,1,2,2,2,1,-1,0
3,10,60,29,0,12.0,1.0,95,1,-7,-4,5,4,-2,-1,-1,-1
4,14,69,34,9,16.0,1.0,105,2,2,1,2,2,2,1,1,0
5,18,78,39,6,20.0,2.0,95,2,11,6,11,7,2,1,1,1
6,21,81,41,9,24.0,1.0,105,3,14,8,2,2,2,1,1,2
7,25,72,36,0,28.0,1.0,95,3,5,3,5,4,-2,-1,-1,1
8,29,69,34,9,32.0,1.0,105,4,2,1,2,2,-3,-2,-1,0
9,33,60,29,0,36.0,2.0,95,4,-7,-4,5,4,-2,-1,-1,-1
10,36,64,31,4,40.0,1.0,105,5,-3,-2,9,6,2,1,1,0
11,40,72,36,0,44.0,1.0,95,5,5,3,5,4,3,2,1,1
12,44,81,41,9,48.0,1.0,105,6,14,8,2,2,2,1,1,2
13,48,74,37,2,52.0,1.0,95,6,7,4,7,5,-2,-1,-1,1
14,52,72,36,0,56.0,1.0,105,7,5,3,5,4,1,1,-1,0
15,56,62,30,2,60.0,4.0,95,7,-5,-3,7,5,-2,-1,-1,-1
16,57,69,34,9,64.0,3.0,105,8,2,1,2,2,7,4,1,0
17,59,72,36,0,68.0,1.0,95,8,5,3,5,4,1,1,1,1
18,63,69,34,9,72.0,1.0,105,9,2,1,2,2,2,1,-1,0
19,67,60,29,0,76.0,1.0,95,9,-7,-4,5,4,-2,-1,-1,-1
20,71,69,34,9,80.0,1.0,105,10,2,1,2,2,2,1,1,0
21,75,78,39,6,84.0,2.0,95,10,11,6,11,7,2,1,1,1
22,78,81,41,9,88.0,1.0,105,11,14,8,2,2,2,1,1,2
23,82,72,36,0,92.0,1.0,95,11,5,3,5,4,-2,-1,-1,1
24,86,69,34,9,96.0,1.0,105,12,2,1,2,2,-3,-2,-1,0
25,90,60,29,0,100.0,2.0,95,12,-7,-4,5,4,-2,-1,-1,-1
26,93,64,31,4,104.0,1.0,105,13,-3,-2,9,6,2,1,1,0
27,97,72,36,0,108.0,1.0,95,13,5,3,5,4,3,2,1,1
28,101,81,41,9,112.0,1.0,105,14,14,8,2,2,2,1,1,2
29,105,74,37,2,116.0,1.0,95,14,7,4,7,5,-2,-1,-1,1
30,109,72,36,0,120.0,1.0,105,15,5,3,5,4,1,1,-1,0
31,113,62,30,2,124.0,2.0,95,15,-5,-3,7,5,-2,-1,-1,-1
32,116,74,37,2,128.0,2.0,105,16,7,4,7,5,2,1,1,0
33,119,66,32,6,132.0,1.0,95,16,-1,-1,11,7,-8,-5,-1,-1
34,123,72,36,0,136.0,1.0,105,17,5,3,5,4,-2,-1,1,0
35,127,60,29,0,140.0,1.0,95,17,-7,-4,5,4,-4,-2,-1,-1
36,131,69,34,9,144.0,1.0,105,18,2,1,2,2,2,1,1,0
37,135,60,29,0,148.0,2.0,95,18,-7,-4,5,4,-2,-1,-1,-1
38,138,64,31,4,152.0,1.0,105,19,-3,-2,9,6,2,1,1,0
39,142,72,36,0,156.0,1.0,95,19,5,3,5,4,3,2,1,1
40,146,74,37,2,160.0,2.0,105,20,7,4,7,5,2,1,1,2
41,149,66,32,6,164.0,1.0,95,20,-1,-1,11,7,-8,-5,-1,1
42,153,72,36,0,168.0,2.0,105,21,5,3,5,4,-2,-1,1,2
43,156,64,31,4,172.0,1.0,95,21,-3,-2,9,6,-8,-5,-1,1
44,160,74,37,2,176.0,1.0,105,22,7,4,7,5,2,1,1,2
45,164,64,31,4,180.0,1.0,95,22,-3,-2,9,6,-3,-2,-1,1
46,168,69,34,9,184.0,1.0,105,23,2,1,2,2,5,3,1,2
47,172,62,30,2,188.0,2.0,95,23,-5,-3,7,5,2,1,-1,1
48,175,74,37,2,192.0,2.0,105,24,7,4,7,5,2,1,1,2
49,178,66,32,6,196.0,1.0,95,24,-1,-1,11,7,-8,-5,-1,1
50,182,72,36,0,200.0,1.0,105,25,5,3,5,4,-2,-1,1,2
51,186,60,29,0,204.0,1.0,95,25,-7,-4,5,4,-4,-2,-1,1
52,190,69,34,9,208.0,1.0,105,26,2,1,2,2,2,1,1,2
53,194,60,29,0,212.0,2.0,95,26,-7,-4,5,4,-2,-1,-1,1
54,197,64,31,4,216.0,1.0,105,27,-3,-2,9,6,2,1,1,2
55,201,72,36,0,220.0,1.0,95,27,5,3,5,4,3,2,1,3
56,205,74,37,2,224.0,2.0,105,28,7,4,7,5,2,1,1,4
57,208,66,32,6,228.0,1.0,95,28,-1,-1,11,7,-8,-5,-1,3
58,212,72,36,0,232.0,2.0,105,29,5,3,5,4,-2,-1,1,4
59,215,64,31,4,236.0,1.0,95,29,-3,-2,9,6,-8,-5,-1,3
60,219,74,37,2,240.0,1.0,105,30,7,4,7,5,2,1,1,4
61,223,64,31,4,244.0,1.0,95,30,-3,-2,9,6,-3,-2,-1,3
62,227,69,34,9,248.0,1.0,105,31,2,1,2,2,5,3,1,4
63,231,62,30,2,252.0,4.0,95,31,-5,-3,7,5,2,1,-1,3
