,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,5,74,37,2,4.0,1.0,95,0,5,3,5,4,3,2,1,1
2,9,83,42,11,8.0,1.0,105,1,14,8,2,2,12,7,1,2
3,13,74,37,2,12.0,1.0,95,1,5,3,5,4,-4,-2,-1,1
4,17,64,31,4,16.0,1.0,105,2,-5,-3,7,5,-10,-6,-1,0
5,22,73,36,1,20.0,1.0,95,2,4,2,4,3,4,2,1,1
6,26,81,41,9,24.0,1.0,105,3,12,7,0,1,12,7,1,2
7,30,73,36,1,28.0,1.0,95,3,4,2,4,3,-3,-2,-1,1
8,34,66,32,6,32.0,1.0,105,4,-3,-2,9,6,-7,-4,-1,0
9,39,74,37,2,36.0,1.0,95,4,5,3,5,4,3,2,1,1
10,43,83,42,11,40.0,1.0,105,5,14,8,2,2,12,7,1,2
11,47,74,37,2,44.0,1.0,95,5,5,3,5,4,-4,-2,-1,1
12,51,83,42,11,48.0,1.0,105,6,14,8,2,2,9,5,1,2
13,55,80,40,8,52.0,1.0,95,6,11,6,11,7,2,1,-1,1
14,59,73,36,1,56.0,1.0,105,7,4,2,4,3,-1,-1,-1,0
15,63,71,35,11,60.0,0.5,95,7,2,1,2,2,-2,-1,-1,-1
16,67,66,32,6,64.0,1.0,105,8,-3,-2,9,6,-5,-3,-1,-2
17,72,74,37,2,68.0,1.0,95,8,5,3,5,4,3,2,1,-1
18,76,83,42,11,72.0,1.0,105,9,14,8,2,2,12,7,1,0
19,80,74,37,2,76.0,1.0,95,9,5,3,5,4,-4,-2,-1,-1
20,84,64,31,4,80.0,1.0,105,10,-5,-3,7,5,-10,-6,-1,-2
21,89,73,36,1,84.0,1.0,95,10,4,2,4,3,4,2,1,-1
22,93,81,41,9,88.0,1.0,105,11,12,7,0,1,12,7,1,0
23,97,73,36,1,92.0,1.0,95,11,4,2,4,3,-3,-2,-1,-1
24,101,66,32,6,96.0,1.0,105,12,-3,-2,9,6,-7,-4,-1,-2
25,106,74,37,2,100.0,1.0,95,12,5,3,5,4,3,2,1,-1
26,110,83,42,11,104.0,1.0,105,13,14,8,2,2,12,7,1,0
27,114,74,37,2,108.0,1.0,95,13,5,3,5,4,-4,-2,-1,-1
28,118,83,42,11,112.0,1.0,105,14,14,8,2,2,9,5,1,0
29,122,80,40,8,116.0,1.0,95,14,11,6,11,7,2,1,-1,-1
30,126,73,36,1,120.0,1.0,105,15,4,2,4,3,-1,-1,-1,-2
31,130,71,35,11,124.0,0.5,95,15,2,1,2,2,-2,-1,-1,-3
32,135,83,42,11,128.0,1.0,105,16,14,8,2,2,2,1,1,-2
33,140,66,32,6,132.0,1.0,95,16,-3,-2,9,6,-5,-3,-1,-3
34,144,83,42,11,136.0,1.0,105,17,14,8,2,2,5,3,1,-2
35,148,74,37,2,140.0,1.0,95,17,5,3,5,4,-4,-2,-1,-3
36,152,81,41,9,144.0,1.0,105,18,12,7,0,1,1,1,1,-2
37,157,64,31,4,148.0,1.0,95,18,-5,-3,7,5,-5,-3,-1,-3
38,161,81,41,9,152.0,1.0,105,19,12,7,0,1,5,3,1,-2
39,165,73,36,1,156.0,1.0,95,19,4,2,4,3,-3,-2,-1,-3
40,169,83,42,11,160.0,1.0,105,20,14,8,2,2,10,6,1,-2
41,174,66,32,6,164.0,1.0,95,20,-3,-2,9,6,-5,-3,-1,-3
42,178,83,42,11,168.0,1.0,105,21,14,8,2,2,5,3,1,-2
43,182,74,37,2,172.0,1.0,95,21,5,3,5,4,-4,-2,-1,-3
44,186,83,42,11,176.0,1.0,105,22,14,8,2,2,9,5,1,-2
45,190,80,40,8,180.0,1.0,95,22,11,6,11,7,2,1,-1,-3
46,194,73,36,1,184.0,1.0,105,23,4,2,4,3,-1,-1,-1,-4
47,198,71,35,11,188.0,0.5,95,23,2,1,2,2,-2,-1,-1,-5
48,203,83,42,11,192.0,1.0,105,24,14,8,2,2,2,1,1,-4
49,208,66,32,6,196.0,1.0,95,24,-3,-2,9,6,-5,-3,-1,-5
50,212,83,42,11,200.0,1.0,105,25,14,8,2,2,5,3,1,-4
51,216,74,37,2,204.0,1.0,95,25,5,3,5,4,-4,-2,-1,-5
52,220,81,41,9,208.0,1.0,105,26,12,7,0,1,1,1,1,-4
53,225,64,31,4,212.0,1.0,95,26,-5,-3,7,5,-5,-3,-1,-5
54,229,81,41,9,216.0,1.0,105,27,12,7,0,1,5,3,1,-4
55,233,73,36,1,220.0,1.0,95,27,4,2,4,3,-3,-2,-1,-5
56,237,83,42,11,224.0,1.0,105,28,14,8,2,2,10,6,1,-4
57,242,66,32,6,228.0,1.0,95,28,-3,-2,9,6,-5,-3,-1,-5
58,246,83,42,11,232.0,1.0,105,29,14,8,2,2,5,3,1,-4
59,250,74,37,2,236.0,1.0,95,29,5,3,5,4,-4,-2,-1,-5
60,254,83,42,11,240.0,1.0,105,30,14,8,2,2,9,5,1,-4
61,258,80,40,8,244.0,1.0,95,30,11,6,11,7,2,1,-1,-5
62,262,73,36,1,248.0,1.0,105,31,4,2,4,3,-1,-1,-1,-6
63,266,71,35,11,252.0,0.5,95,31,2,1,2,2,-2,-1,-1,-7
