,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,82,42,10,0.5,0.67,105,0,15,9,3,3,0,0,0,0
1,9,62,30,2,4.5,0.5,105,1,-5,-3,7,5,-1,-1,-1,-1
2,18,76,38,4,8.5,0.67,105,2,9,5,9,6,-1,-1,1,0
3,26,70,35,10,12.5,0.67,105,3,3,2,3,3,-7,-4,-1,-1
4,34,82,42,10,16.5,0.67,105,4,15,9,3,3,5,3,1,0
5,42,62,30,2,20.5,0.5,105,5,-5,-3,7,5,-1,-1,-1,-1
6,51,76,38,4,24.5,0.67,105,6,9,5,9,6,-1,-1,1,0
7,59,70,35,10,28.5,1.33,105,7,3,2,3,3,-7,-4,-1,-1
8,63,82,42,10,32.0,0.67,105,8,15,9,3,3,5,3,1,0
9,71,62,30,2,36.0,0.5,105,9,-5,-3,7,5,-1,-1,-1,-1
10,80,76,38,4,40.0,0.67,105,10,9,5,9,6,-1,-1,1,0
11,88,70,35,10,44.0,0.67,105,11,3,2,3,3,-7,-4,-1,-1
12,96,82,42,10,48.0,0.67,105,12,15,9,3,3,5,3,1,0
13,104,62,30,2,52.0,0.5,105,13,-5,-3,7,5,-1,-1,-1,-1
14,113,76,38,4,56.0,0.67,105,14,9,5,9,6,-1,-1,1,0
15,121,70,35,10,60.0,1.33,105,15,3,2,3,3,-7,-4,-1,-1
16,125,79,40,7,63.5,0.67,105,16,12,7,0,1,1,1,1,0
17,133,77,39,5,67.5,0.67,105,17,10,6,10,7,5,3,-1,-1
18,141,75,38,3,71.5,0.67,105,18,8,5,8,6,5,3,-1,-2
19,149,69,34,9,75.5,0.67,105,19,2,1,2,2,-1,-1,-1,-3
20,157,82,42,10,79.5,0.67,105,20,15,9,3,3,1,1,1,-2
21,165,62,30,2,83.5,0.5,105,21,-5,-3,7,5,-1,-1,-1,-3
22,174,76,38,4,87.5,0.67,105,22,9,5,9,6,-1,-1,1,-2
23,182,70,35,10,91.5,1.33,105,23,3,2,3,3,-7,-4,-1,-3
24,186,79,40,7,97.0,0.67,105,24,12,7,0,1,1,1,1,-2
25,194,77,39,5,101.0,0.67,105,25,10,6,10,7,5,3,-1,-3
26,202,75,38,3,105.0,0.67,105,26,8,5,8,6,5,3,-1,-4
27,210,69,34,9,109.0,0.67,105,27,2,1,2,2,-1,-1,-1,-5
28,218,82,42,10,113.0,0.67,105,28,15,9,3,3,1,1,1,-4
29,226,62,30,2,117.0,0.5,105,29,-5,-3,7,5,-1,-1,-1,-5
30,235,76,38,4,121.0,0.67,105,30,9,5,9,6,-1,-1,1,-4
31,243,70,35,10,125.0,1.33,105,31,3,2,3,3,-7,-4,-1,-5
