,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,-5,-3,7,5,0,0,0,0
1,3,57,27,9,4.0,1.0,95,0,-12,-7,0,1,-7,-4,-1,-1
2,7,59,28,11,8.0,1.0,105,1,-10,-6,2,2,-2,-1,1,0
3,11,71,35,11,12.0,1.0,95,1,2,1,2,2,-2,-1,1,1
4,15,69,34,9,16.0,2.0,105,2,0,0,0,1,-2,-1,-1,0
5,18,64,31,4,20.0,1.0,95,2,-5,-3,7,5,3,2,-1,-1
6,22,64,31,4,24.0,1.0,105,3,-5,-3,7,5,-2,-1,0,-1
7,26,57,27,9,28.0,2.0,95,3,-12,-7,0,1,-2,-1,-1,-2
8,28,64,31,4,32.0,2.0,105,4,-5,-3,7,5,7,4,1,-1
9,31,57,27,9,36.0,1.0,95,4,-12,-7,0,1,-7,-4,-1,-2
10,35,59,28,11,40.0,1.0,105,5,-10,-6,2,2,-2,-1,1,-1
11,39,71,35,11,44.0,1.0,95,5,2,1,2,2,-2,-1,1,0
12,43,69,34,9,48.0,2.0,105,6,0,0,0,1,-2,-1,-1,-1
13,46,69,34,9,52.0,1.0,95,6,0,0,0,1,8,5,0,-1
14,51,74,37,2,56.0,1.0,105,7,5,3,5,4,1,1,1,0
15,55,69,34,9,60.0,2.0,95,7,0,0,0,1,-4,-2,-1,-1
16,58,73,36,1,64.0,2.0,105,8,4,2,4,3,-1,-1,1,0
17,61,69,34,9,68.0,1.0,95,8,0,0,0,1,-4,-2,-1,-1
18,65,76,38,4,72.0,1.0,105,9,7,4,7,5,-2,-1,1,0
19,69,71,35,11,76.0,1.0,95,9,2,1,2,2,-2,-1,-1,-1
20,73,73,36,1,80.0,2.0,105,10,4,2,4,3,-1,-1,1,0
21,76,69,34,9,84.0,1.0,95,10,0,0,0,1,-4,-2,-1,-1
22,80,76,38,4,88.0,1.0,105,11,7,4,7,5,-2,-1,1,0
23,84,69,34,9,92.0,2.0,95,11,0,0,0,1,-4,-2,-1,-1
24,87,73,36,1,96.0,2.0,105,12,4,2,4,3,-1,-1,1,0
25,90,69,34,9,100.0,1.0,95,12,0,0,0,1,-4,-2,-1,-1
26,94,76,38,4,104.0,1.0,105,13,7,4,7,5,-2,-1,1,0
27,98,71,35,11,108.0,1.0,95,13,2,1,2,2,-2,-1,-1,-1
28,102,69,34,9,112.0,2.0,105,14,0,0,0,1,-2,-1,-1,-2
29,105,64,31,4,116.0,1.0,95,14,-5,-3,7,5,3,2,-1,-3
30,109,64,31,4,120.0,1.0,105,15,-5,-3,7,5,-2,-1,0,-3
31,113,57,27,9,124.0,2.0,95,15,-12,-7,0,1,-2,-1,-1,-4
