,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.5,105,0,2,1,2,2,0,0,0,0
1,6,71,35,11,6.0,1.5,105,1,9,5,9,6,-3,-2,1,1
2,11,64,31,4,12.0,3.0,105,2,2,1,2,2,0,0,-1,0
3,14,76,38,4,18.0,2.0,105,3,14,8,2,2,5,3,1,1
4,19,73,36,1,24.0,1.5,105,4,11,6,11,7,-1,-1,-1,0
5,24,71,35,11,30.0,1.5,105,5,9,5,9,6,-3,-2,-1,-1
6,27,76,38,4,34.5,2.0,105,6,14,8,2,2,5,3,1,0
7,32,73,36,1,40.5,1.5,105,7,11,6,11,7,-1,-1,-1,-1
8,37,71,35,11,46.5,1.5,105,8,9,5,9,6,-3,-2,-1,-2
9,40,64,31,4,50.0,1.5,105,9,2,1,2,2,0,0,-1,-3
10,46,71,35,11,56.0,1.5,105,10,9,5,9,6,-3,-2,1,-2
11,51,64,31,4,62.0,3.0,105,11,2,1,2,2,0,0,-1,-3
