,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,64,31,4,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,5,68,33,8,6.0,2.0,95,0,4,2,4,3,2,1,1,1
2,8,68,33,8,10.0,2.0,105,1,4,2,4,3,4,2,0,1
3,11,61,29,1,14.0,1.0,95,1,-3,-2,9,6,-3,-2,-1,0
4,15,64,31,4,26.0,2.0,105,2,0,0,0,1,3,2,1,1
5,18,68,33,8,30.0,2.0,95,2,4,2,4,3,2,1,1,2
6,21,73,36,1,34.0,2.0,105,3,9,5,9,6,2,1,1,3
7,24,71,35,11,38.0,10.0,95,3,7,4,7,5,3,2,-1,2
8,27,73,36,1,50.0,2.0,105,4,9,5,9,6,2,1,1,3
9,30,68,33,8,54.0,2.0,95,4,4,2,4,3,-3,-2,-1,2
10,33,68,33,8,58.0,2.0,105,5,4,2,4,3,4,2,0,2
11,36,61,29,1,62.0,8.0,95,5,-3,-2,9,6,-3,-2,-1,1
12,39,64,31,4,72.0,2.0,105,6,0,0,0,1,3,2,1,2
13,42,68,33,8,76.0,2.0,95,6,4,2,4,3,2,1,1,3
14,45,66,32,6,80.0,2.0,105,7,2,1,2,2,-2,-1,-1,2
15,48,64,31,4,84.0,10.0,95,7,0,0,0,1,1,0,-1,1
16,51,64,31,4,96.0,2.0,105,8,0,0,0,1,3,2,0,1
17,54,68,33,8,100.0,2.0,95,8,4,2,4,3,2,1,1,2
18,57,68,33,8,104.0,2.0,105,9,4,2,4,3,4,2,0,2
19,60,61,29,1,108.0,1.0,95,9,-3,-2,9,6,-3,-2,-1,1
20,64,64,31,4,120.0,2.0,105,10,0,0,0,1,3,2,1,2
21,67,68,33,8,124.0,2.0,95,10,4,2,4,3,2,1,1,3
22,70,73,36,1,128.0,2.0,105,11,9,5,9,6,2,1,1,4
23,73,71,35,11,132.0,10.0,95,11,7,4,7,5,3,2,-1,3
24,76,73,36,1,144.0,2.0,105,12,9,5,9,6,2,1,1,4
25,79,68,33,8,148.0,2.0,95,12,4,2,4,3,-3,-2,-1,3
26,82,68,33,8,152.0,2.0,105,13,4,2,4,3,4,2,0,3
27,85,61,29,1,156.0,8.0,95,13,-3,-2,9,6,-3,-2,-1,2
28,88,64,31,4,166.0,2.0,105,14,0,0,0,1,3,2,1,3
29,91,68,33,8,170.0,2.0,95,14,4,2,4,3,2,1,1,4
30,94,66,32,6,174.0,2.0,105,15,2,1,2,2,-2,-1,-1,3
31,97,64,31,4,178.0,10.0,95,15,0,0,0,1,1,0,-1,2
32,98,64,31,4,182.0,8.0,105,16,0,0,0,1,0,0,0,2
33,99,68,33,8,190.0,1.0,105,17,4,2,4,3,4,2,1,3
34,101,68,33,8,194.0,1.0,95,17,4,2,4,3,-8,-5,0,3
35,103,68,33,8,198.0,1.0,105,18,4,2,4,3,-7,-5,0,3
36,105,64,31,4,202.0,1.0,95,18,0,0,0,1,-9,-5,-1,2
37,107,68,33,8,206.0,1.0,105,19,4,2,4,3,-3,-2,1,3
38,109,68,33,8,210.0,1.0,95,19,4,2,4,3,-8,-5,0,3
39,111,68,33,8,214.0,1.0,105,20,4,2,4,3,-7,-5,0,3
40,113,71,35,11,218.0,1.0,95,20,7,4,7,5,-2,-1,1,4
41,115,68,33,8,222.0,1.0,105,21,4,2,4,3,-12,-7,-1,3
42,117,68,33,8,226.0,1.0,95,21,4,2,4,3,-8,-5,0,3
43,119,68,33,8,230.0,1.0,105,22,4,2,4,3,-7,-5,0,3
44,121,64,31,4,234.0,1.0,95,22,0,0,0,1,-9,-5,-1,2
45,125,64,31,4,238.0,2.0,105,23,0,0,0,1,1,0,0,2
46,130,68,33,8,254.0,1.0,105,24,4,2,4,3,0,0,1,3
47,132,68,33,8,258.0,1.0,95,24,4,2,4,3,-8,-5,0,3
48,134,68,33,8,262.0,1.0,105,25,4,2,4,3,-7,-5,0,3
49,136,64,31,4,266.0,1.0,95,25,0,0,0,1,-9,-5,-1,2
50,138,68,33,8,270.0,1.0,105,26,4,2,4,3,-3,-2,1,3
51,140,68,33,8,274.0,1.0,95,26,4,2,4,3,-8,-5,0,3
52,142,68,33,8,278.0,1.0,105,27,4,2,4,3,-7,-5,0,3
53,144,71,35,11,282.0,1.0,95,27,7,4,7,5,-2,-1,1,4
54,146,68,33,8,286.0,1.0,105,28,4,2,4,3,-12,-7,-1,3
55,148,68,33,8,290.0,1.0,95,28,4,2,4,3,-8,-5,0,3
56,150,68,33,8,294.0,1.0,105,29,4,2,4,3,-7,-5,0,3
57,152,64,31,4,298.0,1.0,95,29,0,0,0,1,-9,-5,-1,2
58,156,64,31,4,302.0,2.0,105,30,0,0,0,1,1,0,0,2
