,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,62,30,2,2.0,3.0,105,0,0,0,0,1,0,0,0,0
1,6,69,34,9,8.0,4.0,105,1,7,4,7,5,-2,-1,1,1
2,9,78,39,6,14.0,1.5,105,2,16,9,4,3,2,1,1,2
3,15,71,35,11,20.0,4.0,105,3,9,5,9,6,-3,-2,-1,1
4,18,74,37,2,26.0,1.5,105,4,12,7,0,1,1,1,1,2
5,24,69,34,9,32.0,2.0,105,5,7,4,7,5,-2,-1,-1,1
6,27,67,33,7,38.0,2.0,105,6,5,3,5,4,5,3,-1,0
7,30,64,31,4,44.0,4.0,105,7,2,1,2,2,2,1,-1,-1
8,34,62,30,2,50.0,3.0,105,8,0,0,0,1,-2,-1,-1,-2
9,38,69,34,9,56.0,4.0,105,9,7,4,7,5,-2,-1,1,-1
10,41,78,39,6,62.0,1.5,105,10,16,9,4,3,2,1,1,0
11,47,71,35,11,68.0,4.0,105,11,9,5,9,6,-3,-2,-1,-1
12,50,74,37,2,74.0,1.5,105,12,12,7,0,1,1,1,1,0
13,56,64,31,4,80.0,4.0,105,13,2,1,2,2,-7,-4,-1,-1
14,58,64,31,4,86.0,0.5,105,14,2,1,2,2,2,1,0,-1
15,61,62,30,2,92.0,4.0,105,15,0,0,0,1,0,0,-1,-2
16,64,62,30,2,98.0,3.0,105,16,0,0,0,1,-2,-1,0,-2
17,68,69,34,9,104.0,4.0,105,17,7,4,7,5,-2,-1,1,-1
18,71,78,39,6,110.0,1.5,105,18,16,9,4,3,2,1,1,0
19,77,71,35,11,116.0,4.0,105,19,9,5,9,6,-3,-2,-1,-1
20,80,74,37,2,122.0,1.5,105,20,12,7,0,1,1,1,1,0
21,86,69,34,9,128.0,2.0,105,21,7,4,7,5,-2,-1,-1,-1
22,89,67,33,7,134.0,2.0,105,22,5,3,5,4,5,3,-1,-2
23,92,64,31,4,140.0,4.0,105,23,2,1,2,2,2,1,-1,-3
24,96,62,30,2,146.0,3.0,105,24,0,0,0,1,-2,-1,-1,-4
25,100,69,34,9,152.0,4.0,105,25,7,4,7,5,-2,-1,1,-3
26,103,78,39,6,158.0,1.5,105,26,16,9,4,3,2,1,1,-2
27,109,71,35,11,164.0,4.0,105,27,9,5,9,6,-3,-2,-1,-3
28,112,74,37,2,170.0,1.5,105,28,12,7,0,1,1,1,1,-2
29,118,64,31,4,176.0,4.0,105,29,2,1,2,2,-7,-4,-1,-3
30,120,64,31,4,182.0,0.5,105,30,2,1,2,2,2,1,0,-3
31,123,62,30,2,188.0,4.0,105,31,0,0,0,1,0,0,-1,-4
32,126,78,39,6,194.0,1.5,105,32,16,9,4,3,2,1,1,-3
33,132,71,35,11,200.0,4.0,105,33,9,5,9,6,-3,-2,-1,-4
34,136,74,37,2,206.0,2.0,105,34,12,7,0,1,1,1,1,-3
35,141,76,38,4,212.0,4.0,105,35,14,8,2,2,-3,-2,1,-2
36,144,78,39,6,218.0,1.5,105,36,16,9,4,3,2,1,1,-1
37,150,71,35,11,224.0,3.0,105,37,9,5,9,6,-3,-2,-1,-2
38,154,78,39,6,230.0,3.0,105,38,16,9,4,3,-1,-1,1,-1
39,158,76,38,4,236.0,4.0,105,39,14,8,2,2,-3,-2,-1,-2
40,161,74,37,2,242.0,2.0,105,40,12,7,0,1,1,1,-1,-3
41,166,69,34,9,248.0,4.0,105,41,7,4,7,5,-2,-1,-1,-4
42,169,78,39,6,254.0,1.5,105,42,16,9,4,3,2,1,1,-3
43,175,71,35,11,260.0,4.0,105,43,9,5,9,6,-3,-2,-1,-4
44,178,74,37,2,266.0,1.5,105,44,12,7,0,1,1,1,1,-3
45,184,64,31,4,272.0,4.0,105,45,2,1,2,2,-7,-4,-1,-4
46,186,64,31,4,278.0,0.5,105,46,2,1,2,2,2,1,0,-4
47,189,62,30,2,284.0,4.0,105,47,0,0,0,1,0,0,-1,-5
48,192,78,39,6,290.0,1.5,105,48,16,9,4,3,2,1,1,-4
49,198,71,35,11,296.0,4.0,105,49,9,5,9,6,-3,-2,-1,-5
50,202,74,37,2,302.0,2.0,105,50,12,7,0,1,1,1,1,-4
51,207,76,38,4,308.0,4.0,105,51,14,8,2,2,-3,-2,1,-3
52,210,78,39,6,314.0,1.5,105,52,16,9,4,3,2,1,1,-2
53,216,71,35,11,320.0,3.0,105,53,9,5,9,6,-3,-2,-1,-3
54,220,78,39,6,326.0,3.0,105,54,16,9,4,3,-1,-1,1,-2
55,224,76,38,4,332.0,4.0,105,55,14,8,2,2,-3,-2,-1,-3
56,227,74,37,2,338.0,2.0,105,56,12,7,0,1,1,1,-1,-4
57,232,69,34,9,344.0,4.0,105,57,7,4,7,5,-2,-1,-1,-5
58,235,78,39,6,350.0,1.5,105,58,16,9,4,3,2,1,1,-4
59,241,71,35,11,356.0,4.0,105,59,9,5,9,6,-3,-2,-1,-5
60,244,74,37,2,362.0,1.5,105,60,12,7,0,1,1,1,1,-4
61,250,64,31,4,368.0,4.0,105,61,2,1,2,2,-7,-4,-1,-5
62,252,64,31,4,374.0,0.5,105,62,2,1,2,2,2,1,0,-5
63,255,62,30,2,380.0,4.0,105,63,0,0,0,1,0,0,-1,-6
