,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,0.5,0.67,105,0,0,0,0,1,0,0,0,0
1,7,76,38,4,2.5,0.5,105,1,9,5,9,6,2,1,1,1
2,11,76,38,4,4.5,0.5,105,2,9,5,9,6,2,1,0,1
3,15,76,38,4,6.5,0.5,105,3,9,5,9,6,-2,-1,0,1
4,21,67,33,7,8.5,1.0,105,4,0,0,0,1,-4,-2,-1,0
5,25,76,38,4,10.5,0.5,105,5,9,5,9,6,5,3,1,1
6,29,76,38,4,12.5,0.67,105,6,9,5,9,6,2,1,0,1
7,33,81,41,9,14.5,0.5,105,7,14,8,2,2,3,2,1,2
8,38,67,33,7,16.5,0.67,105,8,0,0,0,1,-4,-2,-1,1
9,43,76,38,4,18.5,0.5,105,9,9,5,9,6,2,1,1,2
10,47,76,38,4,20.5,0.5,105,10,9,5,9,6,2,1,0,2
11,51,76,38,4,22.5,0.5,105,11,9,5,9,6,-2,-1,0,2
12,57,67,33,7,24.5,1.0,105,12,0,0,0,1,-4,-2,-1,1
13,61,76,38,4,26.5,0.5,105,13,9,5,9,6,5,3,1,2
14,65,76,38,4,28.5,0.67,105,14,9,5,9,6,2,1,0,2
15,69,81,41,9,30.5,0.5,105,15,14,8,2,2,3,2,1,3
16,74,79,40,7,32.5,1.0,105,16,12,7,0,1,5,3,-1,2
17,76,76,38,4,34.5,0.67,105,17,9,5,9,6,-2,-1,-1,1
18,80,76,38,4,36.5,0.5,105,18,9,5,9,6,2,1,0,1
19,84,76,38,4,38.5,0.5,105,19,9,5,9,6,-2,-1,0,1
20,89,79,40,7,40.5,1.0,105,20,12,7,0,1,5,3,1,2
21,93,76,38,4,42.5,0.5,105,21,9,5,9,6,2,1,-1,1
22,99,76,38,4,44.5,0.5,105,22,9,5,9,6,2,1,0,1
23,105,81,41,9,46.5,0.5,105,23,14,8,2,2,3,2,1,2
24,110,79,40,7,48.5,1.0,105,24,12,7,0,1,5,3,-1,1
25,112,76,38,4,50.5,0.67,105,25,9,5,9,6,-2,-1,-1,0
26,116,76,38,4,52.5,0.5,105,26,9,5,9,6,2,1,0,0
27,120,76,38,4,54.5,0.5,105,27,9,5,9,6,-2,-1,0,0
28,125,79,40,7,56.5,1.0,105,28,12,7,0,1,5,3,1,1
29,129,76,38,4,58.5,0.5,105,29,9,5,9,6,2,1,-1,0
30,135,76,38,4,60.5,0.5,105,30,9,5,9,6,2,1,0,0
31,141,81,41,9,62.5,0.5,105,31,14,8,2,2,3,2,1,1
