,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,67,33,7,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,6,74,37,2,6.0,0.67,95,0,7,4,7,5,-2,-1,1,1
2,11,71,35,11,10.0,1.5,105,1,4,2,4,3,-3,-2,-1,0
3,15,74,37,2,14.0,1.5,95,1,7,4,7,5,-2,-1,1,1
4,19,67,33,7,18.0,2.0,105,2,0,0,0,1,-4,-2,-1,0
5,22,74,37,2,22.0,0.67,95,2,7,4,7,5,-2,-1,1,1
6,27,71,35,11,26.0,1.5,105,3,4,2,4,3,-3,-2,-1,0
7,31,67,33,7,30.0,2.0,95,3,0,0,0,1,1,1,-1,-1
8,35,67,33,7,34.0,2.0,105,4,0,0,0,1,1,1,0,-1
9,38,74,37,2,38.0,0.67,95,4,7,4,7,5,-2,-1,1,0
10,43,71,35,11,42.0,1.5,105,5,4,2,4,3,-3,-2,-1,-1
11,47,74,37,2,46.0,1.5,95,5,7,4,7,5,-2,-1,1,0
12,51,67,33,7,50.0,2.0,105,6,0,0,0,1,-4,-2,-1,-1
13,54,74,37,2,54.0,0.67,95,6,7,4,7,5,-2,-1,1,0
14,59,71,35,11,58.0,1.5,105,7,4,2,4,3,-3,-2,-1,-1
15,63,67,33,7,62.0,2.0,95,7,0,0,0,1,1,1,-1,-2
16,67,71,35,11,66.0,1.5,105,8,4,2,4,3,-3,-2,1,-1
17,71,76,38,4,70.0,1.5,95,8,9,5,9,6,2,1,1,0
18,75,78,39,6,74.0,1.5,105,9,11,6,11,7,2,1,1,1
19,80,79,40,7,78.0,1.5,95,9,12,7,0,1,1,1,1,2
20,84,71,35,11,82.0,1.5,105,10,4,2,4,3,-3,-2,-1,1
21,88,76,38,4,86.0,2.0,95,10,9,5,9,6,2,1,1,2
22,91,78,39,6,90.0,1.5,105,11,11,6,11,7,2,1,1,3
23,95,79,40,7,94.0,2.0,95,11,12,7,0,1,1,1,1,4
24,99,71,35,11,98.0,1.5,105,12,4,2,4,3,-3,-2,-1,3
25,103,76,38,4,102.0,1.5,95,12,9,5,9,6,2,1,1,4
26,107,78,39,6,106.0,1.5,105,13,11,6,11,7,2,1,1,5
27,112,79,40,7,110.0,1.5,95,13,12,7,0,1,1,1,1,6
28,116,67,33,7,114.0,2.0,105,14,0,0,0,1,-7,-4,-1,5
29,119,74,37,2,118.0,0.67,95,14,7,4,7,5,-2,-1,1,6
30,124,71,35,11,122.0,1.5,105,15,4,2,4,3,-3,-2,-1,5
31,128,67,33,7,126.0,2.0,95,15,0,0,0,1,1,1,-1,4
