,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,0.5,0.5,105,0,4,2,4,3,0,0,0,0
1,7,74,37,2,2.5,0.67,105,1,12,7,0,1,1,1,1,1
2,12,79,40,7,4.5,0.5,105,2,17,10,5,4,1,1,1,2
3,16,71,35,11,6.5,0.5,105,3,9,5,9,6,-3,-2,-1,1
4,22,66,32,6,8.5,0.5,105,4,4,2,4,3,-1,-1,-1,0
5,27,74,37,2,10.5,0.67,105,5,12,7,0,1,1,1,1,1
6,32,79,40,7,12.5,0.5,105,6,17,10,5,4,1,1,1,2
7,36,71,35,11,14.5,0.5,105,7,9,5,9,6,-3,-2,-1,1
8,44,74,37,2,18.5,0.67,105,8,12,7,0,1,1,1,1,2
9,49,79,40,7,20.5,0.5,105,9,17,10,5,4,1,1,1,3
10,53,71,35,11,22.5,0.5,105,10,9,5,9,6,-3,-2,-1,2
11,59,66,32,6,24.5,0.5,105,11,4,2,4,3,-1,-1,-1,1
12,64,74,37,2,26.5,0.67,105,12,12,7,0,1,1,1,1,2
13,69,79,40,7,28.5,0.5,105,13,17,10,5,4,1,1,1,3
14,73,71,35,11,30.5,0.5,105,14,9,5,9,6,-3,-2,-1,2
15,82,76,38,4,34.5,0.5,105,15,14,8,2,2,-2,-1,1,3
16,86,78,39,6,36.5,0.5,105,16,16,9,4,3,2,1,1,4
17,90,76,38,4,38.5,0.5,105,17,14,8,2,2,-2,-1,-1,3
18,93,78,39,6,40.5,0.5,105,18,16,9,4,3,2,1,1,4
19,99,76,38,4,42.5,0.5,105,19,14,8,2,2,-2,-1,-1,3
20,104,79,40,7,44.5,0.5,105,20,17,10,5,4,1,1,1,4
21,108,71,35,11,46.5,0.5,105,21,9,5,9,6,-3,-2,-1,3
22,117,76,38,4,50.5,0.5,105,22,14,8,2,2,-2,-1,1,4
23,121,78,39,6,52.5,0.5,105,23,16,9,4,3,2,1,1,5
24,125,76,38,4,54.5,0.5,105,24,14,8,2,2,-2,-1,-1,4
25,128,78,39,6,56.5,0.5,105,25,16,9,4,3,2,1,1,5
26,134,76,38,4,58.5,0.5,105,26,14,8,2,2,-2,-1,-1,4
27,139,79,40,7,60.5,0.5,105,27,17,10,5,4,1,1,1,5
28,143,71,35,11,62.5,0.5,105,28,9,5,9,6,-3,-2,-1,4
