,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,64,31,4,2.0,3.0,105,0,0,0,0,1,0,0,0,0
1,5,71,35,11,8.0,3.0,105,1,7,4,7,5,7,4,1,1
2,8,69,34,9,14.0,3.0,105,2,5,3,5,4,-5,-3,-1,0
3,11,69,34,9,20.0,3.0,105,3,5,3,5,4,7,4,0,0
4,14,64,31,4,26.0,3.0,105,4,0,0,0,1,2,1,-1,-1
5,17,71,35,11,32.0,3.0,105,5,7,4,7,5,7,4,1,0
6,20,69,34,9,38.0,1.0,105,6,5,3,5,4,-5,-3,-1,-1
7,23,64,31,4,44.0,4.0,105,7,0,0,0,1,2,1,-1,-2
8,26,64,31,4,50.0,3.0,105,8,0,0,0,1,2,1,0,-2
9,29,71,35,11,56.0,3.0,105,9,7,4,7,5,7,4,1,-1
10,32,69,34,9,62.0,3.0,105,10,5,3,5,4,-5,-3,-1,-2
11,35,69,34,9,68.0,3.0,105,11,5,3,5,4,7,4,0,-2
12,38,64,31,4,74.0,3.0,105,12,0,0,0,1,2,1,-1,-3
13,41,71,35,11,80.0,3.0,105,13,7,4,7,5,7,4,1,-2
14,44,69,34,9,86.0,1.0,105,14,5,3,5,4,-5,-3,-1,-3
15,47,64,31,4,92.0,4.0,105,15,0,0,0,1,2,1,-1,-4
16,50,76,38,4,98.0,3.0,105,16,12,7,0,1,2,1,1,-3
17,53,79,40,7,104.0,3.0,105,17,15,9,3,3,3,2,1,-2
18,56,74,37,2,110.0,3.0,105,18,10,6,10,7,-2,-1,-1,-3
19,59,69,34,9,116.0,3.0,105,19,5,3,5,4,2,1,-1,-4
20,62,76,38,4,122.0,3.0,105,20,12,7,0,1,14,8,1,-3
21,65,79,40,7,128.0,3.0,105,21,15,9,3,3,3,2,1,-2
22,68,74,37,2,134.0,1.0,105,22,10,6,10,7,-2,-1,-1,-3
23,71,76,38,4,140.0,4.0,105,23,12,7,0,1,2,1,1,-2
24,74,76,38,4,146.0,3.0,105,24,12,7,0,1,1,0,0,-2
25,77,79,40,7,152.0,3.0,105,25,15,9,3,3,3,2,1,-1
26,80,74,37,2,158.0,3.0,105,26,10,6,10,7,-2,-1,-1,-2
27,83,69,34,9,164.0,3.0,105,27,5,3,5,4,2,1,-1,-3
28,86,64,31,4,170.0,3.0,105,28,0,0,0,1,2,1,-1,-4
29,89,71,35,11,176.0,3.0,105,29,7,4,7,5,7,4,1,-3
30,92,69,34,9,182.0,1.0,105,30,5,3,5,4,-5,-3,-1,-4
31,95,64,31,4,188.0,4.0,105,31,0,0,0,1,2,1,-1,-5
