,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,72,36,0,2.0,1.33,105,0,12,7,0,1,0,0,0,0
1,7,76,38,4,6.0,1.33,95,0,16,9,4,3,0,0,1,1
2,11,72,36,0,10.0,1.33,105,1,12,7,0,1,-4,-2,-1,0
3,15,69,34,9,14.0,0.67,95,1,9,5,9,6,-3,-2,-1,-1
4,19,67,33,7,18.0,1.33,105,2,7,4,7,5,0,0,-1,-2
5,23,81,41,9,22.0,1.33,95,2,21,12,9,6,5,3,1,-1
6,27,77,39,5,26.0,0.67,105,3,17,10,5,4,5,3,-1,-2
7,32,74,37,2,30.0,2.0,95,3,14,8,2,2,-2,-1,-1,-3
8,36,72,36,0,34.0,1.33,105,4,12,7,0,1,1,1,-1,-4
9,40,76,38,4,38.0,1.33,95,4,16,9,4,3,0,0,1,-3
10,44,72,36,0,42.0,1.33,105,5,12,7,0,1,-4,-2,-1,-4
11,48,69,34,9,46.0,0.67,95,5,9,5,9,6,-3,-2,-1,-5
12,53,64,31,4,50.0,1.33,105,6,4,2,4,3,-1,-1,-1,-6
13,57,77,39,5,54.0,1.33,95,6,17,10,5,4,1,1,1,-5
14,61,71,35,11,58.0,1.33,105,7,11,6,11,7,-3,-2,-1,-6
15,66,72,36,0,62.0,2.0,95,7,12,7,0,1,1,1,1,-5
16,70,72,36,0,66.0,1.33,105,8,12,7,0,1,1,1,0,-5
17,74,76,38,4,70.0,1.33,95,8,16,9,4,3,0,0,1,-4
18,78,72,36,0,74.0,1.33,105,9,12,7,0,1,-4,-2,-1,-5
19,82,69,34,9,78.0,0.67,95,9,9,5,9,6,-3,-2,-1,-6
20,86,67,33,7,82.0,1.33,105,10,7,4,7,5,0,0,-1,-7
21,90,81,41,9,86.0,1.33,95,10,21,12,9,6,5,3,1,-6
22,94,77,39,5,90.0,0.67,105,11,17,10,5,4,5,3,-1,-7
23,99,74,37,2,94.0,2.0,95,11,14,8,2,2,-2,-1,-1,-8
24,103,72,36,0,98.0,1.33,105,12,12,7,0,1,1,1,-1,-9
25,107,76,38,4,102.0,1.33,95,12,16,9,4,3,0,0,1,-8
26,111,72,36,0,106.0,1.33,105,13,12,7,0,1,-4,-2,-1,-9
27,115,69,34,9,110.0,0.67,95,13,9,5,9,6,-3,-2,-1,-10
28,120,64,31,4,114.0,1.33,105,14,4,2,4,3,-1,-1,-1,-11
29,124,77,39,5,118.0,1.33,95,14,17,10,5,4,1,1,1,-10
30,128,71,35,11,122.0,1.33,105,15,11,6,11,7,-3,-2,-1,-11
31,133,72,36,0,126.0,2.0,95,15,12,7,0,1,1,1,1,-10
32,136,76,38,4,130.0,2.0,105,16,16,9,4,3,-1,-1,1,-9
33,139,79,40,7,134.0,1.33,95,16,19,11,7,5,2,1,1,-8
34,143,72,36,0,138.0,1.33,105,17,12,7,0,1,-4,-2,-1,-9
35,147,69,34,9,142.0,0.67,95,17,9,5,9,6,-3,-2,-1,-10
36,151,67,33,7,146.0,1.33,105,18,7,4,7,5,0,0,-1,-11
37,155,81,41,9,150.0,1.33,95,18,21,12,9,6,5,3,1,-10
38,159,77,39,5,154.0,0.67,105,19,17,10,5,4,5,3,-1,-11
39,164,74,37,2,158.0,2.0,95,19,14,8,2,2,-2,-1,-1,-12
40,168,72,36,0,162.0,1.33,105,20,12,7,0,1,1,1,-1,-13
41,172,76,38,4,166.0,1.33,95,20,16,9,4,3,0,0,1,-12
42,176,72,36,0,170.0,1.33,105,21,12,7,0,1,-4,-2,-1,-13
43,180,69,34,9,174.0,0.67,95,21,9,5,9,6,-3,-2,-1,-14
44,185,64,31,4,178.0,1.33,105,22,4,2,4,3,-1,-1,-1,-15
45,189,77,39,5,182.0,1.33,95,22,17,10,5,4,1,1,1,-14
46,193,71,35,11,186.0,1.33,105,23,11,6,11,7,-3,-2,-1,-15
47,198,72,36,0,190.0,2.0,95,23,12,7,0,1,1,1,1,-14
48,201,76,38,4,194.0,2.0,105,24,16,9,4,3,-1,-1,1,-13
49,204,79,40,7,198.0,1.33,95,24,19,11,7,5,2,1,1,-12
50,208,72,36,0,202.0,1.33,105,25,12,7,0,1,-4,-2,-1,-13
51,212,69,34,9,206.0,0.67,95,25,9,5,9,6,-3,-2,-1,-14
52,216,67,33,7,210.0,1.33,105,26,7,4,7,5,0,0,-1,-15
53,220,81,41,9,214.0,1.33,95,26,21,12,9,6,5,3,1,-14
54,224,77,39,5,218.0,0.67,105,27,17,10,5,4,5,3,-1,-15
55,229,74,37,2,222.0,2.0,95,27,14,8,2,2,-2,-1,-1,-16
56,233,72,36,0,226.0,1.33,105,28,12,7,0,1,1,1,-1,-17
57,237,76,38,4,230.0,1.33,95,28,16,9,4,3,0,0,1,-16
58,241,72,36,0,234.0,1.33,105,29,12,7,0,1,-4,-2,-1,-17
59,245,69,34,9,238.0,0.67,95,29,9,5,9,6,-3,-2,-1,-18
60,250,64,31,4,242.0,1.33,105,30,4,2,4,3,-1,-1,-1,-19
61,254,77,39,5,246.0,1.33,95,30,17,10,5,4,1,1,1,-18
62,258,71,35,11,250.0,1.33,105,31,11,6,11,7,-3,-2,-1,-19
63,263,72,36,0,254.0,2.0,95,31,12,7,0,1,1,1,1,-18
