,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,61,29,1,1.0,1.5,105,0,-8,-5,4,3,0,0,0,0
1,5,62,30,2,5.0,0.5,95,0,-7,-4,5,4,1,1,1,1
2,8,66,32,6,9.0,0.5,105,1,-3,-2,9,6,2,1,1,2
3,12,74,37,2,13.0,0.5,95,1,5,3,5,4,1,1,1,3
4,20,61,29,1,17.0,1.5,105,2,-8,-5,4,3,-1,-1,-1,2
5,24,62,30,2,21.0,0.5,95,2,-7,-4,5,4,1,1,1,3
6,27,66,32,6,25.0,0.5,105,3,-3,-2,9,6,2,1,1,4
7,33,69,34,9,29.0,2.0,95,3,0,0,0,1,5,3,1,5
8,36,61,29,1,33.0,1.5,105,4,-8,-5,4,3,-8,-5,-1,4
9,40,62,30,2,37.0,0.5,95,4,-7,-4,5,4,1,1,1,5
10,43,66,32,6,41.0,0.5,105,5,-3,-2,9,6,2,1,1,6
11,47,74,37,2,45.0,0.5,95,5,5,3,5,4,1,1,1,7
12,55,61,29,1,49.0,1.5,105,6,-8,-5,4,3,-1,-1,-1,6
13,59,62,30,2,53.0,0.5,95,6,-7,-4,5,4,1,1,1,7
14,62,66,32,6,57.0,0.5,105,7,-3,-2,9,6,2,1,1,8
15,68,69,34,9,61.0,2.0,95,7,0,0,0,1,5,3,1,9
16,71,73,36,1,65.0,0.5,105,8,4,2,4,3,-1,-1,1,10
17,75,73,36,1,69.0,1.5,95,8,4,2,4,3,-3,-2,0,10
18,81,68,33,8,73.0,0.5,105,9,-1,-1,11,7,-1,-1,-1,9
19,85,68,33,8,77.0,0.5,95,9,-1,-1,11,7,-3,-2,0,9
20,89,73,36,1,81.0,0.5,105,10,4,2,4,3,-1,-1,1,10
21,93,73,36,1,85.0,1.5,95,10,4,2,4,3,-3,-2,0,10
22,99,68,33,8,89.0,0.5,105,11,-1,-1,11,7,-1,-1,-1,9
23,103,69,34,9,93.0,3.0,95,11,0,0,0,1,1,1,1,10
24,105,73,36,1,97.0,0.5,105,12,4,2,4,3,-1,-1,1,11
25,109,76,38,4,101.0,0.67,95,12,7,4,7,5,3,2,1,12
26,113,66,32,6,105.0,0.5,105,13,-3,-2,9,6,-15,-9,-1,11
27,117,74,37,2,109.0,0.5,95,13,5,3,5,4,1,1,1,12
28,125,61,29,1,113.0,1.5,105,14,-8,-5,4,3,-1,-1,-1,11
29,129,62,30,2,117.0,0.5,95,14,-7,-4,5,4,1,1,1,12
30,132,66,32,6,121.0,0.5,105,15,-3,-2,9,6,2,1,1,13
31,138,69,34,9,125.0,2.0,95,15,0,0,0,1,5,3,1,14
