,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,65,32,5,2.0,2.0,105,0,5,3,5,4,0,0,0,0
1,5,64,31,4,6.0,2.0,95,0,4,2,4,3,2,1,-1,-1
2,8,71,35,11,10.0,4.0,105,1,11,6,11,7,2,1,1,0
3,9,69,34,9,14.0,2.0,95,1,9,5,9,6,-2,-1,-1,-1
4,12,71,35,11,18.0,2.0,105,2,11,6,11,7,2,1,1,0
5,15,64,31,4,22.0,3.0,95,2,4,2,4,3,-1,-1,-1,-1
6,17,62,30,2,26.0,4.0,105,3,2,1,2,2,0,0,-1,-2
7,20,65,32,5,34.0,2.0,105,4,5,3,5,4,1,1,1,-1
8,23,64,31,4,38.0,2.0,95,4,4,2,4,3,2,1,-1,-2
9,26,71,35,11,42.0,4.0,105,5,11,6,11,7,2,1,1,-1
10,27,69,34,9,46.0,2.0,95,5,9,5,9,6,-2,-1,-1,-2
11,30,71,35,11,50.0,2.0,105,6,11,6,11,7,2,1,1,-1
12,33,64,31,4,54.0,3.0,95,6,4,2,4,3,-1,-1,-1,-2
13,35,62,30,2,58.0,4.0,105,7,2,1,2,2,0,0,-1,-3
14,37,74,37,2,66.0,2.0,105,8,14,8,2,2,5,3,1,-2
15,40,71,35,11,70.0,2.0,95,8,11,6,11,7,2,1,-1,-3
16,42,72,36,0,74.0,4.0,105,9,12,7,0,1,-2,-1,1,-2
17,43,69,34,9,78.0,2.0,95,9,9,5,9,6,-3,-2,-1,-3
18,46,71,35,11,82.0,2.0,105,10,11,6,11,7,2,1,1,-2
19,49,69,34,9,86.0,1.0,95,10,9,5,9,6,4,2,-1,-3
20,53,74,37,2,90.0,4.0,105,11,14,8,2,2,-2,-1,1,-2
21,56,65,32,5,98.0,2.0,105,12,5,3,5,4,1,1,-1,-3
22,59,64,31,4,102.0,2.0,95,12,4,2,4,3,2,1,-1,-4
23,62,71,35,11,106.0,4.0,105,13,11,6,11,7,2,1,1,-3
24,63,69,34,9,110.0,2.0,95,13,9,5,9,6,-2,-1,-1,-4
25,66,71,35,11,114.0,2.0,105,14,11,6,11,7,2,1,1,-3
26,69,64,31,4,118.0,3.0,95,14,4,2,4,3,-1,-1,-1,-4
27,71,62,30,2,122.0,4.0,105,15,2,1,2,2,0,0,-1,-5
