,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,0.5,0.5,105,0,-5,-3,7,5,0,0,0,0
1,5,71,35,11,2.5,1.0,105,1,4,2,4,3,2,1,1,1
2,8,64,31,4,4.5,0.5,105,2,-3,-2,9,6,-3,-2,-1,0
3,11,64,31,4,6.5,0.5,105,3,-3,-2,9,6,-5,-3,0,0
4,14,62,30,2,8.5,0.5,105,4,-5,-3,7,5,-7,-4,-1,-1
5,18,71,35,11,10.5,1.0,105,5,4,2,4,3,2,1,1,0
6,21,74,37,2,12.5,1.0,105,6,7,4,7,5,3,2,1,1
7,24,69,34,9,14.5,0.5,105,7,2,1,2,2,0,0,-1,0
8,28,62,30,2,16.5,0.5,105,8,-5,-3,7,5,-2,-1,-1,-1
9,32,71,35,11,18.5,1.0,105,9,4,2,4,3,2,1,1,0
10,35,64,31,4,20.5,0.5,105,10,-3,-2,9,6,-3,-2,-1,-1
11,38,64,31,4,22.5,0.5,105,11,-3,-2,9,6,-5,-3,0,-1
12,41,62,30,2,24.5,0.5,105,12,-5,-3,7,5,-7,-4,-1,-2
13,45,71,35,11,26.5,1.0,105,13,4,2,4,3,2,1,1,-1
14,48,74,37,2,28.5,1.0,105,14,7,4,7,5,3,2,1,0
15,51,69,34,9,30.5,0.5,105,15,2,1,2,2,0,0,-1,-1
16,55,71,35,11,32.5,0.5,105,16,4,2,4,3,2,1,1,0
17,59,71,35,11,34.5,1.0,105,17,4,2,4,3,-1,-1,0,0
18,62,64,31,4,36.5,0.5,105,18,-3,-2,9,6,-3,-2,-1,-1
19,65,64,31,4,38.5,0.5,105,19,-3,-2,9,6,-5,-3,0,-1
20,68,71,35,11,40.5,0.5,105,20,4,2,4,3,2,1,1,0
21,72,71,35,11,42.5,1.0,105,21,4,2,4,3,-1,-1,0,0
22,75,74,37,2,44.5,1.0,105,22,7,4,7,5,3,2,1,1
23,78,69,34,9,46.5,0.5,105,23,2,1,2,2,0,0,-1,0
24,82,71,35,11,48.5,0.5,105,24,4,2,4,3,2,1,1,1
25,86,71,35,11,50.5,1.0,105,25,4,2,4,3,-1,-1,0,1
26,89,64,31,4,52.5,0.5,105,26,-3,-2,9,6,-3,-2,-1,0
27,92,64,31,4,54.5,0.5,105,27,-3,-2,9,6,-5,-3,0,0
28,95,71,35,11,56.5,0.5,105,28,4,2,4,3,2,1,1,1
29,99,71,35,11,58.5,1.0,105,29,4,2,4,3,-1,-1,0,1
30,102,74,37,2,60.5,1.0,105,30,7,4,7,5,3,2,1,2
31,105,69,34,9,62.5,0.5,105,31,2,1,2,2,0,0,-1,1
