,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.5,105,0,12,7,0,1,0,0,0,0
1,3,74,37,2,3.0,1.5,95,0,12,7,0,1,0,0,0,0
2,6,69,34,9,6.0,1.5,105,1,7,4,7,5,-9,-5,-1,-1
3,9,71,35,11,9.0,1.5,95,1,9,5,9,6,2,1,1,0
4,12,69,34,9,12.0,1.5,105,2,7,4,7,5,0,0,-1,-1
5,15,74,37,2,15.0,1.5,95,2,12,7,0,1,0,0,1,0
6,18,69,34,9,18.0,1.5,105,3,7,4,7,5,0,0,-1,-1
7,21,76,38,4,21.0,2.0,95,3,14,8,2,2,2,1,1,0
8,23,74,37,2,24.0,1.5,105,4,12,7,0,1,1,1,-1,-1
9,26,74,37,2,27.0,1.5,95,4,12,7,0,1,0,0,0,-1
10,29,69,34,9,30.0,1.5,105,5,7,4,7,5,-9,-5,-1,-2
11,32,71,35,11,33.0,1.5,95,5,9,5,9,6,2,1,1,-1
12,35,69,34,9,36.0,1.5,105,6,7,4,7,5,0,0,-1,-2
13,38,76,38,4,39.0,1.5,95,6,14,8,2,2,2,1,1,-1
14,41,69,34,9,42.0,1.5,105,7,7,4,7,5,-2,-1,-1,-2
15,44,74,37,2,45.0,2.0,95,7,12,7,0,1,0,0,1,-1
16,46,74,37,2,48.0,1.5,105,8,12,7,0,1,-2,-1,0,-1
17,49,74,37,2,51.0,1.5,95,8,12,7,0,1,0,0,0,-1
18,52,69,34,9,54.0,1.5,105,9,7,4,7,5,-9,-5,-1,-2
19,55,71,35,11,57.0,1.5,95,9,9,5,9,6,2,1,1,-1
20,58,69,34,9,60.0,1.5,105,10,7,4,7,5,0,0,-1,-2
21,61,74,37,2,63.0,1.5,95,10,12,7,0,1,0,0,1,-1
22,64,69,34,9,66.0,1.5,105,11,7,4,7,5,0,0,-1,-2
23,67,76,38,4,69.0,2.0,95,11,14,8,2,2,2,1,1,-1
24,69,74,37,2,72.0,1.5,105,12,12,7,0,1,1,1,-1,-2
25,72,74,37,2,75.0,1.5,95,12,12,7,0,1,0,0,0,-2
26,75,69,34,9,78.0,1.5,105,13,7,4,7,5,-9,-5,-1,-3
27,78,71,35,11,81.0,1.5,95,13,9,5,9,6,2,1,1,-2
28,81,69,34,9,84.0,1.5,105,14,7,4,7,5,0,0,-1,-3
29,84,76,38,4,87.0,1.5,95,14,14,8,2,2,2,1,1,-2
30,87,69,34,9,90.0,1.5,105,15,7,4,7,5,-2,-1,-1,-3
31,90,74,37,2,93.0,2.0,95,15,12,7,0,1,0,0,1,-2
32,92,76,38,4,96.0,1.5,105,16,14,8,2,2,0,0,1,-1
33,95,78,39,6,99.0,1.5,95,16,16,9,4,3,-3,-2,1,0
34,98,76,38,4,102.0,1.5,105,17,14,8,2,2,2,1,-1,-1
35,101,74,37,2,105.0,1.5,95,17,12,7,0,1,-2,-1,-1,-2
36,104,69,34,9,108.0,1.5,105,18,7,4,7,5,0,0,-1,-3
37,107,74,37,2,111.0,1.5,95,18,12,7,0,1,0,0,1,-2
38,110,69,34,9,114.0,1.5,105,19,7,4,7,5,0,0,-1,-3
39,113,76,38,4,117.0,2.0,95,19,14,8,2,2,2,1,1,-2
40,115,76,38,4,120.0,1.5,105,20,14,8,2,2,-2,-1,0,-2
41,118,78,39,6,123.0,1.5,95,20,16,9,4,3,-3,-2,1,-1
42,121,76,38,4,126.0,1.5,105,21,14,8,2,2,2,1,-1,-2
43,124,74,37,2,129.0,1.5,95,21,12,7,0,1,-2,-1,-1,-3
44,127,69,34,9,132.0,1.5,105,22,7,4,7,5,0,0,-1,-4
45,130,76,38,4,135.0,1.5,95,22,14,8,2,2,2,1,1,-3
46,133,69,34,9,138.0,1.5,105,23,7,4,7,5,-2,-1,-1,-4
