,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,3.0,105,0,0,0,0,1,0,0,0,0
1,2,67,33,7,4.0,3.0,95,0,3,2,3,3,1,1,1,1
2,4,71,35,11,8.0,2.0,105,1,7,4,7,5,2,1,1,2
3,7,71,35,11,12.0,1.0,95,1,7,4,7,5,-1,-1,0,2
4,11,64,31,4,16.0,1.0,105,2,0,0,0,1,-2,-1,-1,1
5,15,67,33,7,20.0,1.0,95,2,3,2,3,3,1,1,1,2
6,19,69,34,9,24.0,2.0,105,3,5,3,5,4,2,1,1,3
7,22,66,32,6,28.0,1.0,95,3,2,1,2,2,-1,-1,-1,2
8,26,64,31,4,32.0,1.0,105,4,0,0,0,1,-2,-1,-1,1
9,30,67,33,7,36.0,1.0,95,4,3,2,3,3,1,1,1,2
10,34,71,35,11,40.0,1.0,105,5,7,4,7,5,2,1,1,3
11,38,71,35,11,44.0,1.0,95,5,7,4,7,5,-1,-1,0,3
12,42,64,31,4,48.0,1.0,105,6,0,0,0,1,-2,-1,-1,2
13,46,69,34,9,52.0,1.0,95,6,5,3,5,4,5,3,1,3
14,50,66,32,6,56.0,1.0,105,7,2,1,2,2,-1,-1,-1,2
15,54,64,31,4,60.0,2.0,95,7,0,0,0,1,0,0,-1,1
16,56,64,31,4,64.0,3.0,105,8,0,0,0,1,1,0,0,1
17,58,67,33,7,68.0,3.0,95,8,3,2,3,3,1,1,1,2
18,60,71,35,11,72.0,2.0,105,9,7,4,7,5,2,1,1,3
19,63,71,35,11,76.0,1.0,95,9,7,4,7,5,-1,-1,0,3
20,67,64,31,4,80.0,1.0,105,10,0,0,0,1,-2,-1,-1,2
21,71,67,33,7,84.0,1.0,95,10,3,2,3,3,1,1,1,3
22,75,69,34,9,88.0,2.0,105,11,5,3,5,4,2,1,1,4
23,78,66,32,6,92.0,1.0,95,11,2,1,2,2,-1,-1,-1,3
24,82,64,31,4,96.0,1.0,105,12,0,0,0,1,-2,-1,-1,2
25,86,67,33,7,100.0,1.0,95,12,3,2,3,3,1,1,1,3
26,90,71,35,11,104.0,1.0,105,13,7,4,7,5,2,1,1,4
27,94,71,35,11,108.0,1.0,95,13,7,4,7,5,-1,-1,0,4
28,98,64,31,4,112.0,1.0,105,14,0,0,0,1,-2,-1,-1,3
29,102,69,34,9,116.0,1.0,95,14,5,3,5,4,5,3,1,4
30,106,66,32,6,120.0,1.0,105,15,2,1,2,2,-1,-1,-1,3
31,110,64,31,4,124.0,2.0,95,15,0,0,0,1,-2,-1,-1,2
32,113,71,35,11,128.0,1.0,105,16,7,4,7,5,-1,-1,1,3
33,117,67,33,7,132.0,3.0,95,16,3,2,3,3,-4,-2,-1,2
34,119,72,36,0,136.0,1.0,105,17,8,5,8,6,1,1,1,3
35,123,76,38,4,140.0,1.0,95,17,12,7,0,1,2,1,1,4
36,127,71,35,11,144.0,1.0,105,18,7,4,7,5,-1,-1,-1,3
37,131,67,33,7,148.0,3.0,95,18,3,2,3,3,-4,-2,-1,2
38,133,72,36,0,152.0,1.0,105,19,8,5,8,6,1,1,1,3
39,136,69,34,9,156.0,1.0,95,19,5,3,5,4,0,0,-1,2
40,140,71,35,11,160.0,1.0,105,20,7,4,7,5,-1,-1,1,3
41,144,67,33,7,164.0,3.0,95,20,3,2,3,3,-4,-2,-1,2
42,146,72,36,0,168.0,1.0,105,21,8,5,8,6,1,1,1,3
43,150,76,38,4,172.0,1.0,95,21,12,7,0,1,2,1,1,4
44,154,71,35,11,176.0,1.0,105,22,7,4,7,5,-1,-1,-1,3
45,158,79,40,7,180.0,1.0,95,22,15,9,3,3,8,5,1,4
46,162,72,36,0,184.0,1.0,105,23,8,5,8,6,-2,-1,-1,3
47,166,67,33,7,188.0,2.0,95,23,3,2,3,3,-2,-1,-1,2
48,169,71,35,11,192.0,1.0,105,24,7,4,7,5,-1,-1,1,3
49,173,67,33,7,196.0,3.0,95,24,3,2,3,3,-4,-2,-1,2
50,175,72,36,0,200.0,1.0,105,25,8,5,8,6,1,1,1,3
51,179,76,38,4,204.0,1.0,95,25,12,7,0,1,2,1,1,4
52,183,71,35,11,208.0,1.0,105,26,7,4,7,5,-1,-1,-1,3
53,187,67,33,7,212.0,3.0,95,26,3,2,3,3,-4,-2,-1,2
54,189,72,36,0,216.0,1.0,105,27,8,5,8,6,1,1,1,3
55,192,69,34,9,220.0,1.0,95,27,5,3,5,4,0,0,-1,2
56,196,71,35,11,224.0,1.0,105,28,7,4,7,5,-1,-1,1,3
57,200,67,33,7,228.0,3.0,95,28,3,2,3,3,-4,-2,-1,2
58,202,72,36,0,232.0,1.0,105,29,8,5,8,6,1,1,1,3
59,206,76,38,4,236.0,1.0,95,29,12,7,0,1,2,1,1,4
60,210,71,35,11,240.0,1.0,105,30,7,4,7,5,-1,-1,-1,3
61,214,79,40,7,244.0,1.0,95,30,15,9,3,3,8,5,1,4
62,218,72,36,0,248.0,1.0,105,31,8,5,8,6,-2,-1,-1,3
63,222,67,33,7,252.0,2.0,95,31,3,2,3,3,-2,-1,-1,2
