,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,62,30,2,4.0,1.0,95,0,0,0,0,1,-4,-2,-1,-1
2,8,74,37,2,8.0,1.0,105,1,12,7,0,1,5,3,1,0
3,12,69,34,9,12.0,2.0,95,1,7,4,7,5,3,2,-1,-1
4,15,74,37,2,16.0,1.0,105,2,12,7,0,1,1,1,1,0
5,19,83,42,11,20.0,1.0,95,2,21,12,9,6,5,3,1,1
6,23,81,41,9,24.0,1.0,105,3,19,11,7,5,-2,-1,-1,0
7,27,76,38,4,28.0,1.0,95,3,14,8,2,2,-2,-1,-1,-1
8,31,69,34,9,32.0,1.0,105,4,7,4,7,5,-2,-1,-1,-2
9,35,62,30,2,36.0,1.0,95,4,0,0,0,1,-4,-2,-1,-3
10,39,74,37,2,40.0,1.0,105,5,12,7,0,1,5,3,1,-2
11,43,69,34,9,44.0,2.0,95,5,7,4,7,5,3,2,-1,-3
12,46,74,37,2,48.0,1.0,105,6,12,7,0,1,1,1,1,-2
13,50,83,42,11,52.0,1.0,95,6,21,12,9,6,5,3,1,-1
14,54,81,41,9,56.0,1.0,105,7,19,11,7,5,-2,-1,-1,-2
15,58,78,39,6,60.0,1.0,95,7,16,9,4,3,-1,-1,-1,-3
16,62,69,34,9,64.0,1.0,105,8,7,4,7,5,-2,-1,-1,-4
17,66,62,30,2,68.0,1.0,95,8,0,0,0,1,-4,-2,-1,-5
18,70,74,37,2,72.0,1.0,105,9,12,7,0,1,5,3,1,-4
19,74,69,34,9,76.0,2.0,95,9,7,4,7,5,3,2,-1,-5
20,77,74,37,2,80.0,1.0,105,10,12,7,0,1,1,1,1,-4
21,81,83,42,11,84.0,1.0,95,10,21,12,9,6,5,3,1,-3
22,85,81,41,9,88.0,1.0,105,11,19,11,7,5,-2,-1,-1,-4
23,89,76,38,4,92.0,1.0,95,11,14,8,2,2,-2,-1,-1,-5
24,93,69,34,9,96.0,1.0,105,12,7,4,7,5,-2,-1,-1,-6
25,97,62,30,2,100.0,1.0,95,12,0,0,0,1,-4,-2,-1,-7
26,101,74,37,2,104.0,1.0,105,13,12,7,0,1,5,3,1,-6
27,105,69,34,9,108.0,2.0,95,13,7,4,7,5,3,2,-1,-7
28,108,74,37,2,112.0,1.0,105,14,12,7,0,1,1,1,1,-6
29,112,83,42,11,116.0,1.0,95,14,21,12,9,6,5,3,1,-5
30,116,81,41,9,120.0,1.0,105,15,19,11,7,5,-2,-1,-1,-6
31,120,78,39,6,124.0,1.0,95,15,16,9,4,3,-1,-1,-1,-7
32,124,69,34,9,128.0,1.0,105,16,7,4,7,5,-2,-1,-1,-8
33,128,76,38,4,132.0,1.0,95,16,14,8,2,2,2,1,1,-7
34,132,71,35,11,136.0,0.67,105,17,9,5,9,6,-3,-2,-1,-8
35,137,62,30,2,140.0,1.0,95,17,0,0,0,1,-4,-2,-1,-9
36,141,59,28,11,144.0,1.0,105,18,-3,-2,9,6,-3,-2,-1,-10
37,145,74,37,2,148.0,1.0,95,18,12,7,0,1,3,2,1,-9
38,149,81,41,9,152.0,1.0,105,19,19,11,7,5,-2,-1,1,-8
39,153,76,38,4,156.0,1.0,95,19,14,8,2,2,-2,-1,-1,-9
40,157,69,34,9,160.0,1.0,105,20,7,4,7,5,-2,-1,-1,-10
41,161,62,30,2,164.0,1.0,95,20,0,0,0,1,-4,-2,-1,-11
42,165,74,37,2,168.0,1.0,105,21,12,7,0,1,5,3,1,-10
43,169,69,34,9,172.0,2.0,95,21,7,4,7,5,3,2,-1,-11
44,172,74,37,2,176.0,1.0,105,22,12,7,0,1,1,1,1,-10
45,176,83,42,11,180.0,1.0,95,22,21,12,9,6,5,3,1,-9
46,180,81,41,9,184.0,1.0,105,23,19,11,7,5,-2,-1,-1,-10
47,184,78,39,6,188.0,1.0,95,23,16,9,4,3,-1,-1,-1,-11
48,188,69,34,9,192.0,1.0,105,24,7,4,7,5,-2,-1,-1,-12
49,192,76,38,4,196.0,1.0,95,24,14,8,2,2,2,1,1,-11
50,196,71,35,11,200.0,0.67,105,25,9,5,9,6,-3,-2,-1,-12
51,201,62,30,2,204.0,1.0,95,25,0,0,0,1,-4,-2,-1,-13
52,205,59,28,11,208.0,1.0,105,26,-3,-2,9,6,-3,-2,-1,-14
53,209,74,37,2,212.0,1.0,95,26,12,7,0,1,3,2,1,-13
54,213,81,41,9,216.0,1.0,105,27,19,11,7,5,-2,-1,1,-12
55,217,76,38,4,220.0,1.0,95,27,14,8,2,2,-2,-1,-1,-13
56,221,69,34,9,224.0,1.0,105,28,7,4,7,5,-2,-1,-1,-14
57,225,62,30,2,228.0,1.0,95,28,0,0,0,1,-4,-2,-1,-15
58,229,74,37,2,232.0,1.0,105,29,12,7,0,1,5,3,1,-14
59,233,69,34,9,236.0,2.0,95,29,7,4,7,5,3,2,-1,-15
60,236,74,37,2,240.0,1.0,105,30,12,7,0,1,1,1,1,-14
61,240,83,42,11,244.0,1.0,95,30,21,12,9,6,5,3,1,-13
62,244,81,41,9,248.0,1.0,105,31,19,11,7,5,-2,-1,-1,-14
63,248,78,39,6,252.0,1.0,95,31,16,9,4,3,-1,-1,-1,-15
