,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,5,64,31,4,5.0,1.0,95,0,-5,-3,7,5,-5,-3,-1,-1
2,8,71,35,11,9.0,1.0,105,1,2,1,2,2,2,1,1,0
3,12,71,35,11,13.0,1.0,95,1,2,1,2,2,-3,-2,0,0
4,16,69,34,9,17.0,1.0,105,2,0,0,0,1,-2,-1,-1,-1
5,20,64,31,4,21.0,1.0,95,2,-5,-3,7,5,-5,-3,-1,-2
6,24,74,37,2,25.0,1.0,105,3,5,3,5,4,-2,-1,1,-1
7,28,72,36,0,29.0,1.0,95,3,3,2,3,3,1,1,-1,-2
8,31,69,34,9,33.0,1.0,105,4,0,0,0,1,0,0,-1,-3
9,35,64,31,4,37.0,1.0,95,4,-5,-3,7,5,-5,-3,-1,-4
10,38,71,35,11,41.0,1.0,105,5,2,1,2,2,2,1,1,-3
11,42,71,35,11,45.0,1.0,95,5,2,1,2,2,-3,-2,0,-3
12,46,69,34,9,49.0,1.0,105,6,0,0,0,1,-2,-1,-1,-4
13,50,64,31,4,53.0,1.0,95,6,-5,-3,7,5,-5,-3,-1,-5
14,54,74,37,2,57.0,1.0,105,7,5,3,5,4,-2,-1,1,-4
15,58,72,36,0,61.0,1.0,95,7,3,2,3,3,1,1,-1,-5
16,61,81,41,9,65.0,1.0,105,8,12,7,0,1,12,7,1,-4
17,65,79,40,7,69.0,1.0,95,8,10,6,10,7,-2,-1,-1,-5
18,68,79,40,7,73.0,1.0,105,9,10,6,10,7,-2,-1,0,-5
19,72,71,35,11,77.0,1.0,95,9,2,1,2,2,-8,-5,-1,-6
20,75,81,41,9,81.0,1.0,105,10,12,7,0,1,7,4,1,-5
21,79,79,40,7,85.0,1.0,95,10,10,6,10,7,-2,-1,-1,-6
22,82,79,40,7,89.0,1.0,105,11,10,6,10,7,-2,-1,0,-6
23,86,69,34,9,93.0,2.0,95,11,0,0,0,1,-2,-1,-1,-7
24,88,81,41,9,97.0,1.0,105,12,12,7,0,1,12,7,1,-6
25,92,79,40,7,101.0,1.0,95,12,10,6,10,7,-2,-1,-1,-7
26,95,79,40,7,105.0,1.0,105,13,10,6,10,7,-2,-1,0,-7
27,99,74,37,2,109.0,1.0,95,13,5,3,5,4,-5,-3,-1,-8
28,102,69,34,9,113.0,1.0,105,14,0,0,0,1,-5,-3,-1,-9
29,106,72,36,0,117.0,1.0,95,14,3,2,3,3,-2,-1,1,-8
30,110,79,40,7,121.0,1.0,105,15,10,6,10,7,-2,-1,1,-7
31,114,69,34,9,125.0,2.0,95,15,0,0,0,1,-2,-1,-1,-8
