,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,69,34,9,6.0,2.0,105,0,2,1,2,2,0,0,0,0
1,9,76,38,4,18.0,2.0,105,1,9,5,9,6,-2,-1,1,1
2,13,74,37,2,24.0,5.0,105,2,7,4,7,5,0,0,-1,0
3,15,69,34,9,30.0,3.0,105,3,2,1,2,2,-2,-1,-1,-1
4,18,69,34,9,36.0,2.0,105,4,2,1,2,2,-2,-1,0,-1
5,23,76,38,4,48.0,1.5,105,5,9,5,9,6,-2,-1,1,0
6,28,72,36,0,60.0,2.0,105,6,5,3,5,4,0,0,-1,-1
7,33,69,34,9,66.0,5.0,105,7,2,1,2,2,-2,-1,-1,-2
8,35,79,40,7,72.0,2.0,105,8,12,7,0,1,1,1,1,-1
9,39,71,35,11,78.0,2.0,105,9,4,2,4,3,-3,-2,-1,-2
10,44,69,34,9,90.0,2.0,105,10,2,1,2,2,0,0,-1,-3
11,48,74,37,2,96.0,5.0,105,11,7,4,7,5,0,0,1,-2
12,50,78,39,6,102.0,3.0,105,12,11,6,11,7,-1,-1,1,-1
13,54,74,37,2,108.0,6.0,105,13,7,4,7,5,-2,-1,-1,-2
