,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,79,40,7,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,76,38,4,3.0,1.0,95,0,9,5,9,6,-3,-2,-1,-1
2,6,76,38,4,6.0,1.0,105,1,9,5,9,6,2,1,0,-1
3,9,69,34,9,9.0,1.0,95,1,2,1,2,2,-2,-1,-1,-2
4,12,79,40,7,12.0,1.0,105,2,12,7,0,1,5,3,1,-1
5,15,76,38,4,15.0,1.0,95,2,9,5,9,6,-3,-2,-1,-2
6,18,76,38,4,18.0,1.0,105,3,9,5,9,6,2,1,0,-2
7,21,67,33,7,21.0,1.0,95,3,0,0,0,1,-4,-2,-1,-3
8,24,79,40,7,24.0,1.0,105,4,12,7,0,1,5,3,1,-2
9,27,76,38,4,27.0,1.0,95,4,9,5,9,6,-3,-2,-1,-3
10,30,76,38,4,30.0,1.0,105,5,9,5,9,6,2,1,0,-3
11,33,69,34,9,33.0,1.0,95,5,2,1,2,2,-2,-1,-1,-4
12,36,79,40,7,36.0,1.0,105,6,12,7,0,1,5,3,1,-3
13,39,76,38,4,39.0,1.0,95,6,9,5,9,6,2,1,-1,-4
14,42,76,38,4,42.0,1.0,105,7,9,5,9,6,2,1,0,-4
15,45,67,33,7,45.0,1.0,95,7,0,0,0,1,-4,-2,-1,-5
16,48,79,40,7,48.0,1.0,105,8,12,7,0,1,5,3,1,-4
17,51,76,38,4,51.0,1.0,95,8,9,5,9,6,-3,-2,-1,-5
18,54,76,38,4,54.0,1.0,105,9,9,5,9,6,2,1,0,-5
19,57,69,34,9,57.0,1.0,95,9,2,1,2,2,-2,-1,-1,-6
20,60,79,40,7,60.0,1.0,105,10,12,7,0,1,5,3,1,-5
21,63,76,38,4,63.0,1.0,95,10,9,5,9,6,-3,-2,-1,-6
22,66,76,38,4,66.0,1.0,105,11,9,5,9,6,2,1,0,-6
23,69,67,33,7,69.0,1.0,95,11,0,0,0,1,-4,-2,-1,-7
24,72,79,40,7,72.0,1.0,105,12,12,7,0,1,5,3,1,-6
25,75,76,38,4,75.0,1.0,95,12,9,5,9,6,-3,-2,-1,-7
26,78,76,38,4,78.0,1.0,105,13,9,5,9,6,2,1,0,-7
27,81,69,34,9,81.0,1.0,95,13,2,1,2,2,-2,-1,-1,-8
28,84,79,40,7,84.0,1.0,105,14,12,7,0,1,5,3,1,-7
29,87,76,38,4,87.0,1.0,95,14,9,5,9,6,2,1,-1,-8
30,90,76,38,4,90.0,1.0,105,15,9,5,9,6,2,1,0,-8
31,93,67,33,7,93.0,1.0,95,15,0,0,0,1,-4,-2,-1,-9
32,96,76,38,4,96.0,1.0,105,16,9,5,9,6,2,1,1,-8
33,99,71,35,11,99.0,1.0,95,16,4,2,4,3,0,0,-1,-9
34,102,76,38,4,102.0,1.0,105,17,9,5,9,6,7,4,1,-8
35,105,69,34,9,105.0,1.0,95,17,2,1,2,2,-2,-1,-1,-9
36,108,76,38,4,108.0,1.0,105,18,9,5,9,6,2,1,1,-8
37,111,71,35,11,111.0,1.0,95,18,4,2,4,3,0,0,-1,-9
38,114,76,38,4,114.0,1.0,105,19,9,5,9,6,7,4,1,-8
39,117,67,33,7,117.0,1.0,95,19,0,0,0,1,-4,-2,-1,-9
40,120,76,38,4,120.0,1.0,105,20,9,5,9,6,2,1,1,-8
41,123,71,35,11,123.0,1.0,95,20,4,2,4,3,0,0,-1,-9
42,126,76,38,4,126.0,1.0,105,21,9,5,9,6,7,4,1,-8
43,129,69,34,9,129.0,1.0,95,21,2,1,2,2,-2,-1,-1,-9
44,132,79,40,7,132.0,1.0,105,22,12,7,0,1,5,3,1,-8
45,135,76,38,4,135.0,1.0,95,22,9,5,9,6,2,1,-1,-9
46,138,76,38,4,138.0,1.0,105,23,9,5,9,6,2,1,0,-9
