,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,76,38,4,1.0,1.0,105,0,14,8,2,2,0,0,0,0
1,4,76,38,4,4.0,1.0,95,0,14,8,2,2,0,0,0,0
2,7,74,37,2,7.0,1.0,105,1,12,7,0,1,3,2,-1,-1
3,10,69,34,9,10.0,2.0,95,1,7,4,7,5,0,0,-1,-2
4,12,67,33,7,13.0,1.0,105,2,5,3,5,4,-4,-2,-1,-3
5,15,67,33,7,16.0,1.0,95,2,5,3,5,4,-2,-1,0,-3
6,18,74,37,2,19.0,1.0,105,3,12,7,0,1,-2,-1,1,-2
7,21,67,33,7,22.0,2.0,95,3,5,3,5,4,-2,-1,-1,-3
8,23,78,39,6,25.0,1.0,105,4,16,9,4,3,-1,-1,1,-2
9,26,76,38,4,28.0,1.0,95,4,14,8,2,2,2,1,-1,-3
10,29,81,41,9,31.0,1.0,105,5,19,11,7,5,1,1,1,-2
11,32,76,38,4,34.0,2.0,95,5,14,8,2,2,-5,-3,-1,-3
12,34,79,40,7,37.0,2.0,105,6,17,10,5,4,1,1,1,-2
13,36,74,37,2,40.0,1.0,95,6,12,7,0,1,-2,-1,-1,-3
14,39,76,38,4,43.0,1.0,105,7,14,8,2,2,2,1,1,-2
15,42,69,34,9,46.0,2.0,95,7,7,4,7,5,0,0,-1,-3
16,44,76,38,4,49.0,1.0,105,8,14,8,2,2,2,1,1,-2
17,47,76,38,4,52.0,1.0,95,8,14,8,2,2,0,0,0,-2
18,50,74,37,2,55.0,1.0,105,9,12,7,0,1,3,2,-1,-3
19,53,69,34,9,58.0,2.0,95,9,7,4,7,5,0,0,-1,-4
20,55,67,33,7,61.0,1.0,105,10,5,3,5,4,-4,-2,-1,-5
21,58,67,33,7,64.0,1.0,95,10,5,3,5,4,-2,-1,0,-5
22,61,74,37,2,67.0,1.0,105,11,12,7,0,1,-2,-1,1,-4
23,64,67,33,7,70.0,2.0,95,11,5,3,5,4,-2,-1,-1,-5
24,66,78,39,6,73.0,1.0,105,12,16,9,4,3,-1,-1,1,-4
25,69,76,38,4,76.0,1.0,95,12,14,8,2,2,2,1,-1,-5
26,72,81,41,9,79.0,1.0,105,13,19,11,7,5,1,1,1,-4
27,75,76,38,4,82.0,2.0,95,13,14,8,2,2,-5,-3,-1,-5
28,77,79,40,7,85.0,2.0,105,14,17,10,5,4,1,1,1,-4
29,79,74,37,2,88.0,1.0,95,14,12,7,0,1,-2,-1,-1,-5
30,82,76,38,4,91.0,1.0,105,15,14,8,2,2,2,1,1,-4
31,85,69,34,9,94.0,2.0,95,15,7,4,7,5,0,0,-1,-5
32,87,81,41,9,97.0,1.0,105,16,19,11,7,5,5,3,1,-4
33,90,76,38,4,100.0,1.0,95,16,14,8,2,2,-5,-3,-1,-5
34,93,81,41,9,103.0,1.0,105,17,19,11,7,5,2,1,1,-4
35,96,76,38,4,106.0,2.0,95,17,14,8,2,2,-5,-3,-1,-5
36,98,79,40,7,109.0,1.0,105,18,17,10,5,4,1,1,1,-4
37,101,74,37,2,112.0,1.0,95,18,12,7,0,1,-5,-3,-1,-5
38,104,79,40,7,115.0,1.0,105,19,17,10,5,4,1,1,1,-4
39,107,74,37,2,118.0,2.0,95,19,12,7,0,1,1,1,-1,-5
40,109,81,41,9,121.0,1.0,105,20,19,11,7,5,5,3,1,-4
41,112,76,38,4,124.0,1.0,95,20,14,8,2,2,-5,-3,-1,-5
42,115,81,41,9,127.0,1.0,105,21,19,11,7,5,2,1,1,-4
43,118,76,38,4,130.0,2.0,95,21,14,8,2,2,-5,-3,-1,-5
44,120,79,40,7,133.0,2.0,105,22,17,10,5,4,1,1,1,-4
45,122,74,37,2,136.0,1.0,95,22,12,7,0,1,-2,-1,-1,-5
46,125,76,38,4,139.0,1.0,105,23,14,8,2,2,2,1,1,-4
47,128,69,34,9,142.0,2.0,95,23,7,4,7,5,0,0,-1,-5
48,130,81,41,9,145.0,1.0,105,24,19,11,7,5,2,1,1,-4
49,133,76,38,4,148.0,1.0,95,24,14,8,2,2,-5,-3,-1,-5
50,136,81,41,9,151.0,1.0,105,25,19,11,7,5,2,1,1,-4
51,139,76,38,4,154.0,2.0,95,25,14,8,2,2,-5,-3,-1,-5
52,141,79,40,7,157.0,1.0,105,26,17,10,5,4,1,1,1,-4
53,144,74,37,2,160.0,1.0,95,26,12,7,0,1,-5,-3,-1,-5
54,147,79,40,7,163.0,1.0,105,27,17,10,5,4,1,1,1,-4
55,150,74,37,2,166.0,2.0,95,27,12,7,0,1,1,1,-1,-5
56,152,81,41,9,169.0,1.0,105,28,19,11,7,5,5,3,1,-4
57,155,79,40,7,172.0,1.0,95,28,17,10,5,4,1,1,-1,-5
58,158,78,39,6,175.0,1.0,105,29,16,9,4,3,2,1,-1,-6
59,161,76,38,4,178.0,1.0,95,29,14,8,2,2,2,1,-1,-7
60,164,79,40,7,181.0,2.0,105,30,17,10,5,4,8,5,1,-6
61,166,74,37,2,184.0,1.0,95,30,12,7,0,1,-2,-1,-1,-7
62,169,76,38,4,187.0,1.0,105,31,14,8,2,2,2,1,1,-6
63,172,69,34,9,190.0,2.0,95,31,7,4,7,5,0,0,-1,-7
