,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,67,33,7,4.0,1.0,95,0,7,4,7,5,-4,-2,-1,-1
2,8,64,31,4,8.0,1.0,105,1,4,2,4,3,-3,-2,-1,-2
3,12,69,34,9,12.0,1.0,95,1,9,5,9,6,-2,-1,1,-1
4,16,72,36,0,16.0,1.0,105,2,12,7,0,1,1,1,1,0
5,20,79,40,7,20.0,1.0,95,2,19,11,7,5,2,1,1,1
6,24,74,37,2,24.0,1.0,105,3,14,8,2,2,-2,-1,-1,0
7,28,67,33,7,28.0,1.0,95,3,7,4,7,5,-2,-1,-1,-1
8,31,72,36,0,32.0,1.0,105,4,12,7,0,1,1,1,1,0
9,35,67,33,7,36.0,1.0,95,4,7,4,7,5,-4,-2,-1,-1
10,39,64,31,4,40.0,1.0,105,5,4,2,4,3,-3,-2,-1,-2
11,43,69,34,9,44.0,1.0,95,5,9,5,9,6,-2,-1,1,-1
12,46,76,38,4,48.0,1.0,105,6,16,9,4,3,2,1,1,0
13,50,74,37,2,52.0,1.0,95,6,14,8,2,2,-2,-1,-1,-1
14,54,72,36,0,56.0,1.0,105,7,12,7,0,1,-2,-1,-1,-2
15,58,69,34,9,60.0,1.0,95,7,9,5,9,6,-2,-1,-1,-3
16,60,72,36,0,64.0,1.0,105,8,12,7,0,1,1,1,1,-2
17,64,67,33,7,68.0,1.0,95,8,7,4,7,5,-4,-2,-1,-3
18,68,64,31,4,72.0,1.0,105,9,4,2,4,3,-3,-2,-1,-4
19,72,69,34,9,76.0,1.0,95,9,9,5,9,6,-2,-1,1,-3
20,76,72,36,0,80.0,1.0,105,10,12,7,0,1,1,1,1,-2
21,80,79,40,7,84.0,1.0,95,10,19,11,7,5,2,1,1,-1
22,84,74,37,2,88.0,1.0,105,11,14,8,2,2,-2,-1,-1,-2
23,88,67,33,7,92.0,1.0,95,11,7,4,7,5,-2,-1,-1,-3
24,91,72,36,0,96.0,1.0,105,12,12,7,0,1,1,1,1,-2
25,95,67,33,7,100.0,1.0,95,12,7,4,7,5,-4,-2,-1,-3
26,99,64,31,4,104.0,1.0,105,13,4,2,4,3,-3,-2,-1,-4
27,103,69,34,9,108.0,1.0,95,13,9,5,9,6,-2,-1,1,-3
28,106,76,38,4,112.0,1.0,105,14,16,9,4,3,2,1,1,-2
29,110,74,37,2,116.0,1.0,95,14,14,8,2,2,-2,-1,-1,-3
30,114,72,36,0,120.0,1.0,105,15,12,7,0,1,-2,-1,-1,-4
31,118,69,34,9,124.0,1.0,95,15,9,5,9,6,-2,-1,-1,-5
32,119,77,39,5,128.0,1.0,105,16,17,10,5,4,8,5,1,-4
33,123,74,37,2,132.0,3.0,95,16,14,8,2,2,-2,-1,-1,-5
34,125,77,39,5,136.0,1.0,105,17,17,10,5,4,1,1,1,-4
35,129,79,40,7,140.0,1.0,95,17,19,11,7,5,-2,-1,1,-3
36,132,79,40,7,144.0,1.0,105,18,19,11,7,5,0,0,0,-3
37,136,79,40,7,148.0,1.0,95,18,19,11,7,5,2,1,0,-3
38,140,77,39,5,152.0,1.0,105,19,17,10,5,4,1,1,-1,-4
39,144,74,37,2,156.0,1.0,95,19,14,8,2,2,-3,-2,-1,-5
40,148,77,39,5,160.0,1.0,105,20,17,10,5,4,8,5,1,-4
41,151,74,37,2,164.0,1.0,95,20,14,8,2,2,-2,-1,-1,-5
42,155,65,32,5,168.0,1.0,105,21,5,3,5,4,-2,-1,-1,-6
43,159,74,37,2,172.0,1.0,95,21,14,8,2,2,5,3,1,-5
44,162,69,34,9,176.0,1.0,105,22,9,5,9,6,2,1,-1,-6
45,166,67,33,7,180.0,1.0,95,22,7,4,7,5,-2,-1,-1,-7
46,170,65,32,5,184.0,1.0,105,23,5,3,5,4,-2,-1,-1,-8
47,174,62,30,2,188.0,2.0,95,23,2,1,2,2,-2,-1,-1,-9
48,175,77,39,5,192.0,1.0,105,24,17,10,5,4,15,9,1,-8
49,179,74,37,2,196.0,3.0,95,24,14,8,2,2,-2,-1,-1,-9
50,181,77,39,5,200.0,1.0,105,25,17,10,5,4,1,1,1,-8
51,185,79,40,7,204.0,1.0,95,25,19,11,7,5,-2,-1,1,-7
52,188,81,41,9,208.0,1.0,105,26,21,12,9,6,2,1,1,-6
53,191,82,42,10,212.0,2.0,95,26,22,13,10,7,5,3,1,-5
54,194,79,40,7,216.0,1.0,105,27,19,11,7,5,-2,-1,-1,-6
55,198,76,38,4,220.0,1.0,95,27,16,9,4,3,-1,-1,-1,-7
56,202,77,39,5,224.0,1.0,105,28,17,10,5,4,1,1,1,-6
57,205,74,37,2,228.0,1.0,95,28,14,8,2,2,-2,-1,-1,-7
58,209,65,32,5,232.0,1.0,105,29,5,3,5,4,-2,-1,-1,-8
59,213,74,37,2,236.0,1.0,95,29,14,8,2,2,5,3,1,-7
60,216,69,34,9,240.0,1.0,105,30,9,5,9,6,2,1,-1,-8
61,222,66,32,6,248.0,1.0,105,31,6,3,6,4,-3,-2,-1,-9
62,226,66,32,6,252.0,1.0,95,31,6,3,6,4,-1,-1,0,-9
