,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,72,36,0,3.0,1.0,105,0,5,3,5,4,0,0,0,0
1,4,69,34,9,6.0,1.0,95,0,2,1,2,2,-2,-1,-1,-1
2,7,66,32,6,9.0,1.0,105,1,-1,-1,11,7,-1,-1,-1,-2
3,10,62,30,2,12.0,1.0,95,1,-5,-3,7,5,0,0,-1,-3
4,13,67,33,7,15.0,2.0,105,2,0,0,0,1,1,1,1,-2
5,15,69,34,9,18.0,2.0,95,2,2,1,2,2,2,1,1,-1
6,17,71,35,11,21.0,1.0,105,3,4,2,4,3,2,1,1,0
7,20,74,37,2,24.0,2.0,95,3,7,4,7,5,7,4,1,1
8,22,72,36,0,27.0,1.0,105,4,5,3,5,4,-2,-1,-1,0
9,25,69,34,9,30.0,1.0,95,4,2,1,2,2,-2,-1,-1,-1
10,28,66,32,6,33.0,1.0,105,5,-1,-1,11,7,-1,-1,-1,-2
11,31,74,37,2,36.0,1.0,95,5,7,4,7,5,12,7,1,-1
12,34,79,40,7,39.0,2.0,105,6,12,7,0,1,1,1,1,0
13,36,67,33,7,42.0,2.0,95,6,0,0,0,1,0,0,-1,-1
14,38,71,35,11,45.0,1.0,105,7,4,2,4,3,2,1,1,0
15,41,74,37,2,48.0,3.0,95,7,7,4,7,5,7,4,1,1
16,42,72,36,0,51.0,1.0,105,8,5,3,5,4,-2,-1,-1,0
17,45,69,34,9,54.0,1.0,95,8,2,1,2,2,-2,-1,-1,-1
18,48,66,32,6,57.0,1.0,105,9,-1,-1,11,7,-1,-1,-1,-2
19,51,62,30,2,60.0,1.0,95,9,-5,-3,7,5,0,0,-1,-3
20,54,67,33,7,63.0,2.0,105,10,0,0,0,1,1,1,1,-2
21,56,69,34,9,66.0,2.0,95,10,2,1,2,2,2,1,1,-1
22,58,71,35,11,69.0,1.0,105,11,4,2,4,3,2,1,1,0
23,61,74,37,2,72.0,2.0,95,11,7,4,7,5,7,4,1,1
24,63,72,36,0,75.0,1.0,105,12,5,3,5,4,-2,-1,-1,0
25,66,69,34,9,78.0,1.0,95,12,2,1,2,2,-2,-1,-1,-1
26,69,66,32,6,81.0,1.0,105,13,-1,-1,11,7,-1,-1,-1,-2
27,72,74,37,2,84.0,1.0,95,13,7,4,7,5,12,7,1,-1
28,75,79,40,7,87.0,2.0,105,14,12,7,0,1,1,1,1,0
29,77,67,33,7,90.0,2.0,95,14,0,0,0,1,0,0,-1,-1
