,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,71,35,11,4.0,1.0,95,0,4,2,4,3,4,2,1,1
2,7,74,37,2,8.0,1.0,105,1,7,4,7,5,2,1,1,2
3,11,74,37,2,12.0,2.0,95,1,7,4,7,5,-4,-2,0,2
4,14,72,36,0,16.0,3.0,105,2,5,3,5,4,1,1,-1,1
5,16,72,36,0,20.0,1.0,95,2,5,3,5,4,1,1,0,1
6,20,71,35,11,24.0,1.0,105,3,4,2,4,3,-1,-1,-1,0
7,24,72,36,0,28.0,1.0,95,3,5,3,5,4,1,1,1,1
8,28,67,33,7,32.0,2.0,105,4,0,0,0,1,5,3,-1,0
9,31,71,35,11,36.0,1.0,95,4,4,2,4,3,4,2,1,1
10,35,74,37,2,40.0,1.0,105,5,7,4,7,5,2,1,1,2
11,39,74,37,2,44.0,2.0,95,5,7,4,7,5,-4,-2,0,2
12,42,71,35,11,48.0,3.0,105,6,4,2,4,3,2,1,-1,1
13,44,74,37,2,52.0,1.0,95,6,7,4,7,5,2,1,1,2
14,48,72,36,0,56.0,1.0,105,7,5,3,5,4,-2,-1,-1,1
15,52,67,33,7,60.0,2.0,95,7,0,0,0,1,5,3,-1,0
16,55,67,33,7,64.0,2.0,105,8,0,0,0,1,1,1,0,0
17,58,71,35,11,68.0,1.0,95,8,4,2,4,3,4,2,1,1
18,62,74,37,2,72.0,1.0,105,9,7,4,7,5,2,1,1,2
19,66,74,37,2,76.0,2.0,95,9,7,4,7,5,-4,-2,0,2
20,69,72,36,0,80.0,3.0,105,10,5,3,5,4,1,1,-1,1
21,71,72,36,0,84.0,1.0,95,10,5,3,5,4,1,1,0,1
22,75,71,35,11,88.0,1.0,105,11,4,2,4,3,-1,-1,-1,0
23,79,72,36,0,92.0,1.0,95,11,5,3,5,4,1,1,1,1
24,83,67,33,7,96.0,2.0,105,12,0,0,0,1,5,3,-1,0
25,86,71,35,11,100.0,1.0,95,12,4,2,4,3,4,2,1,1
26,90,74,37,2,104.0,1.0,105,13,7,4,7,5,2,1,1,2
27,94,74,37,2,108.0,2.0,95,13,7,4,7,5,-4,-2,0,2
28,97,71,35,11,112.0,3.0,105,14,4,2,4,3,2,1,-1,1
29,99,74,37,2,116.0,1.0,95,14,7,4,7,5,2,1,1,2
30,103,72,36,0,120.0,1.0,105,15,5,3,5,4,-2,-1,-1,1
31,107,67,33,7,124.0,2.0,95,15,0,0,0,1,5,3,-1,0
32,110,67,33,7,128.0,3.0,105,16,0,0,0,1,1,1,0,0
33,112,74,37,2,132.0,1.0,95,16,7,4,7,5,0,0,1,1
34,116,66,32,6,136.0,3.0,105,17,-1,-1,11,7,-5,-3,-1,0
35,118,74,37,2,140.0,1.0,95,17,7,4,7,5,0,0,1,1
36,122,64,31,4,144.0,3.0,105,18,-3,-2,9,6,-7,-4,-1,0
37,124,74,37,2,148.0,1.0,95,18,7,4,7,5,0,0,1,1
38,128,72,36,0,152.0,2.0,105,19,5,3,5,4,1,1,-1,0
39,131,74,37,2,156.0,1.0,95,19,7,4,7,5,-2,-1,1,1
40,135,67,33,7,160.0,3.0,105,20,0,0,0,1,-2,-1,-1,0
41,137,74,37,2,164.0,1.0,95,20,7,4,7,5,0,0,1,1
42,141,66,32,6,168.0,3.0,105,21,-1,-1,11,7,-5,-3,-1,0
43,143,74,37,2,172.0,1.0,95,21,7,4,7,5,0,0,1,1
44,147,64,31,4,176.0,2.0,105,22,-3,-2,9,6,-7,-4,-1,0
45,150,79,40,7,180.0,3.0,95,22,12,7,0,1,1,1,1,1
46,152,74,37,2,184.0,1.0,105,23,7,4,7,5,-4,-2,-1,0
47,156,79,40,7,188.0,1.0,95,23,12,7,0,1,1,1,1,1
48,160,67,33,7,192.0,3.0,105,24,0,0,0,1,-4,-2,-1,0
49,162,74,37,2,196.0,1.0,95,24,7,4,7,5,0,0,1,1
50,166,66,32,6,200.0,3.0,105,25,-1,-1,11,7,-5,-3,-1,0
51,168,74,37,2,204.0,1.0,95,25,7,4,7,5,0,0,1,1
52,172,64,31,4,208.0,3.0,105,26,-3,-2,9,6,-7,-4,-1,0
53,174,74,37,2,212.0,1.0,95,26,7,4,7,5,0,0,1,1
54,178,72,36,0,216.0,2.0,105,27,5,3,5,4,1,1,-1,0
55,181,74,37,2,220.0,1.0,95,27,7,4,7,5,-2,-1,1,1
56,185,67,33,7,224.0,2.0,105,28,0,0,0,1,-5,-3,-1,0
57,188,71,35,11,228.0,1.0,95,28,4,2,4,3,4,2,1,1
58,192,74,37,2,232.0,1.0,105,29,7,4,7,5,2,1,1,2
59,196,74,37,2,236.0,2.0,95,29,7,4,7,5,-4,-2,0,2
60,199,71,35,11,240.0,3.0,105,30,4,2,4,3,2,1,-1,1
61,201,74,37,2,244.0,1.0,95,30,7,4,7,5,2,1,1,2
62,205,72,36,0,248.0,1.0,105,31,5,3,5,4,-2,-1,-1,1
63,209,67,33,7,252.0,4.0,95,31,0,0,0,1,5,3,-1,0
