,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,1.0,105,0,4,2,4,3,0,0,0,0
1,6,79,40,7,6.0,1.0,95,0,12,7,0,1,12,7,1,1
2,10,69,34,9,10.0,1.0,105,1,2,1,2,2,-3,-2,-1,0
3,14,69,34,9,14.0,1.0,95,1,2,1,2,2,-2,-1,0,0
4,18,67,33,7,18.0,1.0,105,2,0,0,0,1,5,3,-1,-1
5,22,78,39,6,22.0,1.0,95,2,11,6,11,7,-1,-1,1,0
6,26,62,30,2,26.0,1.0,105,3,-5,-3,7,5,-7,-4,-1,-1
7,30,67,33,7,30.0,1.0,95,3,0,0,0,1,0,0,1,0
8,33,67,33,7,34.0,1.0,105,4,0,0,0,1,0,0,0,0
9,35,71,35,11,36.0,1.0,105,5,4,2,4,3,2,1,1,1
10,39,79,40,7,40.0,1.0,95,5,12,7,0,1,12,7,1,2
11,43,69,34,9,44.0,1.0,105,6,2,1,2,2,-3,-2,-1,1
12,47,69,34,9,48.0,1.0,95,6,2,1,2,2,-2,-1,0,1
13,51,67,33,7,52.0,1.0,105,7,0,0,0,1,5,3,-1,0
14,55,78,39,6,56.0,1.0,95,7,11,6,11,7,-1,-1,1,1
15,59,62,30,2,60.0,1.0,105,8,-5,-3,7,5,-7,-4,-1,0
16,63,67,33,7,64.0,1.0,95,8,0,0,0,1,0,0,1,1
17,66,67,33,7,68.0,1.0,105,9,0,0,0,1,0,0,0,1
18,68,71,35,11,70.0,1.0,105,10,4,2,4,3,2,1,1,2
19,72,79,40,7,74.0,1.0,95,10,12,7,0,1,0,0,1,3
20,76,69,34,9,78.0,1.0,105,11,2,1,2,2,-3,-2,-1,2
21,80,69,34,9,82.0,1.0,95,11,2,1,2,2,-2,-1,0,2
22,83,67,33,7,86.0,1.0,105,12,0,0,0,1,2,1,-1,1
23,87,78,39,6,90.0,1.0,95,12,11,6,11,7,-1,-1,1,2
24,91,62,30,2,94.0,1.0,105,13,-5,-3,7,5,-7,-4,-1,1
25,95,67,33,7,98.0,1.0,95,13,0,0,0,1,0,0,1,2
26,98,67,33,7,102.0,1.0,105,14,0,0,0,1,0,0,0,2
27,100,71,35,11,104.0,1.0,105,15,4,2,4,3,2,1,1,3
28,104,79,40,7,108.0,1.0,95,15,12,7,0,1,0,0,1,4
29,108,69,34,9,112.0,1.0,105,16,2,1,2,2,-3,-2,-1,3
30,112,69,34,9,116.0,1.0,95,16,2,1,2,2,-2,-1,0,3
31,115,67,33,7,120.0,1.0,105,17,0,0,0,1,2,1,-1,2
32,119,78,39,6,124.0,1.0,95,17,11,6,11,7,-1,-1,1,3
33,123,62,30,2,128.0,1.0,105,18,-5,-3,7,5,-7,-4,-1,2
34,127,67,33,7,132.0,1.0,95,18,0,0,0,1,0,0,1,3
35,130,71,35,11,136.0,1.0,105,19,4,2,4,3,4,2,1,4
36,132,74,37,2,138.0,1.0,105,20,7,4,7,5,2,1,1,5
37,136,83,42,11,142.0,1.0,95,20,16,9,4,3,2,1,1,6
38,140,74,37,2,146.0,1.0,105,21,7,4,7,5,-4,-2,-1,5
39,144,79,40,7,150.0,1.0,95,21,12,7,0,1,-2,-1,1,6
40,148,74,37,2,154.0,1.0,105,22,7,4,7,5,2,1,-1,5
41,153,83,42,11,158.0,1.0,95,22,16,9,4,3,4,2,1,6
42,157,74,37,2,162.0,1.0,105,23,7,4,7,5,-4,-2,-1,5
43,161,79,40,7,166.0,0.5,95,23,12,7,0,1,-2,-1,1,6
44,167,83,42,11,170.0,1.0,105,24,16,9,4,3,2,1,1,7
45,171,79,40,7,174.0,1.0,95,24,12,7,0,1,1,1,-1,6
46,175,69,34,9,178.0,1.0,105,25,2,1,2,2,-3,-2,-1,5
47,179,69,34,9,182.0,1.0,95,25,2,1,2,2,-2,-1,0,5
48,182,67,33,7,186.0,1.0,105,26,0,0,0,1,2,1,-1,4
49,186,78,39,6,190.0,1.0,95,26,11,6,11,7,-1,-1,1,5
50,190,62,30,2,194.0,1.0,105,27,-5,-3,7,5,-7,-4,-1,4
51,194,67,33,7,198.0,1.0,95,27,0,0,0,1,0,0,1,5
52,197,71,35,11,202.0,1.0,105,28,4,2,4,3,4,2,1,6
53,199,74,37,2,204.0,1.0,105,29,7,4,7,5,2,1,1,7
54,203,83,42,11,208.0,1.0,95,29,16,9,4,3,2,1,1,8
55,207,74,37,2,212.0,1.0,105,30,7,4,7,5,-4,-2,-1,7
56,211,79,40,7,216.0,1.0,95,30,12,7,0,1,-2,-1,1,8
57,215,74,37,2,220.0,1.0,105,31,7,4,7,5,2,1,-1,7
58,220,83,42,11,224.0,1.0,95,31,16,9,4,3,4,2,1,8
59,224,74,37,2,228.0,1.0,105,32,7,4,7,5,-4,-2,-1,7
60,228,79,40,7,232.0,0.5,95,32,12,7,0,1,-2,-1,1,8
61,234,83,42,11,236.0,1.0,105,33,16,9,4,3,2,1,1,9
62,238,79,40,7,240.0,1.0,95,33,12,7,0,1,1,1,-1,8
63,242,69,34,9,244.0,1.0,105,34,2,1,2,2,-3,-2,-1,7
64,246,69,34,9,248.0,1.0,95,34,2,1,2,2,-2,-1,0,7
65,249,67,33,7,252.0,1.0,105,35,0,0,0,1,2,1,-1,6
66,253,78,39,6,256.0,1.0,95,35,11,6,11,7,-1,-1,1,7
67,257,62,30,2,260.0,1.0,105,36,-5,-3,7,5,-7,-4,-1,6
68,261,67,33,7,264.0,1.0,95,36,0,0,0,1,0,0,1,7
