,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,74,37,2,4.0,1.0,95,0,7,4,7,5,7,4,1,1
2,9,69,34,9,7.0,1.0,105,1,2,1,2,2,2,1,-1,0
3,12,69,34,9,10.0,1.0,95,1,2,1,2,2,-3,-2,0,0
4,15,64,31,4,13.0,1.0,105,2,-3,-2,9,6,0,0,-1,-1
5,18,62,30,2,16.0,1.0,95,2,-5,-3,7,5,3,2,-1,-2
6,21,71,35,11,19.0,1.0,105,3,4,2,4,3,4,2,1,-1
7,24,69,34,9,22.0,1.0,95,3,2,1,2,2,2,1,-1,-2
8,27,67,33,7,25.0,1.0,105,4,0,0,0,1,3,2,-1,-3
9,32,74,37,2,28.0,1.0,95,4,7,4,7,5,7,4,1,-2
10,35,69,34,9,31.0,1.0,105,5,2,1,2,2,2,1,-1,-3
11,38,69,34,9,34.0,1.0,95,5,2,1,2,2,-3,-2,0,-3
12,41,64,31,4,37.0,1.0,105,6,-3,-2,9,6,0,0,-1,-4
13,44,62,30,2,40.0,1.0,95,6,-5,-3,7,5,3,2,-1,-5
14,47,69,34,9,43.0,1.0,105,7,2,1,2,2,2,1,1,-4
15,50,67,33,7,46.0,2.0,95,7,0,0,0,1,1,1,-1,-5
16,52,67,33,7,49.0,1.0,105,8,0,0,0,1,5,3,0,-5
17,57,74,37,2,52.0,1.0,95,8,7,4,7,5,7,4,1,-4
18,60,69,34,9,55.0,1.0,105,9,2,1,2,2,2,1,-1,-5
19,63,69,34,9,58.0,1.0,95,9,2,1,2,2,-3,-2,0,-5
20,66,64,31,4,61.0,1.0,105,10,-3,-2,9,6,0,0,-1,-6
21,69,62,30,2,64.0,1.0,95,10,-5,-3,7,5,3,2,-1,-7
22,72,71,35,11,67.0,1.0,105,11,4,2,4,3,4,2,1,-6
23,75,69,34,9,70.0,1.0,95,11,2,1,2,2,2,1,-1,-7
24,78,67,33,7,73.0,1.0,105,12,0,0,0,1,3,2,-1,-8
25,83,74,37,2,76.0,1.0,95,12,7,4,7,5,7,4,1,-7
26,86,69,34,9,79.0,1.0,105,13,2,1,2,2,2,1,-1,-8
27,89,69,34,9,82.0,1.0,95,13,2,1,2,2,-3,-2,0,-8
28,92,64,31,4,85.0,1.0,105,14,-3,-2,9,6,0,0,-1,-9
29,95,62,30,2,88.0,1.0,95,14,-5,-3,7,5,3,2,-1,-10
30,98,69,34,9,91.0,1.0,105,15,2,1,2,2,2,1,1,-9
31,101,67,33,7,94.0,2.0,95,15,0,0,0,1,1,1,-1,-10
32,103,79,40,7,97.0,1.0,105,16,12,7,0,1,5,3,1,-9
33,108,78,39,6,100.0,1.0,95,16,11,6,11,7,-1,-1,-1,-10
34,111,76,38,4,103.0,1.0,105,17,9,5,9,6,2,1,-1,-11
35,114,74,37,2,106.0,1.0,95,17,7,4,7,5,-2,-1,-1,-12
36,117,71,35,11,109.0,1.0,105,18,4,2,4,3,2,1,-1,-13
37,120,74,37,2,112.0,1.0,95,18,7,4,7,5,10,6,1,-12
38,123,69,34,9,115.0,1.0,105,19,2,1,2,2,5,3,-1,-13
39,126,69,34,9,118.0,1.0,95,19,2,1,2,2,-3,-2,0,-13
40,129,79,40,7,121.0,1.0,105,20,12,7,0,1,15,9,1,-12
41,134,78,39,6,124.0,1.0,95,20,11,6,11,7,-1,-1,-1,-13
42,137,76,38,4,127.0,1.0,105,21,9,5,9,6,2,1,-1,-14
43,140,74,37,2,130.0,1.0,95,21,7,4,7,5,-2,-1,-1,-15
44,143,71,35,11,133.0,1.0,105,22,4,2,4,3,2,1,-1,-16
45,146,71,35,11,136.0,0.5,95,22,4,2,4,3,7,4,0,-16
46,150,69,34,9,139.0,1.0,105,23,2,1,2,2,-2,-1,-1,-17
47,153,67,33,7,142.0,2.0,95,23,0,0,0,1,1,1,-1,-18
48,155,79,40,7,145.0,1.0,105,24,12,7,0,1,5,3,1,-17
49,160,78,39,6,148.0,1.0,95,24,11,6,11,7,-1,-1,-1,-18
50,163,76,38,4,151.0,1.0,105,25,9,5,9,6,2,1,-1,-19
51,166,74,37,2,154.0,1.0,95,25,7,4,7,5,-2,-1,-1,-20
52,169,71,35,11,157.0,1.0,105,26,4,2,4,3,2,1,-1,-21
53,172,74,37,2,160.0,1.0,95,26,7,4,7,5,10,6,1,-20
54,175,69,34,9,163.0,1.0,105,27,2,1,2,2,5,3,-1,-21
55,178,69,34,9,166.0,1.0,95,27,2,1,2,2,-3,-2,0,-21
56,181,79,40,7,169.0,1.0,105,28,12,7,0,1,15,9,1,-20
57,186,78,39,6,172.0,1.0,95,28,11,6,11,7,-1,-1,-1,-21
58,189,76,38,4,175.0,1.0,105,29,9,5,9,6,2,1,-1,-22
59,192,74,37,2,178.0,1.0,95,29,7,4,7,5,-2,-1,-1,-23
60,195,71,35,11,181.0,1.0,105,30,4,2,4,3,2,1,-1,-24
61,198,71,35,11,184.0,0.5,95,30,4,2,4,3,7,4,0,-24
62,202,69,34,9,187.0,1.0,105,31,2,1,2,2,-2,-1,-1,-25
63,205,67,33,7,190.0,2.0,95,31,0,0,0,1,1,1,-1,-26
