,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,6.0,2.0,95,0,0,0,0,1,0,0,0,0
2,7,72,36,0,10.0,2.0,105,1,3,2,3,3,3,2,1,1
3,9,74,37,2,14.0,2.0,95,1,5,3,5,4,2,1,1,2
4,12,76,38,4,18.0,2.0,105,2,7,4,7,5,2,1,1,3
5,15,69,34,9,22.0,2.0,95,2,0,0,0,1,-3,-2,-1,2
6,18,67,33,7,26.0,6.0,105,3,-2,-1,10,7,3,2,-1,1
7,21,69,34,9,34.0,2.0,105,4,0,0,0,1,2,1,1,2
8,23,69,34,9,38.0,2.0,95,4,0,0,0,1,0,0,0,2
9,26,72,36,0,42.0,2.0,105,5,3,2,3,3,3,2,1,3
10,28,74,37,2,46.0,2.0,95,5,5,3,5,4,2,1,1,4
11,31,76,38,4,50.0,2.0,105,6,7,4,7,5,2,1,1,5
12,34,69,34,9,54.0,2.0,95,6,0,0,0,1,-3,-2,-1,4
13,36,69,34,9,58.0,6.0,105,7,0,0,0,1,0,0,0,4
14,38,79,40,7,66.0,2.0,105,8,10,6,10,7,3,2,1,5
15,40,76,38,4,70.0,2.0,95,8,7,4,7,5,0,0,-1,4
16,43,74,37,2,74.0,2.0,105,9,5,3,5,4,2,1,-1,3
17,45,74,37,2,78.0,2.0,95,9,5,3,5,4,0,0,0,3
18,48,76,38,4,82.0,2.0,105,10,7,4,7,5,2,1,1,4
19,51,69,34,9,86.0,2.0,95,10,0,0,0,1,-3,-2,-1,3
20,54,67,33,7,90.0,6.0,105,11,-2,-1,10,7,3,2,-1,2
21,57,69,34,9,98.0,2.0,105,12,0,0,0,1,2,1,1,3
22,59,69,34,9,102.0,2.0,95,12,0,0,0,1,0,0,0,3
23,62,72,36,0,106.0,2.0,105,13,3,2,3,3,3,2,1,4
24,64,74,37,2,110.0,2.0,95,13,5,3,5,4,2,1,1,5
25,67,76,38,4,114.0,2.0,105,14,7,4,7,5,2,1,1,6
26,70,69,34,9,118.0,2.0,95,14,0,0,0,1,-3,-2,-1,5
27,72,69,34,9,122.0,6.0,105,15,0,0,0,1,0,0,0,5
28,74,79,40,7,130.0,2.0,105,16,10,6,10,7,3,2,1,6
29,76,76,38,4,134.0,2.0,95,16,7,4,7,5,0,0,-1,5
30,79,74,37,2,138.0,2.0,105,17,5,3,5,4,2,1,-1,4
31,81,74,37,2,142.0,2.0,95,17,5,3,5,4,0,0,0,4
32,84,76,38,4,146.0,2.0,105,18,7,4,7,5,2,1,1,5
33,87,69,34,9,150.0,2.0,95,18,0,0,0,1,-3,-2,-1,4
34,90,67,33,7,154.0,6.0,105,19,-2,-1,10,7,3,2,-1,3
35,93,69,34,9,162.0,2.0,105,20,0,0,0,1,2,1,1,4
36,95,69,34,9,166.0,2.0,95,20,0,0,0,1,0,0,0,4
37,98,72,36,0,170.0,2.0,105,21,3,2,3,3,3,2,1,5
38,100,74,37,2,174.0,2.0,95,21,5,3,5,4,2,1,1,6
39,103,76,38,4,178.0,2.0,105,22,7,4,7,5,2,1,1,7
40,106,69,34,9,182.0,2.0,95,22,0,0,0,1,-3,-2,-1,6
41,108,69,34,9,186.0,6.0,105,23,0,0,0,1,0,0,0,6
