,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,4,62,30,2,3.0,3.0,105,0,-5,-3,7,5,0,0,0,0
1,5,67,33,7,6.0,2.0,95,0,0,0,0,1,5,3,1,1
2,7,74,37,2,9.0,1.0,95,0,7,4,7,5,3,2,1,2
3,10,79,40,7,12.0,3.0,95,0,12,7,0,1,1,1,1,3
4,11,62,30,2,15.0,2.0,105,1,-5,-3,7,5,-17,-10,-1,2
5,13,71,35,11,18.0,2.0,95,1,4,2,4,3,4,2,1,3
6,15,72,36,0,21.0,1.0,95,1,5,3,5,4,-2,-1,1,4
7,18,67,33,7,24.0,1.0,95,1,0,0,0,1,1,1,-1,3
8,21,62,30,2,27.0,2.0,105,2,-5,-3,7,5,-2,-1,-1,2
9,23,62,30,2,30.0,2.0,95,2,-5,-3,7,5,-5,-3,0,2
10,25,74,37,2,33.0,1.0,95,2,7,4,7,5,3,2,1,3
11,29,79,40,7,36.0,3.0,95,2,12,7,0,1,1,1,1,4
12,30,74,37,2,39.0,1.0,105,3,7,4,7,5,-5,-3,-1,3
13,33,74,37,2,42.0,1.0,95,3,7,4,7,5,7,4,0,3
14,36,72,36,0,45.0,1.0,95,3,5,3,5,4,-7,-4,-1,2
15,39,67,33,7,48.0,1.0,95,3,0,0,0,1,1,1,-1,1
16,43,62,30,2,51.0,3.0,105,4,-5,-3,7,5,-2,-1,-1,0
17,44,67,33,7,54.0,2.0,95,4,0,0,0,1,5,3,1,1
18,46,74,37,2,57.0,1.0,95,4,7,4,7,5,3,2,1,2
19,49,79,40,7,60.0,3.0,95,4,12,7,0,1,1,1,1,3
20,50,62,30,2,63.0,2.0,105,5,-5,-3,7,5,-17,-10,-1,2
21,52,71,35,11,66.0,2.0,95,5,4,2,4,3,4,2,1,3
22,54,72,36,0,69.0,1.0,95,5,5,3,5,4,-2,-1,1,4
23,57,67,33,7,72.0,1.0,95,5,0,0,0,1,1,1,-1,3
24,60,62,30,2,75.0,2.0,105,6,-5,-3,7,5,-2,-1,-1,2
25,62,62,30,2,78.0,2.0,95,6,-5,-3,7,5,-5,-3,0,2
26,64,74,37,2,81.0,1.0,95,6,7,4,7,5,3,2,1,3
27,68,79,40,7,84.0,3.0,95,6,12,7,0,1,1,1,1,4
28,69,74,37,2,87.0,1.0,105,7,7,4,7,5,-5,-3,-1,3
29,72,74,37,2,90.0,1.0,95,7,7,4,7,5,7,4,0,3
30,75,72,36,0,93.0,1.0,95,7,5,3,5,4,-7,-4,-1,2
31,78,67,33,7,96.0,1.0,95,7,0,0,0,1,1,1,-1,1
32,82,79,40,7,99.0,3.0,105,8,12,7,0,1,5,3,1,2
33,83,78,39,6,102.0,2.0,95,8,11,6,11,7,-1,-1,-1,1
34,85,79,40,7,105.0,1.0,95,8,12,7,0,1,-2,-1,1,2
35,88,74,37,2,108.0,3.0,95,8,7,4,7,5,-2,-1,-1,1
36,89,76,38,4,111.0,2.0,105,9,9,5,9,6,2,1,1,2
37,91,79,40,7,114.0,1.0,95,9,12,7,0,1,1,1,1,3
38,94,72,36,0,117.0,1.0,95,9,5,3,5,4,1,1,-1,2
39,97,66,32,6,120.0,1.0,95,9,-1,-1,11,7,-1,-1,-1,1
40,101,79,40,7,123.0,2.0,105,10,12,7,0,1,10,6,1,2
41,103,78,39,6,126.0,2.0,95,10,11,6,11,7,-3,-2,-1,1
42,105,79,40,7,129.0,1.0,95,10,12,7,0,1,-2,-1,1,2
43,109,74,37,2,132.0,1.0,95,10,7,4,7,5,-2,-1,-1,1
44,113,76,38,4,135.0,2.0,105,11,9,5,9,6,2,1,1,2
45,115,79,40,7,138.0,1.0,95,11,12,7,0,1,1,1,1,3
46,118,72,36,0,141.0,1.0,95,11,5,3,5,4,1,1,-1,2
47,121,67,33,7,144.0,1.0,95,11,0,0,0,1,1,1,-1,1
48,125,79,40,7,147.0,3.0,105,12,12,7,0,1,5,3,1,2
49,126,78,39,6,150.0,2.0,95,12,11,6,11,7,-1,-1,-1,1
50,128,79,40,7,153.0,1.0,95,12,12,7,0,1,-2,-1,1,2
51,131,74,37,2,156.0,3.0,95,12,7,4,7,5,-2,-1,-1,1
52,132,76,38,4,159.0,2.0,105,13,9,5,9,6,2,1,1,2
53,134,79,40,7,162.0,1.0,95,13,12,7,0,1,1,1,1,3
54,137,72,36,0,165.0,1.0,95,13,5,3,5,4,1,1,-1,2
55,140,66,32,6,168.0,1.0,95,13,-1,-1,11,7,-1,-1,-1,1
56,144,62,30,2,171.0,2.0,105,14,-5,-3,7,5,-7,-4,-1,0
57,146,72,36,0,174.0,2.0,95,14,5,3,5,4,1,1,1,1
58,148,74,37,2,177.0,1.0,95,14,7,4,7,5,-2,-1,1,2
59,151,79,40,7,180.0,3.0,95,14,12,7,0,1,1,1,1,3
60,152,74,37,2,183.0,1.0,105,15,7,4,7,5,-5,-3,-1,2
61,155,74,37,2,186.0,1.0,95,15,7,4,7,5,7,4,0,2
62,158,72,36,0,189.0,1.0,95,15,5,3,5,4,-7,-4,-1,1
