,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,78,39,6,4.0,1.0,95,0,16,9,4,3,0,0,1,1
2,7,71,35,11,7.0,1.0,105,1,9,5,9,6,-3,-2,-1,0
3,10,69,34,9,10.0,1.0,95,1,7,4,7,5,-2,-1,-1,-1
4,13,62,30,2,13.0,1.0,105,2,0,0,0,1,0,0,-1,-2
5,16,71,35,11,16.0,2.0,95,2,9,5,9,6,2,1,1,-1
6,18,73,36,1,19.0,1.0,105,3,11,6,11,7,4,2,1,0
7,21,76,38,4,22.0,2.0,95,3,14,8,2,2,0,0,1,1
8,23,74,37,2,25.0,1.0,105,4,12,7,0,1,5,3,-1,0
9,26,78,39,6,28.0,1.0,95,4,16,9,4,3,0,0,1,1
10,29,71,35,11,31.0,1.0,105,5,9,5,9,6,-3,-2,-1,0
11,32,69,34,9,34.0,1.0,95,5,7,4,7,5,-2,-1,-1,-1
12,35,62,30,2,37.0,1.0,105,6,0,0,0,1,0,0,-1,-2
13,38,71,35,11,40.0,2.0,95,6,9,5,9,6,2,1,1,-1
14,40,69,34,9,43.0,1.0,105,7,7,4,7,5,0,0,-1,-2
15,43,74,37,2,46.0,2.0,95,7,12,7,0,1,0,0,1,-1
16,45,74,37,2,49.0,1.0,105,8,12,7,0,1,5,3,0,-1
17,48,78,39,6,52.0,1.0,95,8,16,9,4,3,0,0,1,0
18,51,71,35,11,55.0,1.0,105,9,9,5,9,6,-3,-2,-1,-1
19,54,69,34,9,58.0,1.0,95,9,7,4,7,5,-2,-1,-1,-2
20,57,62,30,2,61.0,1.0,105,10,0,0,0,1,0,0,-1,-3
21,60,71,35,11,64.0,2.0,95,10,9,5,9,6,2,1,1,-2
22,62,73,36,1,67.0,1.0,105,11,11,6,11,7,4,2,1,-1
23,65,76,38,4,70.0,2.0,95,11,14,8,2,2,0,0,1,0
24,67,74,37,2,73.0,1.0,105,12,12,7,0,1,5,3,-1,-1
25,70,78,39,6,76.0,1.0,95,12,16,9,4,3,0,0,1,0
26,73,71,35,11,79.0,1.0,105,13,9,5,9,6,-3,-2,-1,-1
27,76,69,34,9,82.0,1.0,95,13,7,4,7,5,-2,-1,-1,-2
28,79,62,30,2,85.0,1.0,105,14,0,0,0,1,0,0,-1,-3
29,82,71,35,11,88.0,2.0,95,14,9,5,9,6,2,1,1,-2
30,84,69,34,9,91.0,1.0,105,15,7,4,7,5,0,0,-1,-3
31,87,74,37,2,94.0,2.0,95,15,12,7,0,1,0,0,1,-2
32,89,78,39,6,97.0,1.0,105,16,16,9,4,3,2,1,1,-1
33,92,81,41,9,100.0,1.0,95,16,19,11,7,5,0,0,1,0
34,95,79,40,7,103.0,1.0,105,17,17,10,5,4,1,1,-1,-1
35,98,83,42,11,106.0,1.0,95,17,21,12,9,6,0,0,1,0
36,101,78,39,6,109.0,1.0,105,18,16,9,4,3,-1,-1,-1,-1
37,104,81,41,9,112.0,1.0,95,18,19,11,7,5,0,0,1,0
38,107,79,40,7,115.0,1.0,105,19,17,10,5,4,1,1,-1,-1
39,110,76,38,4,118.0,2.0,95,19,14,8,2,2,-3,-2,-1,-2
40,112,78,39,6,121.0,1.0,105,20,16,9,4,3,-1,-1,1,-1
41,115,81,41,9,124.0,1.0,95,20,19,11,7,5,0,0,1,0
42,118,79,40,7,127.0,1.0,105,21,17,10,5,4,1,1,-1,-1
43,121,83,42,11,130.0,1.0,95,21,21,12,9,6,0,0,1,0
44,124,78,39,6,133.0,1.0,105,22,16,9,4,3,-1,-1,-1,-1
45,127,76,38,4,136.0,1.0,95,22,14,8,2,2,-5,-3,-1,-2
46,130,78,39,6,139.0,1.0,105,23,16,9,4,3,-1,-1,1,-1
47,133,74,37,2,142.0,2.0,95,23,12,7,0,1,0,0,-1,-2
48,135,78,39,6,145.0,1.0,105,24,16,9,4,3,2,1,1,-1
49,138,81,41,9,148.0,1.0,95,24,19,11,7,5,0,0,1,0
50,141,79,40,7,151.0,1.0,105,25,17,10,5,4,1,1,-1,-1
51,144,83,42,11,154.0,1.0,95,25,21,12,9,6,0,0,1,0
52,147,78,39,6,157.0,1.0,105,26,16,9,4,3,-1,-1,-1,-1
53,150,81,41,9,160.0,1.0,95,26,19,11,7,5,0,0,1,0
54,153,79,40,7,163.0,1.0,105,27,17,10,5,4,1,1,-1,-1
55,156,76,38,4,166.0,2.0,95,27,14,8,2,2,-3,-2,-1,-2
56,158,78,39,6,169.0,1.0,105,28,16,9,4,3,-1,-1,1,-1
57,161,81,41,9,172.0,1.0,95,28,19,11,7,5,0,0,1,0
58,164,79,40,7,175.0,1.0,105,29,17,10,5,4,1,1,-1,-1
59,167,83,42,11,178.0,1.0,95,29,21,12,9,6,0,0,1,0
60,170,78,39,6,181.0,1.0,105,30,16,9,4,3,-1,-1,-1,-1
61,173,76,38,4,184.0,1.0,95,30,14,8,2,2,-5,-3,-1,-2
62,176,78,39,6,187.0,1.0,105,31,16,9,4,3,-1,-1,1,-1
63,179,74,37,2,190.0,2.0,95,31,12,7,0,1,0,0,-1,-2
