,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,6,74,37,2,5.0,1.0,95,0,12,7,0,1,5,3,1,1
2,11,76,38,4,9.0,1.0,105,1,14,8,2,2,2,1,1,2
3,15,76,38,4,13.0,1.0,95,1,14,8,2,2,-2,-1,0,2
4,19,71,35,11,17.0,2.0,105,2,9,5,9,6,2,1,-1,1
5,22,69,34,9,21.0,1.0,95,2,7,4,7,5,-2,-1,-1,0
6,26,74,37,2,25.0,1.0,105,3,12,7,0,1,-2,-1,1,1
7,30,64,31,4,29.0,1.0,95,3,2,1,2,2,-2,-1,-1,0
8,34,66,32,6,33.0,1.0,105,4,4,2,4,3,-3,-2,1,1
9,39,69,34,9,37.0,1.0,95,4,7,4,7,5,0,0,1,2
10,43,62,30,2,41.0,1.0,105,5,0,0,0,1,-4,-2,-1,1
11,47,71,35,11,45.0,1.0,95,5,9,5,9,6,2,1,1,2
12,51,81,41,9,49.0,1.0,105,6,19,11,7,5,3,2,1,3
13,55,71,35,11,53.0,0.67,95,6,9,5,9,6,-3,-2,-1,2
14,60,69,34,9,57.0,1.0,105,7,7,4,7,5,-2,-1,-1,1
15,64,78,39,6,61.0,1.0,95,7,16,9,4,3,-1,-1,1,2
16,68,66,32,6,65.0,1.0,105,8,4,2,4,3,-3,-2,-1,1
17,73,74,37,2,69.0,1.0,95,8,12,7,0,1,5,3,1,2
18,78,76,38,4,73.0,1.0,105,9,14,8,2,2,2,1,1,3
19,82,76,38,4,77.0,1.0,95,9,14,8,2,2,-2,-1,0,3
20,86,71,35,11,81.0,2.0,105,10,9,5,9,6,2,1,-1,2
21,89,69,34,9,85.0,1.0,95,10,7,4,7,5,-2,-1,-1,1
22,93,74,37,2,89.0,1.0,105,11,12,7,0,1,-2,-1,1,2
23,97,64,31,4,93.0,1.0,95,11,2,1,2,2,-2,-1,-1,1
24,101,66,32,6,97.0,1.0,105,12,4,2,4,3,-3,-2,1,2
25,106,69,34,9,101.0,1.0,95,12,7,4,7,5,0,0,1,3
26,110,62,30,2,105.0,1.0,105,13,0,0,0,1,-4,-2,-1,2
27,114,71,35,11,109.0,1.0,95,13,9,5,9,6,2,1,1,3
28,118,81,41,9,113.0,1.0,105,14,19,11,7,5,3,2,1,4
29,122,71,35,11,117.0,0.67,95,14,9,5,9,6,-3,-2,-1,3
30,127,69,34,9,121.0,1.0,105,15,7,4,7,5,-2,-1,-1,2
31,131,78,39,6,125.0,1.0,95,15,16,9,4,3,-1,-1,1,3
32,135,81,41,9,129.0,0.67,105,16,19,11,7,5,3,2,1,4
33,140,74,37,2,133.0,1.0,95,16,12,7,0,1,1,1,-1,3
34,144,69,34,9,137.0,2.0,105,17,7,4,7,5,-9,-5,-1,2
35,147,74,37,2,141.0,0.67,95,17,12,7,0,1,3,2,1,3
36,152,78,39,6,145.0,1.0,105,18,16,9,4,3,7,4,1,4
37,157,69,34,9,149.0,1.0,95,18,7,4,7,5,-2,-1,-1,3
38,162,69,34,9,153.0,1.0,105,19,7,4,7,5,-2,-1,0,3
39,166,71,35,11,157.0,2.0,95,19,9,5,9,6,-2,-1,1,4
40,169,74,37,2,161.0,1.0,105,20,12,7,0,1,1,1,1,5
41,173,76,38,4,165.0,1.0,95,20,14,8,2,2,2,1,1,6
42,177,74,37,2,169.0,1.0,105,21,12,7,0,1,-4,-2,-1,5
43,182,74,37,2,173.0,1.0,95,21,12,7,0,1,7,4,0,5
44,186,81,41,9,177.0,1.0,105,22,19,11,7,5,2,1,1,6
45,190,71,35,11,181.0,0.67,95,22,9,5,9,6,-3,-2,-1,5
46,195,81,41,9,185.0,1.0,105,23,19,11,7,5,-2,-1,1,6
47,199,78,39,6,189.0,1.0,95,23,16,9,4,3,-1,-1,-1,5
48,203,81,41,9,193.0,0.67,105,24,19,11,7,5,3,2,1,6
49,208,74,37,2,197.0,1.0,95,24,12,7,0,1,1,1,-1,5
50,212,69,34,9,201.0,2.0,105,25,7,4,7,5,-9,-5,-1,4
51,215,74,37,2,205.0,0.67,95,25,12,7,0,1,3,2,1,5
52,220,78,39,6,209.0,1.0,105,26,16,9,4,3,7,4,1,6
53,225,69,34,9,213.0,1.0,95,26,7,4,7,5,-2,-1,-1,5
54,230,69,34,9,217.0,1.0,105,27,7,4,7,5,-2,-1,0,5
55,234,71,35,11,221.0,2.0,95,27,9,5,9,6,-2,-1,1,6
56,237,74,37,2,225.0,1.0,105,28,12,7,0,1,1,1,1,7
57,241,76,38,4,229.0,1.0,95,28,14,8,2,2,2,1,1,8
58,245,74,37,2,233.0,1.0,105,29,12,7,0,1,-4,-2,-1,7
59,250,74,37,2,237.0,1.0,95,29,12,7,0,1,7,4,0,7
60,254,81,41,9,241.0,1.0,105,30,19,11,7,5,2,1,1,8
61,258,71,35,11,245.0,0.67,95,30,9,5,9,6,-3,-2,-1,7
62,263,81,41,9,249.0,1.0,105,31,19,11,7,5,-2,-1,1,8
63,267,78,39,6,253.0,1.0,95,31,16,9,4,3,-1,-1,-1,7
