,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,72,36,0,6.0,6.0,105,0,7,4,7,5,0,0,0,0
1,2,69,34,9,12.0,4.0,105,1,4,2,4,3,-3,-2,-1,-1
2,4,65,32,5,18.0,6.0,105,2,0,0,0,1,-2,-1,-1,-2
3,5,67,33,7,24.0,4.0,105,3,2,1,2,2,2,1,1,-1
4,7,60,29,0,30.0,6.0,105,4,-5,-3,7,5,-9,-5,-1,-2
5,8,62,30,2,36.0,2.0,105,5,-3,-2,9,6,2,1,1,-1
6,11,65,32,5,42.0,6.0,105,6,0,0,0,1,3,2,1,0
7,13,72,36,0,60.0,6.0,105,7,7,4,7,5,3,2,1,1
8,14,69,34,9,66.0,4.0,105,8,4,2,4,3,-3,-2,-1,0
9,16,65,32,5,72.0,6.0,105,9,0,0,0,1,-2,-1,-1,-1
10,17,67,33,7,78.0,4.0,105,10,2,1,2,2,2,1,1,0
11,19,60,29,0,84.0,6.0,105,11,-5,-3,7,5,-9,-5,-1,-1
12,20,62,30,2,90.0,2.0,105,12,-3,-2,9,6,2,1,1,0
13,23,65,32,5,96.0,6.0,105,13,0,0,0,1,3,2,1,1
14,25,65,32,5,114.0,4.0,105,14,0,0,0,1,5,3,0,1
15,27,70,35,10,120.0,4.0,105,15,5,3,5,4,1,1,1,2
16,29,74,37,2,126.0,6.0,105,16,9,5,9,6,2,1,1,3
17,30,72,36,0,132.0,4.0,105,17,7,4,7,5,-2,-1,-1,2
18,32,72,36,0,138.0,6.0,105,18,7,4,7,5,-2,-1,0,2
19,33,69,34,9,144.0,2.0,105,19,4,2,4,3,-3,-2,-1,1
20,36,70,35,10,150.0,6.0,105,20,5,3,5,4,5,3,1,2
21,37,72,36,0,156.0,4.0,105,21,7,4,7,5,2,1,1,3
22,39,69,34,9,162.0,2.0,105,22,4,2,4,3,-5,-3,-1,2
23,41,69,34,9,168.0,4.0,105,23,4,2,4,3,-3,-2,0,2
24,43,65,32,5,174.0,6.0,105,24,0,0,0,1,-2,-1,-1,1
25,44,67,33,7,180.0,4.0,105,25,2,1,2,2,2,1,1,2
26,46,60,29,0,186.0,6.0,105,26,-5,-3,7,5,-9,-5,-1,1
27,47,62,30,2,192.0,2.0,105,27,-3,-2,9,6,2,1,1,2
28,50,65,32,5,198.0,6.0,105,28,0,0,0,1,3,2,1,3
29,52,84,43,0,216.0,6.0,105,29,19,11,7,5,3,2,1,4
30,53,81,41,9,222.0,4.0,105,30,16,9,4,3,-3,-2,-1,3
31,55,77,39,5,228.0,6.0,105,31,12,7,0,1,-2,-1,-1,2
32,56,79,40,7,234.0,4.0,105,32,14,8,2,2,2,1,1,3
33,58,72,36,0,240.0,6.0,105,33,7,4,7,5,-9,-5,-1,2
34,59,74,37,2,246.0,2.0,105,34,9,5,9,6,2,1,1,3
35,62,77,39,5,252.0,6.0,105,35,12,7,0,1,3,2,1,4
36,64,84,43,0,270.0,6.0,105,36,19,11,7,5,3,2,1,5
37,65,81,41,9,276.0,4.0,105,37,16,9,4,3,-3,-2,-1,4
38,67,77,39,5,282.0,6.0,105,38,12,7,0,1,-2,-1,-1,3
39,68,79,40,7,288.0,4.0,105,39,14,8,2,2,2,1,1,4
40,70,72,36,0,294.0,6.0,105,40,7,4,7,5,-9,-5,-1,3
41,71,74,37,2,300.0,2.0,105,41,9,5,9,6,2,1,1,4
42,74,77,39,5,306.0,6.0,105,42,12,7,0,1,3,2,1,5
43,76,77,39,5,324.0,4.0,105,43,12,7,0,1,5,3,0,5
44,78,82,42,10,330.0,4.0,105,44,17,10,5,4,1,1,1,6
45,80,86,44,2,336.0,6.0,105,45,21,12,9,6,2,1,1,7
46,81,84,43,0,342.0,4.0,105,46,19,11,7,5,-2,-1,-1,6
47,83,84,43,0,348.0,6.0,105,47,19,11,7,5,-2,-1,0,6
48,84,81,41,9,354.0,2.0,105,48,16,9,4,3,-3,-2,-1,5
49,87,82,42,10,360.0,6.0,105,49,17,10,5,4,5,3,1,6
50,88,84,43,0,366.0,4.0,105,50,19,11,7,5,2,1,1,7
51,90,81,41,9,372.0,2.0,105,51,16,9,4,3,-5,-3,-1,6
52,92,81,41,9,378.0,4.0,105,52,16,9,4,3,-3,-2,0,6
53,94,77,39,5,384.0,6.0,105,53,12,7,0,1,-2,-1,-1,5
54,95,79,40,7,390.0,4.0,105,54,14,8,2,2,2,1,1,6
55,97,72,36,0,396.0,6.0,105,55,7,4,7,5,-9,-5,-1,5
56,98,74,37,2,402.0,2.0,105,56,9,5,9,6,2,1,1,6
57,101,77,39,5,408.0,6.0,105,57,12,7,0,1,3,2,1,7
