,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,81,41,9,4.0,0.67,95,0,19,11,7,5,-2,-1,1,1
2,8,78,39,6,8.0,0.67,105,1,16,9,4,3,-1,-1,-1,0
3,13,74,37,2,12.0,1.33,95,1,12,7,0,1,-2,-1,-1,-1
4,17,71,35,11,16.0,1.33,105,2,9,5,9,6,2,1,-1,-2
5,22,69,34,9,20.0,0.67,95,2,7,4,7,5,-2,-1,-1,-3
6,28,78,39,6,24.0,0.67,105,3,16,9,4,3,4,2,1,-2
7,34,73,36,1,28.0,0.67,95,3,11,6,11,7,-1,-1,-1,-3
8,40,74,37,2,32.0,2.0,105,4,12,7,0,1,5,3,1,-2
9,43,81,41,9,36.0,0.67,95,4,19,11,7,5,-2,-1,1,-1
10,48,78,39,6,40.0,0.67,105,5,16,9,4,3,-1,-1,-1,-2
11,53,74,37,2,44.0,1.33,95,5,12,7,0,1,-2,-1,-1,-3
12,57,71,35,11,48.0,1.33,105,6,9,5,9,6,2,1,-1,-4
13,62,69,34,9,52.0,0.67,95,6,7,4,7,5,-2,-1,-1,-5
14,68,79,40,7,56.0,0.67,105,7,17,10,5,4,1,1,1,-4
15,74,74,37,2,60.0,2.0,95,7,12,7,0,1,1,1,-1,-5
16,78,74,37,2,64.0,2.0,105,8,12,7,0,1,1,1,0,-5
17,81,81,41,9,68.0,0.67,95,8,19,11,7,5,-2,-1,1,-4
18,86,78,39,6,72.0,0.67,105,9,16,9,4,3,-1,-1,-1,-5
19,91,74,37,2,76.0,1.33,95,9,12,7,0,1,-2,-1,-1,-6
20,95,71,35,11,80.0,1.33,105,10,9,5,9,6,2,1,-1,-7
21,100,69,34,9,84.0,0.67,95,10,7,4,7,5,-2,-1,-1,-8
22,106,78,39,6,88.0,0.67,105,11,16,9,4,3,4,2,1,-7
23,112,73,36,1,92.0,0.67,95,11,11,6,11,7,-1,-1,-1,-8
24,118,74,37,2,96.0,2.0,105,12,12,7,0,1,5,3,1,-7
25,121,81,41,9,100.0,0.67,95,12,19,11,7,5,-2,-1,1,-6
26,126,78,39,6,104.0,0.67,105,13,16,9,4,3,-1,-1,-1,-7
27,131,74,37,2,108.0,1.33,95,13,12,7,0,1,-2,-1,-1,-8
28,135,71,35,11,112.0,1.33,105,14,9,5,9,6,2,1,-1,-9
29,140,69,34,9,116.0,0.67,95,14,7,4,7,5,-2,-1,-1,-10
30,146,79,40,7,120.0,0.67,105,15,17,10,5,4,1,1,1,-9
31,152,74,37,2,124.0,3.0,95,15,12,7,0,1,1,1,-1,-10
32,154,76,38,4,128.0,3.0,105,16,14,8,2,2,-2,-1,1,-9
33,156,81,41,9,132.0,2.0,95,16,19,11,7,5,3,2,1,-8
34,159,76,38,4,136.0,1.33,105,17,14,8,2,2,-2,-1,-1,-9
35,163,71,35,11,140.0,1.33,95,17,9,5,9,6,-2,-1,-1,-10
36,167,64,31,4,144.0,1.33,105,18,2,1,2,2,-5,-3,-1,-11
37,171,73,36,1,148.0,1.33,95,18,11,6,11,7,2,1,1,-10
38,175,73,36,1,152.0,1.33,105,19,11,6,11,7,0,0,0,-10
39,179,71,35,11,156.0,2.0,95,19,9,5,9,6,2,1,-1,-11
40,183,76,38,4,160.0,3.0,105,20,14,8,2,2,2,1,1,-10
41,185,81,41,9,164.0,2.0,95,20,19,11,7,5,3,2,1,-9
42,188,76,38,4,168.0,1.33,105,21,14,8,2,2,-2,-1,-1,-10
43,192,71,35,11,172.0,1.33,95,21,9,5,9,6,-2,-1,-1,-11
44,196,64,31,4,176.0,1.33,105,22,2,1,2,2,-5,-3,-1,-12
45,200,73,36,1,180.0,1.33,95,22,11,6,11,7,2,1,1,-11
46,204,71,35,11,184.0,1.33,105,23,9,5,9,6,-2,-1,-1,-12
47,209,69,34,9,188.0,2.0,95,23,7,4,7,5,-2,-1,-1,-13
48,213,76,38,4,192.0,3.0,105,24,14,8,2,2,2,1,1,-12
49,215,81,41,9,196.0,2.0,95,24,19,11,7,5,3,2,1,-11
50,218,76,38,4,200.0,1.33,105,25,14,8,2,2,-2,-1,-1,-12
51,222,71,35,11,204.0,1.33,95,25,9,5,9,6,-2,-1,-1,-13
52,226,64,31,4,208.0,1.33,105,26,2,1,2,2,-5,-3,-1,-14
53,230,73,36,1,212.0,1.33,95,26,11,6,11,7,2,1,1,-13
54,234,73,36,1,216.0,1.33,105,27,11,6,11,7,0,0,0,-13
55,238,71,35,11,220.0,2.0,95,27,9,5,9,6,2,1,-1,-14
56,242,76,38,4,224.0,3.0,105,28,14,8,2,2,2,1,1,-13
57,244,81,41,9,228.0,2.0,95,28,19,11,7,5,3,2,1,-12
58,247,76,38,4,232.0,1.33,105,29,14,8,2,2,-2,-1,-1,-13
59,251,71,35,11,236.0,1.33,95,29,9,5,9,6,-2,-1,-1,-14
60,255,64,31,4,240.0,1.33,105,30,2,1,2,2,-5,-3,-1,-15
61,259,73,36,1,244.0,1.33,95,30,11,6,11,7,2,1,1,-14
62,263,71,35,11,248.0,1.33,105,31,9,5,9,6,-2,-1,-1,-15
63,268,69,34,9,252.0,2.0,95,31,7,4,7,5,-2,-1,-1,-16
64,272,86,44,2,256.0,1.33,105,32,24,14,0,1,1,1,1,-15
65,277,86,44,2,260.0,0.67,95,32,24,14,0,1,12,7,0,-15
66,283,79,40,7,264.0,4.0,105,33,17,10,5,4,5,3,-1,-16
67,284,78,39,6,268.0,3.0,95,33,16,9,4,3,-1,-1,-1,-17
68,286,71,35,11,272.0,1.33,105,34,9,5,9,6,-3,-2,-1,-18
69,291,69,34,9,276.0,0.67,95,34,7,4,7,5,-2,-1,-1,-19
70,297,78,39,6,280.0,0.67,105,35,16,9,4,3,4,2,1,-18
71,303,73,36,1,284.0,0.67,95,35,11,6,11,7,-1,-1,-1,-19
72,309,86,44,2,288.0,1.33,105,36,24,14,0,1,17,10,1,-18
73,314,86,44,2,292.0,0.67,95,36,24,14,0,1,12,7,0,-18
74,320,79,40,7,296.0,4.0,105,37,17,10,5,4,5,3,-1,-19
75,321,78,39,6,300.0,3.0,95,37,16,9,4,3,-1,-1,-1,-20
76,323,71,35,11,304.0,1.33,105,38,9,5,9,6,-3,-2,-1,-21
77,328,69,34,9,308.0,0.67,95,38,7,4,7,5,-2,-1,-1,-22
78,334,79,40,7,312.0,0.67,105,39,17,10,5,4,1,1,1,-21
79,340,74,37,2,316.0,2.0,95,39,12,7,0,1,1,1,-1,-22
80,344,86,44,2,320.0,1.33,105,40,24,14,0,1,1,1,1,-21
81,349,86,44,2,324.0,0.67,95,40,24,14,0,1,12,7,0,-21
82,355,79,40,7,328.0,4.0,105,41,17,10,5,4,5,3,-1,-22
83,356,78,39,6,332.0,3.0,95,41,16,9,4,3,-1,-1,-1,-23
84,358,71,35,11,336.0,1.33,105,42,9,5,9,6,-3,-2,-1,-24
85,363,69,34,9,340.0,0.67,95,42,7,4,7,5,-2,-1,-1,-25
86,369,78,39,6,344.0,0.67,105,43,16,9,4,3,4,2,1,-24
87,375,73,36,1,348.0,0.67,95,43,11,6,11,7,-1,-1,-1,-25
88,381,86,44,2,352.0,1.33,105,44,24,14,0,1,17,10,1,-24
89,386,86,44,2,356.0,0.67,95,44,24,14,0,1,12,7,0,-24
90,392,79,40,7,360.0,4.0,105,45,17,10,5,4,5,3,-1,-25
91,393,78,39,6,364.0,3.0,95,45,16,9,4,3,-1,-1,-1,-26
92,395,71,35,11,368.0,1.33,105,46,9,5,9,6,-3,-2,-1,-27
93,400,69,34,9,372.0,0.67,95,46,7,4,7,5,-2,-1,-1,-28
94,406,79,40,7,376.0,0.67,105,47,17,10,5,4,1,1,1,-27
95,412,74,37,2,380.0,2.0,95,47,12,7,0,1,1,1,-1,-28
96,415,71,35,11,384.0,1.33,105,48,9,5,9,6,0,0,-1,-29
97,420,78,39,6,388.0,1.33,95,48,16,9,4,3,7,4,1,-28
98,424,79,40,7,392.0,1.33,105,49,17,10,5,4,1,1,1,-27
99,428,79,40,7,396.0,1.33,95,49,17,10,5,4,1,1,0,-27
100,432,78,39,6,400.0,1.33,105,50,16,9,4,3,-1,-1,-1,-28
101,436,79,40,7,404.0,2.0,95,50,17,10,5,4,0,0,1,-27
102,438,78,39,6,408.0,1.33,105,51,16,9,4,3,0,0,-1,-28
103,442,79,40,7,412.0,2.0,95,51,17,10,5,4,0,0,1,-27
