,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,71,35,11,4.0,1.0,95,0,9,5,9,6,2,1,1,1
2,7,74,37,2,8.0,1.0,105,1,12,7,0,1,5,3,1,2
3,11,76,38,4,12.0,1.0,95,1,14,8,2,2,2,1,1,3
4,15,74,37,2,16.0,1.0,105,2,12,7,0,1,1,1,-1,2
5,21,71,35,11,20.0,1.0,95,2,9,5,9,6,2,1,-1,1
6,25,67,33,7,24.0,1.0,105,3,5,3,5,4,1,1,-1,0
7,29,66,32,6,28.0,1.0,95,3,4,2,4,3,-1,-1,-1,-1
8,35,62,30,2,32.0,2.0,105,4,0,0,0,1,-2,-1,-1,-2
9,38,71,35,11,36.0,1.0,95,4,9,5,9,6,2,1,1,-1
10,42,74,37,2,40.0,1.0,105,5,12,7,0,1,5,3,1,0
11,46,76,38,4,44.0,1.0,95,5,14,8,2,2,2,1,1,1
12,50,74,37,2,48.0,1.0,105,6,12,7,0,1,1,1,-1,0
13,56,71,35,11,52.0,1.0,95,6,9,5,9,6,2,1,-1,-1
14,60,67,33,7,56.0,1.0,105,7,5,3,5,4,1,1,-1,-2
15,64,66,32,6,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,-3
16,68,62,30,2,64.0,2.0,105,8,0,0,0,1,0,0,-1,-4
17,71,71,35,11,68.0,1.0,95,8,9,5,9,6,2,1,1,-3
18,75,74,37,2,72.0,1.0,105,9,12,7,0,1,5,3,1,-2
19,79,76,38,4,76.0,1.0,95,9,14,8,2,2,2,1,1,-1
20,83,74,37,2,80.0,1.0,105,10,12,7,0,1,1,1,-1,-2
21,89,71,35,11,84.0,1.0,95,10,9,5,9,6,2,1,-1,-3
22,93,67,33,7,88.0,1.0,105,11,5,3,5,4,1,1,-1,-4
23,97,66,32,6,92.0,1.0,95,11,4,2,4,3,-1,-1,-1,-5
24,103,62,30,2,96.0,2.0,105,12,0,0,0,1,-2,-1,-1,-6
25,106,71,35,11,100.0,1.0,95,12,9,5,9,6,2,1,1,-5
26,110,74,37,2,104.0,1.0,105,13,12,7,0,1,5,3,1,-4
27,114,76,38,4,108.0,1.0,95,13,14,8,2,2,2,1,1,-3
28,118,74,37,2,112.0,1.0,105,14,12,7,0,1,1,1,-1,-4
29,124,71,35,11,116.0,1.0,95,14,9,5,9,6,2,1,-1,-5
30,128,67,33,7,120.0,1.0,105,15,5,3,5,4,1,1,-1,-6
31,132,66,32,6,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,-7
32,136,74,37,2,128.0,2.0,105,16,12,7,0,1,1,1,1,-6
33,139,81,41,9,132.0,1.0,95,16,19,11,7,5,7,4,1,-5
34,143,83,42,11,136.0,1.0,105,17,21,12,9,6,9,5,1,-4
35,147,76,38,4,140.0,1.0,95,17,14,8,2,2,-2,-1,-1,-5
36,151,74,37,2,144.0,1.0,105,18,12,7,0,1,1,1,-1,-6
37,155,81,41,9,148.0,2.0,95,18,19,11,7,5,2,1,1,-5
38,158,81,41,9,152.0,1.0,105,19,19,11,7,5,3,2,0,-5
39,162,71,35,11,156.0,1.0,95,19,9,5,9,6,-3,-2,-1,-6
40,166,74,37,2,160.0,2.0,105,20,12,7,0,1,1,1,1,-5
41,169,81,41,9,164.0,1.0,95,20,19,11,7,5,7,4,1,-4
42,173,83,42,11,168.0,1.0,105,21,21,12,9,6,9,5,1,-3
43,177,76,38,4,172.0,1.0,95,21,14,8,2,2,-2,-1,-1,-4
44,181,74,37,2,176.0,1.0,105,22,12,7,0,1,1,1,-1,-5
45,185,81,41,9,180.0,2.0,95,22,19,11,7,5,2,1,1,-4
46,188,81,41,9,184.0,1.0,105,23,19,11,7,5,3,2,0,-4
47,192,74,37,2,188.0,3.0,95,23,12,7,0,1,-4,-2,-1,-5
48,194,74,37,2,192.0,2.0,105,24,12,7,0,1,5,3,0,-5
49,197,81,41,9,196.0,1.0,95,24,19,11,7,5,7,4,1,-4
50,201,83,42,11,200.0,1.0,105,25,21,12,9,6,9,5,1,-3
51,205,76,38,4,204.0,1.0,95,25,14,8,2,2,-2,-1,-1,-4
52,209,74,37,2,208.0,1.0,105,26,12,7,0,1,1,1,-1,-5
53,213,81,41,9,212.0,2.0,95,26,19,11,7,5,2,1,1,-4
54,216,81,41,9,216.0,1.0,105,27,19,11,7,5,3,2,0,-4
55,220,71,35,11,220.0,1.0,95,27,9,5,9,6,-3,-2,-1,-5
56,224,74,37,2,224.0,2.0,105,28,12,7,0,1,1,1,1,-4
57,227,81,41,9,228.0,1.0,95,28,19,11,7,5,7,4,1,-3
58,231,83,42,11,232.0,1.0,105,29,21,12,9,6,9,5,1,-2
59,235,76,38,4,236.0,1.0,95,29,14,8,2,2,-2,-1,-1,-3
60,239,74,37,2,240.0,1.0,105,30,12,7,0,1,1,1,-1,-4
61,243,81,41,9,244.0,2.0,95,30,19,11,7,5,2,1,1,-3
62,246,81,41,9,248.0,1.0,105,31,19,11,7,5,3,2,0,-3
63,250,74,37,2,252.0,3.0,95,31,12,7,0,1,-4,-2,-1,-4
