,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,4,64,31,4,8.0,2.0,105,0,-3,-2,9,6,0,0,0,0
1,10,71,35,11,24.0,4.0,105,1,4,2,4,3,-1,-1,1,1
2,11,67,33,7,28.0,4.0,95,1,0,0,0,1,-4,-2,-1,0
3,12,64,31,4,32.0,4.0,105,2,-3,-2,9,6,-3,-2,-1,-1
4,13,67,33,7,36.0,1.0,95,2,0,0,0,1,3,2,1,0
5,15,76,38,4,40.0,2.0,105,3,9,5,9,6,7,4,1,1
6,17,71,35,11,44.0,4.0,95,3,4,2,4,3,4,2,-1,0
7,18,66,32,6,48.0,8.0,105,4,-1,-1,11,7,-5,-3,-1,-1
8,19,71,35,11,56.0,1.0,105,5,4,2,4,3,5,3,1,0
9,23,64,31,4,64.0,2.0,105,6,-3,-2,9,6,-7,-4,-1,-1
10,29,71,35,11,80.0,4.0,105,7,4,2,4,3,-1,-1,1,0
11,30,67,33,7,84.0,4.0,95,7,0,0,0,1,-4,-2,-1,-1
12,31,64,31,4,88.0,4.0,105,8,-3,-2,9,6,-3,-2,-1,-2
13,32,67,33,7,92.0,1.0,95,8,0,0,0,1,3,2,1,-1
14,34,76,38,4,96.0,2.0,105,9,9,5,9,6,7,4,1,0
15,36,71,35,11,100.0,4.0,95,9,4,2,4,3,4,2,-1,-1
16,37,72,36,0,104.0,4.0,105,10,5,3,5,4,1,1,1,0
17,38,67,33,7,108.0,1.0,95,10,0,0,0,1,-5,-3,-1,-1
18,40,67,33,7,112.0,4.0,105,11,0,0,0,1,-2,-1,0,-1
19,41,71,35,11,116.0,1.0,95,11,4,2,4,3,4,2,1,0
20,45,67,33,7,124.0,2.0,95,11,0,0,0,1,-2,-1,-1,-1
21,50,66,32,6,136.0,2.0,105,12,-1,-1,11,7,-5,-3,-1,-2
22,52,66,32,6,140.0,2.0,95,12,-1,-1,11,7,2,1,0,-2
23,55,71,35,11,152.0,1.0,105,13,4,2,4,3,2,1,1,-1
24,59,67,33,7,160.0,2.0,105,14,0,0,0,1,-2,-1,-1,-2
25,62,72,36,0,168.0,2.0,105,15,5,3,5,4,-2,-1,1,-1
26,68,64,31,4,188.0,1.0,95,15,-3,-2,9,6,2,1,-1,-2
27,70,64,31,4,192.0,2.0,105,16,-3,-2,9,6,-2,-1,0,-2
28,72,67,33,7,196.0,4.0,95,16,0,0,0,1,1,1,1,-1
29,73,69,34,9,200.0,4.0,105,17,2,1,2,2,2,1,1,0
30,74,67,33,7,204.0,1.0,95,17,0,0,0,1,-2,-1,-1,-1
31,76,67,33,7,208.0,8.0,105,18,0,0,0,1,-2,-1,0,-1
