,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,77,39,5,1.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,77,39,5,4.0,1.0,95,0,12,7,0,1,0,0,0,0
2,7,72,36,0,7.0,1.0,105,1,7,4,7,5,-2,-1,-1,-1
3,10,69,34,9,10.0,1.0,95,1,4,2,4,3,-1,-1,-1,-2
4,13,70,35,10,13.0,1.0,105,2,5,3,5,4,5,3,1,-1
5,16,70,35,10,16.0,1.0,95,2,5,3,5,4,0,0,0,-1
6,20,69,34,9,19.0,1.0,105,3,4,2,4,3,-1,-1,-1,-2
7,23,64,31,4,22.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-3
8,26,77,39,5,25.0,1.0,105,4,12,7,0,1,17,10,1,-2
9,29,77,39,5,28.0,1.0,95,4,12,7,0,1,0,0,0,-2
10,32,79,40,7,31.0,1.0,105,5,14,8,2,2,5,3,1,-1
11,35,79,40,7,34.0,1.0,95,5,14,8,2,2,0,0,0,-1
12,38,76,38,4,37.0,1.0,105,6,11,6,11,7,0,0,-1,-2
13,41,67,33,7,40.0,1.0,95,6,2,1,2,2,-5,-3,-1,-3
14,44,72,36,0,43.0,3.0,105,7,7,4,7,5,1,1,1,-2
15,45,72,36,0,46.0,2.0,95,7,7,4,7,5,0,0,0,-2
16,47,77,39,5,49.0,1.0,105,8,12,7,0,1,5,3,1,-1
17,50,77,39,5,52.0,1.0,95,8,12,7,0,1,0,0,0,-1
18,53,72,36,0,55.0,1.0,105,9,7,4,7,5,-2,-1,-1,-2
19,56,69,34,9,58.0,1.0,95,9,4,2,4,3,-1,-1,-1,-3
20,59,70,35,10,61.0,1.0,105,10,5,3,5,4,5,3,1,-2
21,62,70,35,10,64.0,1.0,95,10,5,3,5,4,0,0,0,-2
22,66,69,34,9,67.0,1.0,105,11,4,2,4,3,-1,-1,-1,-3
23,69,64,31,4,70.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-4
24,72,77,39,5,73.0,1.0,105,12,12,7,0,1,17,10,1,-3
25,75,77,39,5,76.0,1.0,95,12,12,7,0,1,0,0,0,-3
26,78,79,40,7,79.0,1.0,105,13,14,8,2,2,5,3,1,-2
27,81,79,40,7,82.0,1.0,95,13,14,8,2,2,0,0,0,-2
28,84,76,38,4,85.0,1.0,105,14,11,6,11,7,0,0,-1,-3
29,87,67,33,7,88.0,1.0,95,14,2,1,2,2,-5,-3,-1,-4
30,90,72,36,0,91.0,3.0,105,15,7,4,7,5,1,1,1,-3
31,91,72,36,0,94.0,2.0,95,15,7,4,7,5,0,0,0,-3
32,93,79,40,7,97.0,1.0,105,16,14,8,2,2,7,4,1,-2
33,96,79,40,7,100.0,1.0,95,16,14,8,2,2,0,0,0,-2
34,99,81,41,9,103.0,1.0,105,17,16,9,4,3,9,5,1,-1
35,102,81,41,9,106.0,1.0,95,17,16,9,4,3,0,0,0,-1
36,105,82,42,10,109.0,1.0,105,18,17,10,5,4,8,5,1,0
37,108,81,41,9,112.0,1.0,95,18,16,9,4,3,2,1,-1,-1
38,111,79,40,7,115.0,1.0,105,19,14,8,2,2,2,1,-1,-2
39,114,73,36,1,118.0,3.0,95,19,8,4,8,5,-4,-3,-1,-3
40,115,62,30,2,121.0,1.0,105,20,-3,-2,9,6,-11,-6,-1,-4
41,118,74,37,2,124.0,1.0,95,20,9,5,9,6,5,3,1,-3
42,121,67,33,7,127.0,1.0,105,21,2,1,2,2,-14,-8,-1,-4
43,124,79,40,7,130.0,1.0,95,21,14,8,2,2,5,3,1,-3
44,127,81,41,9,133.0,1.0,105,22,16,9,4,3,-1,-1,1,-2
45,130,76,38,4,136.0,1.0,95,22,11,6,11,7,-1,-1,-1,-3
46,133,74,37,2,139.0,1.0,105,23,9,5,9,6,1,1,-1,-4
47,136,62,30,2,142.0,2.0,95,23,-3,-2,9,6,-3,-2,-1,-5
48,138,77,39,5,145.0,1.0,105,24,12,7,0,1,5,3,1,-4
49,141,77,39,5,148.0,1.0,95,24,12,7,0,1,0,0,0,-4
50,144,72,36,0,151.0,1.0,105,25,7,4,7,5,-2,-1,-1,-5
51,147,69,34,9,154.0,1.0,95,25,4,2,4,3,-1,-1,-1,-6
52,150,70,35,10,157.0,1.0,105,26,5,3,5,4,5,3,1,-5
53,153,70,35,10,160.0,1.0,95,26,5,3,5,4,0,0,0,-5
54,157,69,34,9,163.0,1.0,105,27,4,2,4,3,-1,-1,-1,-6
55,160,64,31,4,166.0,1.0,95,27,-1,-1,11,7,-1,-1,-1,-7
56,163,77,39,5,169.0,2.0,105,28,12,7,0,1,17,10,1,-6
57,165,69,34,9,172.0,1.0,95,28,4,2,4,3,-5,-3,-1,-7
58,168,79,40,7,175.0,1.0,105,29,14,8,2,2,14,8,1,-6
59,171,76,38,4,178.0,1.0,95,29,11,6,11,7,-3,-2,-1,-7
60,174,77,39,5,181.0,1.0,105,30,12,7,0,1,5,3,1,-6
61,177,72,36,0,184.0,1.0,95,30,7,4,7,5,-9,-5,-1,-7
62,180,77,39,5,187.0,3.0,105,31,12,7,0,1,1,1,1,-6
63,181,77,39,5,190.0,2.0,95,31,12,7,0,1,0,0,0,-6
