,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,67,33,7,6.0,1.0,95,0,5,3,5,4,1,1,1,1
2,7,74,37,2,10.0,3.0,105,1,12,7,0,1,8,5,1,2
3,9,69,34,9,14.0,1.0,95,1,7,4,7,5,-4,-2,-1,1
4,12,64,31,4,18.0,2.0,105,2,2,1,2,2,0,0,-1,0
5,17,64,31,4,26.0,2.0,105,3,2,1,2,2,-3,-2,0,0
6,21,62,30,2,34.0,2.0,105,4,0,0,0,1,0,0,-1,-1
7,24,67,33,7,38.0,1.0,95,4,5,3,5,4,1,1,1,0
8,27,74,37,2,42.0,2.0,105,5,12,7,0,1,8,5,1,1
9,29,69,34,9,46.0,1.0,95,5,7,4,7,5,-4,-2,-1,0
10,32,64,31,4,50.0,2.0,105,6,2,1,2,2,0,0,-1,-1
11,37,64,31,4,58.0,2.0,105,7,2,1,2,2,-3,-2,0,-1
12,41,74,37,2,66.0,2.0,105,8,12,7,0,1,5,3,1,0
13,44,76,38,4,70.0,2.0,95,8,14,8,2,2,2,1,1,1
14,47,74,37,2,74.0,2.0,105,9,12,7,0,1,-2,-1,-1,0
15,50,71,35,11,78.0,3.0,95,9,9,5,9,6,2,1,-1,-1
16,52,64,31,4,82.0,2.0,105,10,2,1,2,2,0,0,-1,-2
17,57,64,31,4,90.0,2.0,105,11,2,1,2,2,-3,-2,0,-2
18,61,62,30,2,98.0,2.0,105,12,0,0,0,1,0,0,-1,-3
19,64,67,33,7,102.0,1.0,95,12,5,3,5,4,1,1,1,-2
20,67,74,37,2,106.0,2.0,105,13,12,7,0,1,8,5,1,-1
21,70,71,35,11,110.0,3.0,95,13,9,5,9,6,2,1,-1,-2
22,72,64,31,4,114.0,1.0,105,14,2,1,2,2,0,0,-1,-3
23,77,62,30,2,122.0,6.0,105,15,0,0,0,1,-4,-2,-1,-4
