,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,62,30,2,4.0,1.0,95,0,-5,-3,7,5,-2,-1,-1,-1
2,10,71,35,11,8.0,1.0,105,1,4,2,4,3,2,1,1,0
3,14,76,38,4,12.0,1.0,95,1,9,5,9,6,2,1,1,1
4,18,74,37,2,16.0,1.0,105,2,7,4,7,5,-2,-1,-1,0
5,24,71,35,11,20.0,1.0,95,2,4,2,4,3,-1,-1,-1,-1
6,28,62,30,2,24.0,1.0,105,3,-5,-3,7,5,-2,-1,-1,-2
7,32,69,34,9,28.0,1.0,95,3,2,1,2,2,2,1,1,-1
8,36,67,33,7,32.0,1.0,105,4,0,0,0,1,3,2,-1,-2
9,42,62,30,2,36.0,1.0,95,4,-5,-3,7,5,-2,-1,-1,-3
10,46,71,35,11,40.0,1.0,105,5,4,2,4,3,2,1,1,-2
11,50,76,38,4,44.0,1.0,95,5,9,5,9,6,2,1,1,-1
12,54,74,37,2,48.0,1.0,105,6,7,4,7,5,-2,-1,-1,-2
13,60,71,35,11,52.0,1.0,95,6,4,2,4,3,-1,-1,-1,-3
14,64,62,30,2,56.0,1.0,105,7,-5,-3,7,5,-2,-1,-1,-4
15,68,69,34,9,60.0,1.0,95,7,2,1,2,2,2,1,1,-3
16,71,67,33,7,64.0,1.0,105,8,0,0,0,1,0,0,-1,-4
17,77,62,30,2,68.0,1.0,95,8,-5,-3,7,5,-2,-1,-1,-5
18,81,71,35,11,72.0,1.0,105,9,4,2,4,3,2,1,1,-4
19,85,76,38,4,76.0,1.0,95,9,9,5,9,6,2,1,1,-3
20,89,74,37,2,80.0,1.0,105,10,7,4,7,5,-2,-1,-1,-4
21,95,71,35,11,84.0,1.0,95,10,4,2,4,3,-1,-1,-1,-5
22,99,62,30,2,88.0,1.0,105,11,-5,-3,7,5,-2,-1,-1,-6
23,103,69,34,9,92.0,1.0,95,11,2,1,2,2,2,1,1,-5
24,107,67,33,7,96.0,1.0,105,12,0,0,0,1,3,2,-1,-6
25,113,62,30,2,100.0,1.0,95,12,-5,-3,7,5,-2,-1,-1,-7
26,117,71,35,11,104.0,1.0,105,13,4,2,4,3,2,1,1,-6
27,121,76,38,4,108.0,1.0,95,13,9,5,9,6,2,1,1,-5
28,125,74,37,2,112.0,1.0,105,14,7,4,7,5,-2,-1,-1,-6
29,131,71,35,11,116.0,1.0,95,14,4,2,4,3,-1,-1,-1,-7
30,135,62,30,2,120.0,1.0,105,15,-5,-3,7,5,-2,-1,-1,-8
31,139,69,34,9,124.0,1.0,95,15,2,1,2,2,2,1,1,-7
32,142,79,40,7,128.0,1.0,105,16,12,7,0,1,12,7,1,-6
33,148,78,39,6,132.0,1.0,95,16,11,6,11,7,-3,-2,-1,-7
34,152,76,38,4,136.0,1.0,105,17,9,5,9,6,2,1,-1,-8
35,156,69,34,9,140.0,1.0,95,17,2,1,2,2,-2,-1,-1,-9
36,160,76,38,4,144.0,1.0,105,18,9,5,9,6,-3,-2,1,-8
37,164,67,33,7,148.0,1.0,95,18,0,0,0,1,-2,-1,-1,-9
38,168,74,37,2,152.0,1.0,105,19,7,4,7,5,0,0,1,-8
39,172,69,34,9,156.0,1.0,95,19,2,1,2,2,-2,-1,-1,-9
40,175,79,40,7,160.0,1.0,105,20,12,7,0,1,15,9,1,-8
41,181,78,39,6,164.0,1.0,95,20,11,6,11,7,-3,-2,-1,-9
42,185,76,38,4,168.0,1.0,105,21,9,5,9,6,2,1,-1,-10
43,189,69,34,9,172.0,1.0,95,21,2,1,2,2,-2,-1,-1,-11
44,193,76,38,4,176.0,1.0,105,22,9,5,9,6,-3,-2,1,-10
45,197,67,33,7,180.0,1.0,95,22,0,0,0,1,-2,-1,-1,-11
46,201,74,37,2,184.0,0.5,105,23,7,4,7,5,0,0,1,-10
47,206,64,31,4,188.0,1.0,95,23,-3,-2,9,6,-3,-2,-1,-11
48,209,79,40,7,192.0,1.0,105,24,12,7,0,1,12,7,1,-10
49,215,78,39,6,196.0,1.0,95,24,11,6,11,7,-3,-2,-1,-11
50,219,76,38,4,200.0,1.0,105,25,9,5,9,6,2,1,-1,-12
51,223,69,34,9,204.0,1.0,95,25,2,1,2,2,-2,-1,-1,-13
52,227,76,38,4,208.0,1.0,105,26,9,5,9,6,-3,-2,1,-12
53,231,67,33,7,212.0,1.0,95,26,0,0,0,1,-2,-1,-1,-13
54,237,74,37,2,216.0,1.0,105,27,7,4,7,5,0,0,1,-12
55,241,69,34,9,220.0,1.0,95,27,2,1,2,2,-2,-1,-1,-13
56,244,67,33,7,224.0,1.0,105,28,0,0,0,1,3,2,-1,-14
57,250,62,30,2,228.0,1.0,95,28,-5,-3,7,5,-2,-1,-1,-15
58,254,71,35,11,232.0,1.0,105,29,4,2,4,3,2,1,1,-14
59,258,76,38,4,236.0,1.0,95,29,9,5,9,6,2,1,1,-13
60,262,74,37,2,240.0,1.0,105,30,7,4,7,5,-2,-1,-1,-14
61,268,71,35,11,244.0,1.0,95,30,4,2,4,3,-1,-1,-1,-15
62,272,62,30,2,248.0,1.0,105,31,-5,-3,7,5,-2,-1,-1,-16
63,276,69,34,9,252.0,1.0,95,31,2,1,2,2,2,1,1,-15
