,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,57,27,9,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,3,62,30,2,3.0,1.0,95,0,0,0,0,1,0,0,1,1
2,6,62,30,2,6.0,1.0,95,0,0,0,0,1,0,0,0,1
3,9,66,32,6,9.0,1.0,105,1,4,2,4,3,4,2,1,2
4,12,69,34,9,12.0,1.0,95,1,7,4,7,5,3,2,1,3
5,15,69,34,9,15.0,1.0,95,1,7,4,7,5,0,0,0,3
6,18,62,30,2,18.0,1.0,105,2,0,0,0,1,-11,-6,-1,2
7,21,62,30,2,21.0,1.0,95,2,0,0,0,1,0,0,0,2
8,24,66,32,6,24.0,1.0,95,2,4,2,4,3,4,2,1,3
9,27,69,34,9,27.0,1.0,105,3,7,4,7,5,3,2,1,4
10,30,69,34,9,30.0,1.0,95,3,7,4,7,5,0,0,0,4
11,33,67,33,7,33.0,1.0,95,3,5,3,5,4,1,1,-1,3
12,36,57,27,9,36.0,1.0,105,4,-5,-3,7,5,-7,-4,-1,2
13,39,62,30,2,39.0,1.0,95,4,0,0,0,1,0,0,1,3
14,42,62,30,2,42.0,1.0,95,4,0,0,0,1,0,0,0,3
15,45,69,34,9,45.0,1.0,105,5,7,4,7,5,7,4,1,4
16,48,69,34,9,48.0,1.0,95,5,7,4,7,5,0,0,0,4
17,51,74,37,2,51.0,1.0,95,5,12,7,0,1,1,1,1,5
18,54,71,35,11,54.0,1.0,105,6,9,5,9,6,-3,-2,-1,4
19,57,71,35,11,57.0,1.0,95,6,9,5,9,6,0,0,0,4
20,60,69,34,9,60.0,1.0,95,6,7,4,7,5,2,1,-1,3
21,63,67,33,7,63.0,1.0,105,7,5,3,5,4,1,1,-1,2
22,66,64,31,4,66.0,1.0,95,7,2,1,2,2,0,0,-1,1
23,69,62,30,2,69.0,1.0,95,7,0,0,0,1,0,0,-1,0
24,72,57,27,9,72.0,1.0,105,8,-5,-3,7,5,0,0,-1,-1
25,75,62,30,2,75.0,1.0,95,8,0,0,0,1,0,0,1,0
