,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,3,79,40,7,4.0,2.0,105,1,12,7,0,1,5,3,1,1
2,5,76,38,4,8.0,3.0,105,2,9,5,9,6,-2,-1,-1,0
3,7,74,37,2,12.0,2.0,105,3,7,4,7,5,0,0,-1,-1
4,9,71,35,11,16.0,3.0,105,4,4,2,4,3,2,1,-1,-2
5,11,71,35,11,20.0,1.0,105,5,4,2,4,3,2,1,0,-2
6,14,67,33,7,24.0,3.0,105,6,0,0,0,1,-7,-4,-1,-3
7,16,66,32,6,28.0,2.0,105,7,-1,-1,11,7,-5,-3,-1,-4
8,19,72,36,0,32.0,2.0,105,8,5,3,5,4,3,2,1,-3
9,21,74,37,2,36.0,3.0,105,9,7,4,7,5,3,2,1,-2
10,23,76,38,4,40.0,1.0,105,10,9,5,9,6,9,5,1,-1
11,27,69,34,9,44.0,2.0,105,11,2,1,2,2,-2,-1,-1,-2
12,30,71,35,11,48.0,4.0,105,12,4,2,4,3,-1,-1,1,-1
13,31,64,31,4,52.0,4.0,105,13,-3,-2,9,6,-7,-4,-1,-2
14,32,71,35,11,56.0,2.0,105,14,4,2,4,3,7,4,1,-1
15,35,69,34,9,60.0,6.0,105,15,2,1,2,2,0,0,-1,-2
16,38,69,34,9,68.0,1.0,105,16,2,1,2,2,2,1,0,-2
17,41,76,38,4,72.0,3.0,105,17,9,5,9,6,2,1,1,-1
18,43,74,37,2,76.0,2.0,105,18,7,4,7,5,0,0,-1,-2
19,45,71,35,11,80.0,3.0,105,19,4,2,4,3,2,1,-1,-3
20,47,71,35,11,84.0,1.0,105,20,4,2,4,3,2,1,0,-3
21,50,67,33,7,88.0,3.0,105,21,0,0,0,1,-7,-4,-1,-4
22,52,66,32,6,92.0,2.0,105,22,-1,-1,11,7,-5,-3,-1,-5
23,55,72,36,0,96.0,2.0,105,23,5,3,5,4,3,2,1,-4
24,57,74,37,2,100.0,3.0,105,24,7,4,7,5,3,2,1,-3
25,59,76,38,4,104.0,1.0,105,25,9,5,9,6,9,5,1,-2
26,63,69,34,9,108.0,2.0,105,26,2,1,2,2,-2,-1,-1,-3
27,66,71,35,11,112.0,4.0,105,27,4,2,4,3,-1,-1,1,-2
28,67,64,31,4,116.0,4.0,105,28,-3,-2,9,6,-7,-4,-1,-3
29,68,71,35,11,120.0,2.0,105,29,4,2,4,3,7,4,1,-2
30,71,69,34,9,124.0,8.0,105,30,2,1,2,2,0,0,-1,-3
31,72,71,35,11,132.0,1.0,105,31,4,2,4,3,2,1,1,-2
32,76,72,36,0,136.0,1.0,105,32,5,3,5,4,1,1,1,-1
33,80,71,35,11,140.0,1.0,105,33,4,2,4,3,-1,-1,-1,-2
34,84,69,34,9,144.0,1.0,105,34,2,1,2,2,-2,-1,-1,-3
35,88,71,35,11,148.0,1.0,105,35,4,2,4,3,2,1,1,-2
36,92,72,36,0,152.0,2.0,105,36,5,3,5,4,1,1,1,-1
37,95,74,37,2,156.0,1.0,105,37,7,4,7,5,2,1,1,0
38,99,69,34,9,160.0,2.0,105,38,2,1,2,2,-5,-3,-1,-1
39,102,71,35,11,164.0,1.0,105,39,4,2,4,3,-1,-1,1,0
