,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.5,105,0,2,1,2,2,0,0,0,0
1,6,78,39,6,6.0,1.5,95,0,11,6,11,7,-1,-1,1,1
2,10,72,36,0,10.0,0.5,105,1,5,3,5,4,-2,-1,-1,0
3,14,81,41,9,14.0,2.0,95,1,14,8,2,2,5,3,1,1
4,17,69,34,9,18.0,1.5,105,2,2,1,2,2,-2,-1,-1,0
5,21,78,39,6,22.0,1.5,95,2,11,6,11,7,-1,-1,1,1
6,25,71,35,11,26.0,0.5,105,3,4,2,4,3,-3,-2,-1,0
7,29,79,40,7,30.0,2.0,95,3,12,7,0,1,5,3,1,1
8,32,69,34,9,34.0,1.5,105,4,2,1,2,2,2,1,-1,0
9,36,78,39,6,38.0,1.5,95,4,11,6,11,7,-1,-1,1,1
10,40,72,36,0,42.0,0.5,105,5,5,3,5,4,-2,-1,-1,0
11,44,81,41,9,46.0,2.0,95,5,14,8,2,2,5,3,1,1
12,47,81,41,9,50.0,1.5,105,6,14,8,2,2,2,1,0,1
13,51,78,39,6,54.0,1.5,95,6,11,6,11,7,2,1,-1,0
14,55,71,35,11,58.0,0.5,105,7,4,2,4,3,-1,-1,-1,-1
15,59,79,40,7,62.0,2.0,95,7,12,7,0,1,8,5,1,0
16,63,69,34,9,66.0,0.5,105,8,2,1,2,2,-2,-1,-1,-1
17,67,72,36,0,70.0,1.5,95,8,5,3,5,4,-9,-5,1,0
18,71,72,36,0,74.0,0.5,105,9,5,3,5,4,-9,-5,0,0
19,75,81,41,9,78.0,1.5,95,9,14,8,2,2,5,3,1,1
20,79,69,34,9,82.0,0.5,105,10,2,1,2,2,-2,-1,-1,0
21,83,72,36,0,86.0,1.5,95,10,5,3,5,4,-9,-5,1,1
22,86,71,35,11,90.0,0.5,105,11,4,2,4,3,-5,-3,-1,0
23,90,79,40,7,94.0,2.0,95,11,12,7,0,1,5,3,1,1
24,93,69,34,9,98.0,0.5,105,12,2,1,2,2,-2,-1,-1,0
25,97,72,36,0,102.0,1.5,95,12,5,3,5,4,-9,-5,1,1
26,101,72,36,0,106.0,0.5,105,13,5,3,5,4,-9,-5,0,1
27,105,81,41,9,110.0,2.0,95,13,14,8,2,2,5,3,1,2
28,108,81,41,9,114.0,0.67,105,14,14,8,2,2,2,1,0,2
29,113,78,39,6,118.0,0.67,95,14,11,6,11,7,2,1,-1,1
30,118,71,35,11,122.0,0.5,105,15,4,2,4,3,-1,-1,-1,0
31,122,79,40,7,126.0,2.0,95,15,12,7,0,1,8,5,1,1
