,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.33,105,0,12,7,0,1,0,0,0,0
1,4,62,30,2,4.0,1.33,95,0,0,0,0,1,-7,-4,-1,-1
2,8,74,37,2,8.0,1.33,105,1,12,7,0,1,5,3,1,0
3,12,62,30,2,12.0,2.0,95,1,0,0,0,1,-7,-4,-1,-1
4,16,76,38,4,16.0,1.33,105,2,14,8,2,2,-2,-1,1,0
5,20,76,38,4,20.0,1.33,95,2,14,8,2,2,3,2,0,0
6,24,81,41,9,24.0,1.33,105,3,19,11,7,5,8,5,1,1
7,28,69,34,9,28.0,2.0,95,3,7,4,7,5,-4,-2,-1,0
8,32,74,37,2,32.0,1.33,105,4,12,7,0,1,1,1,1,1
9,36,62,30,2,36.0,1.33,95,4,0,0,0,1,-7,-4,-1,0
10,40,74,37,2,40.0,1.33,105,5,12,7,0,1,5,3,1,1
11,44,62,30,2,44.0,2.0,95,5,0,0,0,1,-7,-4,-1,0
12,48,76,38,4,48.0,1.33,105,6,14,8,2,2,-2,-1,1,1
13,52,81,41,9,52.0,1.33,95,6,19,11,7,5,8,5,1,2
14,56,71,35,11,56.0,1.33,105,7,9,5,9,6,2,1,-1,1
15,60,74,37,2,60.0,2.0,95,7,12,7,0,1,1,1,1,2
16,64,74,37,2,64.0,1.33,105,8,12,7,0,1,-2,-1,0,2
17,68,62,30,2,68.0,1.33,95,8,0,0,0,1,-7,-4,-1,1
18,72,74,37,2,72.0,1.33,105,9,12,7,0,1,5,3,1,2
19,76,62,30,2,76.0,2.0,95,9,0,0,0,1,-7,-4,-1,1
20,80,76,38,4,80.0,1.33,105,10,14,8,2,2,-2,-1,1,2
21,84,76,38,4,84.0,1.33,95,10,14,8,2,2,3,2,0,2
22,88,81,41,9,88.0,1.33,105,11,19,11,7,5,8,5,1,3
23,92,69,34,9,92.0,2.0,95,11,7,4,7,5,-4,-2,-1,2
24,96,74,37,2,96.0,1.33,105,12,12,7,0,1,1,1,1,3
25,100,62,30,2,100.0,1.33,95,12,0,0,0,1,-7,-4,-1,2
26,104,74,37,2,104.0,1.33,105,13,12,7,0,1,5,3,1,3
27,108,62,30,2,108.0,2.0,95,13,0,0,0,1,-7,-4,-1,2
28,112,76,38,4,112.0,1.33,105,14,14,8,2,2,-2,-1,1,3
29,116,81,41,9,116.0,1.33,95,14,19,11,7,5,8,5,1,4
30,120,71,35,11,120.0,1.33,105,15,9,5,9,6,2,1,-1,3
31,124,74,37,2,124.0,3.0,95,15,12,7,0,1,1,1,1,4
32,126,74,37,2,128.0,1.33,105,16,12,7,0,1,1,1,0,4
33,130,73,36,1,132.0,1.33,95,16,11,6,11,7,-1,-1,-1,3
34,134,74,37,2,136.0,1.33,105,17,12,7,0,1,1,1,1,4
35,138,69,34,9,140.0,3.0,95,17,7,4,7,5,-5,-3,-1,3
36,140,71,35,11,144.0,1.33,105,18,9,5,9,6,-1,-1,1,4
37,144,69,34,9,148.0,1.33,95,18,7,4,7,5,-10,-6,-1,3
38,148,81,41,9,152.0,1.33,105,19,19,11,7,5,3,2,1,4
39,152,74,37,2,156.0,1.33,95,19,12,7,0,1,1,1,-1,3
40,156,74,37,2,160.0,1.33,105,20,12,7,0,1,5,3,0,3
41,160,73,36,1,164.0,1.33,95,20,11,6,11,7,-1,-1,-1,2
42,164,74,37,2,168.0,1.33,105,21,12,7,0,1,1,1,1,3
43,168,69,34,9,172.0,2.0,95,21,7,4,7,5,-5,-3,-1,2
44,172,76,38,4,176.0,2.0,105,22,14,8,2,2,2,1,1,3
45,175,81,41,9,180.0,1.33,95,22,19,11,7,5,5,3,1,4
46,179,71,35,11,184.0,1.33,105,23,9,5,9,6,2,1,-1,3
47,183,74,37,2,188.0,2.0,95,23,12,7,0,1,1,1,1,4
