,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,1.0,0.5,105,0,4,2,4,3,0,0,0,0
1,5,66,32,6,4.0,0.5,95,0,4,2,4,3,4,2,0,0
2,9,67,33,7,7.0,1.0,105,1,5,3,5,4,5,3,1,1
3,14,64,31,4,10.0,1.0,95,1,2,1,2,2,-3,-2,-1,0
4,17,66,32,6,13.0,0.5,105,2,4,2,4,3,-1,-1,1,1
5,21,66,32,6,16.0,0.5,95,2,4,2,4,3,4,2,0,1
6,25,67,33,7,19.0,1.0,105,3,5,3,5,4,5,3,1,2
7,28,62,30,2,22.0,0.67,95,3,0,0,0,1,0,0,-1,1
8,32,66,32,6,25.0,1.0,105,4,4,2,4,3,-3,-2,1,2
9,35,66,32,6,28.0,1.0,95,4,4,2,4,3,4,2,0,2
10,38,67,33,7,31.0,1.0,105,5,5,3,5,4,5,3,1,3
11,41,64,31,4,34.0,1.0,95,5,2,1,2,2,-3,-2,-1,2
12,44,79,40,7,37.0,0.5,105,6,17,10,5,4,12,7,1,3
13,48,76,38,4,40.0,1.0,95,6,14,8,2,2,2,1,-1,2
14,51,67,33,7,43.0,1.0,105,7,5,3,5,4,-2,-1,-1,1
15,54,62,30,2,46.0,2.0,95,7,0,0,0,1,0,0,-1,0
16,56,66,32,6,49.0,0.5,105,8,4,2,4,3,-3,-2,1,1
17,60,66,32,6,52.0,0.5,95,8,4,2,4,3,4,2,0,1
18,64,67,33,7,55.0,1.0,105,9,5,3,5,4,5,3,1,2
19,69,64,31,4,58.0,1.0,95,9,2,1,2,2,-3,-2,-1,1
20,72,66,32,6,61.0,0.5,105,10,4,2,4,3,-1,-1,1,2
21,76,66,32,6,64.0,0.5,95,10,4,2,4,3,4,2,0,2
22,80,67,33,7,67.0,1.0,105,11,5,3,5,4,5,3,1,3
23,83,62,30,2,70.0,0.67,95,11,0,0,0,1,0,0,-1,2
24,87,66,32,6,73.0,1.0,105,12,4,2,4,3,-3,-2,1,3
25,90,66,32,6,76.0,1.0,95,12,4,2,4,3,4,2,0,3
26,93,67,33,7,79.0,1.0,105,13,5,3,5,4,5,3,1,4
27,96,64,31,4,82.0,1.0,95,13,2,1,2,2,-3,-2,-1,3
28,99,79,40,7,85.0,0.5,105,14,17,10,5,4,12,7,1,4
29,103,76,38,4,88.0,1.0,95,14,14,8,2,2,2,1,-1,3
30,106,67,33,7,91.0,1.0,105,15,5,3,5,4,-2,-1,-1,2
31,109,62,30,2,94.0,2.0,95,15,0,0,0,1,0,0,-1,1
32,111,69,34,9,97.0,1.0,105,16,7,4,7,5,0,0,1,2
33,114,74,37,2,100.0,1.0,95,16,12,7,0,1,0,0,1,3
34,117,73,36,1,103.0,1.0,105,17,11,6,11,7,-1,-1,-1,2
35,120,73,36,1,106.0,1.0,95,17,11,6,11,7,2,1,0,2
36,123,69,34,9,109.0,1.0,105,18,7,4,7,5,2,1,-1,1
37,126,74,37,2,112.0,1.0,95,18,12,7,0,1,0,0,1,2
38,129,73,36,1,115.0,1.0,105,19,11,6,11,7,-1,-1,-1,1
39,132,73,36,1,118.0,3.0,95,19,11,6,11,7,2,1,0,1
40,133,69,34,9,121.0,1.0,105,20,7,4,7,5,-4,-2,-1,0
41,136,74,37,2,124.0,1.0,95,20,12,7,0,1,0,0,1,1
42,139,73,36,1,127.0,1.0,105,21,11,6,11,7,-1,-1,-1,0
43,142,73,36,1,130.0,1.0,95,21,11,6,11,7,2,1,0,0
44,145,79,40,7,133.0,0.5,105,22,17,10,5,4,3,2,1,1
45,149,76,38,4,136.0,1.0,95,22,14,8,2,2,2,1,-1,0
46,152,67,33,7,139.0,1.0,105,23,5,3,5,4,-2,-1,-1,-1
47,155,62,30,2,142.0,2.0,95,23,0,0,0,1,0,0,-1,-2
48,157,69,34,9,145.0,1.0,105,24,7,4,7,5,0,0,1,-1
49,160,74,37,2,148.0,1.0,95,24,12,7,0,1,0,0,1,0
50,163,73,36,1,151.0,1.0,105,25,11,6,11,7,-1,-1,-1,-1
51,166,73,36,1,154.0,1.0,95,25,11,6,11,7,2,1,0,-1
52,169,69,34,9,157.0,1.0,105,26,7,4,7,5,2,1,-1,-2
53,172,74,37,2,160.0,1.0,95,26,12,7,0,1,0,0,1,-1
54,175,73,36,1,163.0,1.0,105,27,11,6,11,7,-1,-1,-1,-2
55,178,73,36,1,166.0,3.0,95,27,11,6,11,7,2,1,0,-2
56,179,69,34,9,169.0,1.0,105,28,7,4,7,5,-4,-2,-1,-3
57,182,74,37,2,172.0,1.0,95,28,12,7,0,1,0,0,1,-2
58,185,73,36,1,175.0,1.0,105,29,11,6,11,7,-1,-1,-1,-3
59,188,73,36,1,178.0,1.0,95,29,11,6,11,7,2,1,0,-3
60,191,79,40,7,181.0,0.5,105,30,17,10,5,4,3,2,1,-2
61,195,76,38,4,184.0,1.0,95,30,14,8,2,2,2,1,-1,-3
62,198,67,33,7,187.0,1.0,105,31,5,3,5,4,-2,-1,-1,-4
63,201,62,30,2,190.0,2.0,95,31,0,0,0,1,0,0,-1,-5
