,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,74,37,2,4.0,2.0,95,0,12,7,0,1,5,3,1,1
2,6,76,38,4,7.0,1.0,105,1,14,8,2,2,-2,-1,1,2
3,9,74,37,2,10.0,2.0,95,1,12,7,0,1,1,1,-1,1
4,11,69,34,9,13.0,1.0,105,2,7,4,7,5,0,0,-1,0
5,14,69,34,9,16.0,1.0,95,2,7,4,7,5,-2,-1,0,0
6,17,66,32,6,19.0,1.0,105,3,4,2,4,3,2,1,-1,-1
7,20,64,31,4,22.0,1.0,95,3,2,1,2,2,-7,-4,-1,-2
8,25,62,30,2,25.0,1.0,105,4,0,0,0,1,-2,-1,-1,-3
9,28,74,37,2,28.0,2.0,95,4,12,7,0,1,5,3,1,-2
10,30,76,38,4,31.0,1.0,105,5,14,8,2,2,-2,-1,1,-1
11,33,74,37,2,34.0,2.0,95,5,12,7,0,1,1,1,-1,-2
12,35,69,34,9,37.0,1.0,105,6,7,4,7,5,0,0,-1,-3
13,38,69,34,9,40.0,1.0,95,6,7,4,7,5,-2,-1,0,-3
14,42,76,38,4,43.0,1.0,105,7,14,8,2,2,-2,-1,1,-2
15,45,74,37,2,46.0,1.0,95,7,12,7,0,1,1,1,-1,-3
16,48,62,30,2,49.0,1.0,105,8,0,0,0,1,-2,-1,-1,-4
17,51,74,37,2,52.0,2.0,95,8,12,7,0,1,5,3,1,-3
18,53,76,38,4,55.0,1.0,105,9,14,8,2,2,-2,-1,1,-2
19,56,74,37,2,58.0,2.0,95,9,12,7,0,1,1,1,-1,-3
20,58,69,34,9,61.0,1.0,105,10,7,4,7,5,0,0,-1,-4
21,61,69,34,9,64.0,1.0,95,10,7,4,7,5,-2,-1,0,-4
22,64,66,32,6,67.0,1.0,105,11,4,2,4,3,2,1,-1,-5
23,67,64,31,4,70.0,1.0,95,11,2,1,2,2,-7,-4,-1,-6
24,72,62,30,2,73.0,1.0,105,12,0,0,0,1,-2,-1,-1,-7
25,75,74,37,2,76.0,2.0,95,12,12,7,0,1,5,3,1,-6
26,77,76,38,4,79.0,1.0,105,13,14,8,2,2,-2,-1,1,-5
27,80,74,37,2,82.0,2.0,95,13,12,7,0,1,1,1,-1,-6
28,82,69,34,9,85.0,1.0,105,14,7,4,7,5,0,0,-1,-7
29,85,69,34,9,88.0,1.0,95,14,7,4,7,5,-2,-1,0,-7
30,89,76,38,4,91.0,1.0,105,15,14,8,2,2,-2,-1,1,-6
31,92,74,37,2,94.0,2.0,95,15,12,7,0,1,1,1,-1,-7
32,94,78,39,6,97.0,3.0,105,16,16,9,4,3,2,1,1,-6
33,95,78,39,6,100.0,1.0,95,16,16,9,4,3,0,0,0,-6
34,98,69,34,9,103.0,1.0,105,17,7,4,7,5,-2,-1,-1,-7
35,101,74,37,2,106.0,1.0,95,17,12,7,0,1,0,0,1,-6
36,104,74,37,2,109.0,1.0,105,18,12,7,0,1,-4,-2,0,-6
37,106,76,38,4,112.0,1.0,95,18,14,8,2,2,0,0,1,-5
38,109,71,35,11,115.0,1.0,105,19,9,5,9,6,0,0,-1,-6
39,112,76,38,4,118.0,1.0,95,19,14,8,2,2,0,0,1,-5
40,115,78,39,6,121.0,3.0,105,20,16,9,4,3,-1,-1,1,-4
41,116,78,39,6,124.0,1.0,95,20,16,9,4,3,0,0,0,-4
42,119,69,34,9,127.0,1.0,105,21,7,4,7,5,-2,-1,-1,-5
43,122,74,37,2,130.0,1.0,95,21,12,7,0,1,0,0,1,-4
44,125,74,37,2,133.0,1.0,105,22,12,7,0,1,-4,-2,0,-4
45,127,76,38,4,136.0,1.0,95,22,14,8,2,2,0,0,1,-3
46,130,69,34,9,139.0,1.0,105,23,7,4,7,5,-2,-1,-1,-4
47,133,74,37,2,142.0,2.0,95,23,12,7,0,1,1,1,1,-3
48,135,78,39,6,145.0,3.0,105,24,16,9,4,3,2,1,1,-2
49,136,78,39,6,148.0,1.0,95,24,16,9,4,3,0,0,0,-2
50,139,69,34,9,151.0,1.0,105,25,7,4,7,5,-2,-1,-1,-3
51,142,74,37,2,154.0,1.0,95,25,12,7,0,1,0,0,1,-2
52,145,74,37,2,157.0,1.0,105,26,12,7,0,1,-4,-2,0,-2
53,147,76,38,4,160.0,1.0,95,26,14,8,2,2,0,0,1,-1
54,150,71,35,11,163.0,1.0,105,27,9,5,9,6,0,0,-1,-2
55,153,76,38,4,166.0,1.0,95,27,14,8,2,2,0,0,1,-1
56,156,78,39,6,169.0,3.0,105,28,16,9,4,3,-1,-1,1,0
57,157,78,39,6,172.0,1.0,95,28,16,9,4,3,0,0,0,0
58,160,69,34,9,175.0,1.0,105,29,7,4,7,5,-2,-1,-1,-1
59,163,74,37,2,178.0,1.0,95,29,12,7,0,1,0,0,1,0
60,166,74,37,2,181.0,1.0,105,30,12,7,0,1,-4,-2,0,0
61,168,76,38,4,184.0,1.0,95,30,14,8,2,2,0,0,1,1
62,171,69,34,9,187.0,1.0,105,31,7,4,7,5,-2,-1,-1,0
63,174,74,37,2,190.0,2.0,95,31,12,7,0,1,1,1,1,1
