,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,8.0,105,0,10,6,10,7,0,0,0,0
1,1,71,35,11,8.0,4.0,105,1,9,5,9,6,-1,-1,-1,-1
2,2,69,34,9,12.0,4.0,95,1,7,4,7,5,-2,-1,-1,-2
3,3,72,36,0,16.0,4.0,105,2,10,6,10,7,3,2,1,-1
4,4,74,37,2,20.0,4.0,95,2,12,7,0,1,2,1,1,0
5,5,67,33,7,24.0,1.0,105,3,5,3,5,4,-7,-4,-1,-1
6,7,69,34,9,28.0,4.0,95,3,7,4,7,5,2,1,1,0
7,8,72,36,0,32.0,8.0,105,4,10,6,10,7,3,2,1,1
8,9,71,35,11,40.0,4.0,105,5,9,5,9,6,-1,-1,-1,0
9,10,69,34,9,44.0,4.0,95,5,7,4,7,5,-2,-1,-1,-1
10,11,72,36,0,48.0,4.0,105,6,10,6,10,7,3,2,1,0
11,12,74,37,2,52.0,4.0,95,6,12,7,0,1,2,1,1,1
12,13,67,33,7,56.0,1.0,105,7,5,3,5,4,-7,-4,-1,0
13,15,69,34,9,60.0,4.0,95,7,7,4,7,5,2,1,1,1
14,16,62,30,2,64.0,0.67,105,8,0,0,0,1,-7,-4,-1,0
15,20,69,34,9,68.0,3.0,95,8,7,4,7,5,0,0,1,1
16,22,71,35,11,72.0,1.0,105,9,9,5,9,6,0,0,1,2
17,26,67,33,7,76.0,3.0,95,9,5,3,5,4,0,0,-1,1
18,28,69,34,9,80.0,1.0,105,10,7,4,7,5,0,0,1,2
19,32,69,34,9,84.0,1.0,95,10,7,4,7,5,-2,-1,0,2
20,36,74,37,2,88.0,1.0,105,11,12,7,0,1,7,4,1,3
21,39,69,34,9,92.0,1.0,95,11,7,4,7,5,0,0,-1,2
22,43,64,31,4,96.0,1.0,105,12,2,1,2,2,2,1,-1,1
23,46,69,34,9,100.0,3.0,95,12,7,4,7,5,0,0,1,2
24,48,71,35,11,104.0,1.0,105,13,9,5,9,6,0,0,1,3
25,52,67,33,7,108.0,3.0,95,13,5,3,5,4,0,0,-1,2
26,54,71,35,11,112.0,1.0,105,14,9,5,9,6,2,1,1,3
27,58,74,37,2,116.0,1.0,95,14,12,7,0,1,-2,-1,1,4
28,61,74,37,2,120.0,1.0,105,15,12,7,0,1,-2,-1,0,4
29,64,74,37,2,124.0,1.0,95,15,12,7,0,1,-2,-1,0,4
30,68,64,31,4,128.0,1.0,105,16,2,1,2,2,-3,-2,-1,3
31,71,69,34,9,132.0,3.0,95,16,7,4,7,5,0,0,1,4
32,73,71,35,11,136.0,1.0,105,17,9,5,9,6,0,0,1,5
33,77,67,33,7,140.0,3.0,95,17,5,3,5,4,0,0,-1,4
34,79,69,34,9,144.0,1.0,105,18,7,4,7,5,0,0,1,5
35,83,69,34,9,148.0,1.0,95,18,7,4,7,5,-2,-1,0,5
36,87,74,37,2,152.0,1.0,105,19,12,7,0,1,7,4,1,6
37,90,71,35,11,156.0,0.67,95,19,9,5,9,6,-3,-2,-1,5
38,95,64,31,4,160.0,1.0,105,20,2,1,2,2,2,1,-1,4
39,98,69,34,9,164.0,3.0,95,20,7,4,7,5,0,0,1,5
40,100,71,35,11,168.0,1.0,105,21,9,5,9,6,0,0,1,6
41,104,67,33,7,172.0,3.0,95,21,5,3,5,4,0,0,-1,5
42,106,71,35,11,176.0,1.0,105,22,9,5,9,6,2,1,1,6
43,110,74,37,2,180.0,1.0,95,22,12,7,0,1,-2,-1,1,7
44,113,62,30,2,184.0,2.0,105,23,0,0,0,1,-14,-8,-1,6
45,115,69,34,9,188.0,1.0,95,23,7,4,7,5,-2,-1,1,7
46,122,69,34,9,196.0,1.0,95,23,7,4,7,5,-2,-1,0,7
47,126,62,30,2,200.0,2.0,105,24,0,0,0,1,-5,-3,-1,6
48,128,69,34,9,204.0,1.0,95,24,7,4,7,5,-2,-1,1,7
49,136,69,34,9,212.0,1.0,95,24,7,4,7,5,2,1,0,7
50,140,62,30,2,216.0,2.0,105,25,0,0,0,1,-2,-1,-1,6
51,142,69,34,9,220.0,1.0,95,25,7,4,7,5,-2,-1,1,7
52,149,69,34,9,228.0,1.0,95,25,7,4,7,5,-2,-1,0,7
53,153,67,33,7,232.0,2.0,105,26,5,3,5,4,1,1,-1,6
54,156,69,34,9,236.0,1.0,95,26,7,4,7,5,-4,-2,1,7
55,160,67,33,7,240.0,3.0,105,27,5,3,5,4,-2,-1,-1,6
56,162,67,33,7,244.0,1.0,95,27,5,3,5,4,0,0,0,6
57,166,62,30,2,248.0,2.0,105,28,0,0,0,1,-2,-1,-1,5
58,168,69,34,9,252.0,1.0,95,28,7,4,7,5,-2,-1,1,6
