,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,2.0,105,0,9,5,9,6,0,0,0,0
1,3,69,34,9,5.0,1.0,95,0,7,4,7,5,-2,-1,-1,-1
2,7,71,35,11,9.0,2.0,105,1,9,5,9,6,2,1,1,0
3,10,78,39,6,13.0,1.0,95,1,16,9,4,3,2,1,1,1
4,14,69,34,9,17.0,2.0,105,2,7,4,7,5,-4,-2,-1,0
5,17,73,36,1,21.0,1.0,95,2,11,6,11,7,2,1,1,1
6,21,74,37,2,25.0,2.0,105,3,12,7,0,1,1,1,1,2
7,24,73,36,1,29.0,1.0,95,3,11,6,11,7,2,1,-1,1
8,28,71,35,11,33.0,4.0,105,4,9,5,9,6,2,1,-1,0
9,29,69,34,9,37.0,1.0,95,4,7,4,7,5,-2,-1,-1,-1
10,33,71,35,11,41.0,2.0,105,5,9,5,9,6,2,1,1,0
11,36,78,39,6,45.0,1.0,95,5,16,9,4,3,2,1,1,1
12,39,81,41,9,49.0,1.0,105,6,19,11,7,5,5,3,1,2
13,43,69,34,9,53.0,1.0,95,6,7,4,7,5,-4,-2,-1,1
14,47,78,39,6,57.0,2.0,105,7,16,9,4,3,2,1,1,2
15,50,78,39,6,61.0,1.0,95,7,16,9,4,3,5,3,0,2
16,54,71,35,11,65.0,2.0,105,8,9,5,9,6,2,1,-1,1
17,56,69,34,9,69.0,1.0,95,8,7,4,7,5,-2,-1,-1,0
18,60,71,35,11,73.0,2.0,105,9,9,5,9,6,2,1,1,1
19,63,78,39,6,77.0,1.0,95,9,16,9,4,3,2,1,1,2
20,67,69,34,9,81.0,2.0,105,10,7,4,7,5,-4,-2,-1,1
21,70,73,36,1,85.0,1.0,95,10,11,6,11,7,2,1,1,2
22,74,74,37,2,89.0,2.0,105,11,12,7,0,1,1,1,1,3
23,77,73,36,1,93.0,1.0,95,11,11,6,11,7,2,1,-1,2
24,81,71,35,11,97.0,4.0,105,12,9,5,9,6,2,1,-1,1
25,82,69,34,9,101.0,1.0,95,12,7,4,7,5,-2,-1,-1,0
26,86,71,35,11,105.0,2.0,105,13,9,5,9,6,2,1,1,1
27,89,78,39,6,109.0,1.0,95,13,16,9,4,3,2,1,1,2
28,92,81,41,9,113.0,1.0,105,14,19,11,7,5,5,3,1,3
29,96,69,34,9,117.0,1.0,95,14,7,4,7,5,-4,-2,-1,2
30,100,78,39,6,121.0,2.0,105,15,16,9,4,3,2,1,1,3
31,103,78,39,6,125.0,1.0,95,15,16,9,4,3,5,3,0,3
32,107,71,35,11,129.0,0.67,105,16,9,5,9,6,2,1,-1,2
33,111,71,35,11,133.0,2.0,95,16,9,5,9,6,-12,-7,0,2
34,113,78,39,6,137.0,1.0,105,17,16,9,4,3,-3,-2,1,3
35,117,83,42,11,141.0,1.0,95,17,21,12,9,6,5,3,1,4
36,121,69,34,9,145.0,2.0,105,18,7,4,7,5,-12,-7,-1,3
37,124,73,36,1,149.0,1.0,95,18,11,6,11,7,2,1,1,4
38,128,74,37,2,153.0,2.0,105,19,12,7,0,1,1,1,1,5
39,131,73,36,1,157.0,1.0,95,19,11,6,11,7,2,1,-1,4
40,134,71,35,11,161.0,2.0,105,20,9,5,9,6,2,1,-1,3
41,136,71,35,11,165.0,2.0,95,20,9,5,9,6,-12,-7,0,3
42,138,78,39,6,169.0,1.0,105,21,16,9,4,3,-3,-2,1,4
43,142,83,42,11,173.0,1.0,95,21,21,12,9,6,5,3,1,5
44,146,81,41,9,177.0,1.0,105,22,19,11,7,5,-2,-1,-1,4
45,150,69,34,9,181.0,1.0,95,22,7,4,7,5,-4,-2,-1,3
46,154,78,39,6,185.0,2.0,105,23,16,9,4,3,2,1,1,4
47,157,78,39,6,189.0,1.0,95,23,16,9,4,3,5,3,0,4
48,160,71,35,11,193.0,2.0,105,24,9,5,9,6,0,0,-1,3
49,162,71,35,11,197.0,2.0,95,24,9,5,9,6,-12,-7,0,3
50,164,78,39,6,201.0,1.0,105,25,16,9,4,3,-3,-2,1,4
51,168,83,42,11,205.0,1.0,95,25,21,12,9,6,5,3,1,5
52,172,69,34,9,209.0,2.0,105,26,7,4,7,5,-12,-7,-1,4
53,175,73,36,1,213.0,1.0,95,26,11,6,11,7,2,1,1,5
54,179,74,37,2,217.0,2.0,105,27,12,7,0,1,1,1,1,6
55,182,73,36,1,221.0,1.0,95,27,11,6,11,7,2,1,-1,5
56,186,71,35,11,225.0,2.0,105,28,9,5,9,6,2,1,-1,4
57,189,69,34,9,229.0,1.0,95,28,7,4,7,5,-2,-1,-1,3
58,193,71,35,11,233.0,2.0,105,29,9,5,9,6,2,1,1,4
59,196,78,39,6,237.0,1.0,95,29,16,9,4,3,2,1,1,5
60,199,81,41,9,241.0,1.0,105,30,19,11,7,5,5,3,1,6
61,203,69,34,9,245.0,1.0,95,30,7,4,7,5,-4,-2,-1,5
62,207,78,39,6,249.0,2.0,105,31,16,9,4,3,2,1,1,6
63,210,78,39,6,253.0,1.0,95,31,16,9,4,3,5,3,0,6
