,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,67,33,7,5.0,1.0,95,0,5,3,5,4,-2,-1,1,1
2,9,66,32,6,9.0,1.0,105,1,4,2,4,3,-5,-3,-1,0
3,13,64,31,4,13.0,0.67,95,1,2,1,2,2,-2,-1,-1,-1
4,18,66,32,6,17.0,1.0,105,2,4,2,4,3,2,1,1,0
5,23,67,33,7,21.0,1.0,95,2,5,3,5,4,-2,-1,1,1
6,28,74,37,2,25.0,1.0,105,3,12,7,0,1,1,1,1,2
7,32,76,38,4,29.0,0.67,95,3,14,8,2,2,2,1,1,3
8,37,66,32,6,33.0,1.0,105,4,4,2,4,3,-3,-2,-1,2
9,41,67,33,7,37.0,1.0,95,4,5,3,5,4,-2,-1,1,3
10,45,66,32,6,41.0,1.0,105,5,4,2,4,3,-5,-3,-1,2
11,49,64,31,4,45.0,0.67,95,5,2,1,2,2,-2,-1,-1,1
12,54,66,32,6,49.0,1.0,105,6,4,2,4,3,2,1,1,2
13,59,67,33,7,53.0,1.0,95,6,5,3,5,4,-2,-1,1,3
14,64,74,37,2,57.0,1.0,105,7,12,7,0,1,1,1,1,4
15,68,76,38,4,61.0,0.67,95,7,14,8,2,2,2,1,1,5
16,73,74,37,2,65.0,1.0,105,8,12,7,0,1,5,3,-1,4
17,77,71,35,11,69.0,1.0,95,8,9,5,9,6,-3,-2,-1,3
18,81,74,37,2,73.0,2.0,105,9,12,7,0,1,-2,-1,1,4
19,85,71,35,11,77.0,2.0,95,9,9,5,9,6,-3,-2,-1,3
20,89,74,37,2,81.0,1.0,105,10,12,7,0,1,1,1,1,4
21,93,73,36,1,85.0,1.0,95,10,11,6,11,7,-5,-3,-1,3
22,97,74,37,2,89.0,1.0,105,11,12,7,0,1,-2,-1,1,4
23,101,64,31,4,93.0,0.67,95,11,2,1,2,2,-2,-1,-1,3
24,106,74,37,2,97.0,1.0,105,12,12,7,0,1,5,3,1,4
25,110,71,35,11,101.0,1.0,95,12,9,5,9,6,-3,-2,-1,3
26,114,74,37,2,105.0,2.0,105,13,12,7,0,1,-2,-1,1,4
27,118,71,35,11,109.0,2.0,95,13,9,5,9,6,-3,-2,-1,3
28,122,74,37,2,113.0,1.0,105,14,12,7,0,1,1,1,1,4
29,126,73,36,1,117.0,1.0,95,14,11,6,11,7,-5,-3,-1,3
30,130,74,37,2,121.0,1.0,105,15,12,7,0,1,-2,-1,1,4
31,134,64,31,4,125.0,0.67,95,15,2,1,2,2,-2,-1,-1,3
