,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,4,75,38,3,4.0,1.0,95,0,5,3,5,4,1,1,1,1
2,8,67,33,7,8.0,2.0,105,1,-3,-2,9,6,-3,-2,-1,0
3,11,63,31,3,12.0,1.0,95,1,-7,-4,5,4,0,0,-1,-1
4,15,55,26,7,16.0,1.0,105,2,-15,-9,9,6,-3,-2,-1,-2
5,19,75,38,3,20.0,1.0,95,2,5,3,5,4,1,1,1,-1
6,23,72,36,0,24.0,1.0,105,3,2,1,2,2,-3,-2,-1,-2
7,28,70,35,10,28.0,1.0,95,3,0,0,0,1,0,0,-1,-3
8,32,67,33,7,32.0,1.0,105,4,-3,-2,9,6,-3,-2,-1,-4
9,36,75,38,3,36.0,1.0,95,4,5,3,5,4,1,1,1,-3
10,40,67,33,7,40.0,2.0,105,5,-3,-2,9,6,-3,-2,-1,-4
11,43,63,31,3,44.0,1.0,95,5,-7,-4,5,4,0,0,-1,-5
12,47,55,26,7,48.0,1.0,105,6,-15,-9,9,6,-3,-2,-1,-6
13,51,63,31,3,52.0,1.0,95,6,-7,-4,5,4,1,1,1,-5
14,55,72,36,0,56.0,1.0,105,7,2,1,2,2,5,3,1,-4
15,59,62,30,2,60.0,1.0,95,7,-8,-5,4,3,-1,-1,-1,-5
16,63,67,33,7,64.0,1.0,105,8,-3,-2,9,6,2,1,1,-4
17,67,75,38,3,68.0,1.0,95,8,5,3,5,4,1,1,1,-3
18,71,67,33,7,72.0,2.0,105,9,-3,-2,9,6,-3,-2,-1,-4
19,74,63,31,3,76.0,1.0,95,9,-7,-4,5,4,0,0,-1,-5
20,78,55,26,7,80.0,1.0,105,10,-15,-9,9,6,-3,-2,-1,-6
21,82,75,38,3,84.0,1.0,95,10,5,3,5,4,1,1,1,-5
22,86,72,36,0,88.0,1.0,105,11,2,1,2,2,-3,-2,-1,-6
23,91,70,35,10,92.0,1.0,95,11,0,0,0,1,0,0,-1,-7
24,95,67,33,7,96.0,1.0,105,12,-3,-2,9,6,-3,-2,-1,-8
25,99,75,38,3,100.0,1.0,95,12,5,3,5,4,1,1,1,-7
26,103,67,33,7,104.0,2.0,105,13,-3,-2,9,6,-3,-2,-1,-8
27,106,63,31,3,108.0,1.0,95,13,-7,-4,5,4,0,0,-1,-9
28,110,55,26,7,112.0,1.0,105,14,-15,-9,9,6,-3,-2,-1,-10
29,114,63,31,3,116.0,1.0,95,14,-7,-4,5,4,1,1,1,-9
30,118,72,36,0,120.0,1.0,105,15,2,1,2,2,5,3,1,-8
31,122,63,31,3,124.0,1.0,95,15,-7,-4,5,4,1,1,-1,-9
32,126,70,35,10,128.0,1.0,105,16,0,0,0,1,-2,-1,1,-8
33,130,58,28,10,132.0,1.0,95,16,-12,-7,0,1,-5,-3,-1,-9
34,134,72,36,0,136.0,1.0,105,17,2,1,2,2,2,1,1,-8
35,138,60,29,0,140.0,1.0,95,17,-10,-6,2,2,-5,-3,-1,-9
36,142,74,37,2,144.0,1.0,105,18,4,2,4,3,2,1,1,-8
37,145,79,40,7,148.0,1.0,95,18,9,5,9,6,9,5,1,-7
38,149,75,38,3,152.0,1.0,105,19,5,3,5,4,1,1,-1,-8
39,153,72,36,0,156.0,1.0,95,19,2,1,2,2,-3,-2,-1,-9
40,157,70,35,10,160.0,1.0,105,20,0,0,0,1,3,2,-1,-10
41,161,58,28,10,164.0,1.0,95,20,-12,-7,0,1,-5,-3,-1,-11
42,165,72,36,0,168.0,1.0,105,21,2,1,2,2,2,1,1,-10
43,169,60,29,0,172.0,1.0,95,21,-10,-6,2,2,-5,-3,-1,-11
44,173,74,37,2,176.0,1.0,105,22,4,2,4,3,2,1,1,-10
45,177,79,40,7,180.0,1.0,95,22,9,5,9,6,0,0,1,-9
46,181,75,38,3,184.0,1.0,105,23,5,3,5,4,1,1,-1,-10
47,185,62,30,2,188.0,1.0,95,23,-8,-5,4,3,-5,-3,-1,-11
