,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,3.0,105,0,0,0,0,1,0,0,0,0
1,2,71,35,11,4.0,4.0,95,0,7,4,7,5,-1,-1,1,1
2,3,64,31,4,8.0,3.0,105,1,0,0,0,1,-7,-4,-1,0
3,5,71,35,11,12.0,4.0,95,1,7,4,7,5,-1,-1,1,1
4,6,72,36,0,16.0,2.0,105,2,8,5,8,6,1,1,1,2
5,8,76,38,4,20.0,2.0,95,2,12,7,0,1,4,2,1,3
6,10,71,35,11,24.0,8.0,105,3,7,4,7,5,-1,-1,-1,2
7,11,64,31,4,32.0,3.0,105,4,0,0,0,1,-7,-4,-1,1
8,13,71,35,11,36.0,4.0,95,4,7,4,7,5,-1,-1,1,2
9,14,64,31,4,40.0,3.0,105,5,0,0,0,1,-7,-4,-1,1
10,16,71,35,11,44.0,4.0,95,5,7,4,7,5,-1,-1,1,2
11,17,69,34,9,48.0,2.0,105,6,5,3,5,4,-2,-1,-1,1
12,19,72,36,0,52.0,2.0,95,6,8,5,8,6,1,1,1,2
13,21,74,37,2,56.0,4.0,105,7,10,6,10,7,1,1,1,3
14,22,62,30,2,60.0,4.0,95,7,-2,-1,10,7,-12,-7,-1,2
15,23,64,31,4,64.0,3.0,105,8,0,0,0,1,2,1,1,3
16,25,71,35,11,68.0,4.0,95,8,7,4,7,5,-1,-1,1,4
17,26,64,31,4,72.0,3.0,105,9,0,0,0,1,-7,-4,-1,3
18,28,71,35,11,76.0,4.0,95,9,7,4,7,5,-1,-1,1,4
19,29,72,36,0,80.0,2.0,105,10,8,5,8,6,1,1,1,5
20,31,76,38,4,84.0,2.0,95,10,12,7,0,1,4,2,1,6
21,33,71,35,11,88.0,8.0,105,11,7,4,7,5,-1,-1,-1,5
22,34,72,36,0,96.0,2.0,105,12,8,5,8,6,1,1,1,6
23,36,71,35,11,100.0,4.0,95,12,7,4,7,5,-1,-1,-1,5
24,37,72,36,0,104.0,2.0,105,13,8,5,8,6,1,1,1,6
25,39,71,35,11,108.0,4.0,95,13,7,4,7,5,-1,-1,-1,5
26,40,71,35,11,112.0,1.0,105,14,7,4,7,5,0,0,0,5
27,44,67,33,7,116.0,2.0,95,14,3,2,3,3,-2,-1,-1,4
28,46,64,31,4,120.0,4.0,105,15,0,0,0,1,-2,-1,-1,3
29,47,62,30,2,124.0,4.0,95,15,-2,-1,10,7,-2,-1,-1,2
30,48,67,33,7,128.0,3.0,105,16,3,2,3,3,5,3,1,3
31,50,74,37,2,132.0,4.0,95,16,10,6,10,7,-2,-1,1,4
32,51,67,33,7,136.0,3.0,105,17,3,2,3,3,-7,-4,-1,3
33,53,74,37,2,140.0,4.0,95,17,10,6,10,7,-2,-1,1,4
34,54,71,35,11,144.0,2.0,105,18,7,4,7,5,-3,-2,-1,3
35,56,72,36,0,148.0,2.0,95,18,8,5,8,6,1,1,1,4
36,58,69,34,9,152.0,2.0,105,19,5,3,5,4,-2,-1,-1,3
37,60,76,38,4,156.0,4.0,95,19,12,7,0,1,0,0,1,4
38,61,69,34,9,160.0,3.0,105,20,5,3,5,4,-7,-4,-1,3
39,63,72,36,0,164.0,4.0,95,20,8,5,8,6,1,1,1,4
40,64,69,34,9,168.0,3.0,105,21,5,3,5,4,-3,-2,-1,3
41,66,72,36,0,172.0,4.0,95,21,8,5,8,6,1,1,1,4
42,67,72,36,0,176.0,2.0,105,22,8,5,8,6,0,0,0,4
43,69,71,35,11,180.0,2.0,95,22,7,4,7,5,-1,-1,-1,3
44,71,67,33,7,184.0,2.0,105,23,3,2,3,3,-2,-1,-1,2
45,73,74,37,2,188.0,4.0,95,23,10,6,10,7,-2,-1,1,3
46,74,71,35,11,192.0,3.0,105,24,7,4,7,5,-3,-2,-1,2
47,76,74,37,2,196.0,4.0,95,24,10,6,10,7,2,1,1,3
48,77,71,35,11,200.0,3.0,105,25,7,4,7,5,-3,-2,-1,2
49,79,74,37,2,204.0,4.0,95,25,10,6,10,7,2,1,1,3
50,80,71,35,11,208.0,2.0,105,26,7,4,7,5,-3,-2,-1,2
51,82,72,36,0,212.0,2.0,95,26,8,5,8,6,1,1,1,3
52,84,69,34,9,216.0,2.0,105,27,5,3,5,4,-2,-1,-1,2
53,86,76,38,4,220.0,4.0,95,27,12,7,0,1,0,0,1,3
54,87,76,38,4,224.0,2.0,105,28,12,7,0,1,0,0,0,3
55,89,76,38,4,228.0,2.0,95,28,12,7,0,1,4,2,0,3
56,91,74,37,2,232.0,2.0,105,29,10,6,10,7,2,1,-1,2
57,93,74,37,2,236.0,2.0,95,29,10,6,10,7,3,2,0,2
58,95,74,37,2,240.0,1.0,105,30,10,6,10,7,3,2,0,2
59,99,67,33,7,244.0,1.0,95,30,3,2,3,3,-2,-1,-1,1
60,103,71,35,11,248.0,2.0,105,31,7,4,7,5,2,1,1,2
61,105,79,40,7,252.0,2.0,95,31,15,9,3,3,5,3,1,3
62,108,74,37,2,256.0,2.0,105,32,10,6,10,7,-2,-1,-1,2
63,112,76,38,4,264.0,2.0,105,33,12,7,0,1,2,1,1,3
64,114,71,35,11,268.0,2.0,95,33,7,4,7,5,-3,-2,-1,2
65,116,64,31,4,272.0,1.0,105,34,0,0,0,1,-3,-2,-1,1
66,119,67,33,7,276.0,2.0,95,34,3,2,3,3,3,2,1,2
67,121,71,35,11,280.0,8.0,105,35,7,4,7,5,2,1,1,3
68,122,74,37,2,288.0,2.0,105,36,10,6,10,7,3,2,1,4
69,126,76,38,4,296.0,2.0,105,37,12,7,0,1,2,1,1,5
70,128,71,35,11,300.0,2.0,95,37,7,4,7,5,-3,-2,-1,4
71,130,64,31,4,304.0,1.0,105,38,0,0,0,1,-3,-2,-1,3
72,133,69,34,9,308.0,2.0,95,38,5,3,5,4,5,3,1,4
73,135,69,34,9,312.0,2.0,105,39,5,3,5,4,-2,-1,0,4
74,137,64,31,4,316.0,2.0,95,39,0,0,0,1,-2,-1,-1,3
75,139,74,37,2,320.0,2.0,105,40,10,6,10,7,12,7,1,4
76,143,76,38,4,328.0,2.0,105,41,12,7,0,1,2,1,1,5
77,145,71,35,11,332.0,2.0,95,41,7,4,7,5,-3,-2,-1,4
78,147,64,31,4,336.0,1.0,105,42,0,0,0,1,-3,-2,-1,3
79,150,67,33,7,340.0,2.0,95,42,3,2,3,3,3,2,1,4
80,152,71,35,11,344.0,4.0,105,43,7,4,7,5,2,1,1,5
81,153,67,33,7,348.0,4.0,95,43,3,2,3,3,-4,-2,-1,4
82,154,64,31,4,352.0,2.0,105,44,0,0,0,1,-3,-2,-1,3
83,158,74,37,2,360.0,2.0,105,45,10,6,10,7,-2,-1,1,4
84,160,69,34,9,364.0,2.0,95,45,5,3,5,4,-2,-1,-1,3
85,162,64,31,4,368.0,4.0,105,46,0,0,0,1,-3,-2,-1,2
86,163,66,32,6,372.0,4.0,95,46,2,1,2,2,2,1,1,3
87,164,67,33,7,376.0,8.0,105,47,3,2,3,3,1,1,1,4
