,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,2.0,4.0,105,0,-3,-2,9,6,0,0,0,0
1,3,66,32,6,6.0,2.0,95,0,-3,-2,9,6,0,0,0,0
2,6,69,34,9,10.0,2.0,105,1,0,0,0,1,3,2,1,1
3,8,73,36,1,14.0,2.0,95,1,4,2,4,3,0,0,1,2
4,11,76,38,4,18.0,2.0,105,2,7,4,7,5,3,2,1,3
5,13,73,36,1,22.0,2.0,95,2,4,2,4,3,0,0,-1,2
6,16,76,38,4,26.0,1.0,105,3,7,4,7,5,3,2,1,3
7,20,64,31,4,30.0,1.0,95,3,-5,-3,7,5,-5,-3,-1,2
8,24,66,32,6,34.0,4.0,105,4,-3,-2,9,6,2,1,1,3
9,25,66,32,6,38.0,2.0,95,4,-3,-2,9,6,0,0,0,3
10,28,69,34,9,42.0,2.0,105,5,0,0,0,1,3,2,1,4
11,30,73,36,1,46.0,2.0,95,5,4,2,4,3,0,0,1,5
12,33,76,38,4,50.0,3.0,105,6,7,4,7,5,3,2,1,6
13,35,71,35,11,54.0,1.0,95,6,2,1,2,2,-2,-1,-1,5
14,39,66,32,6,58.0,6.0,105,7,-3,-2,9,6,-7,-4,-1,4
15,42,66,32,6,66.0,4.0,105,8,-3,-2,9,6,2,1,0,4
16,43,66,32,6,70.0,2.0,95,8,-3,-2,9,6,0,0,0,4
17,46,69,34,9,74.0,2.0,105,9,0,0,0,1,3,2,1,5
18,48,73,36,1,78.0,2.0,95,9,4,2,4,3,0,0,1,6
19,51,76,38,4,82.0,2.0,105,10,7,4,7,5,3,2,1,7
20,53,73,36,1,86.0,2.0,95,10,4,2,4,3,0,0,-1,6
21,56,76,38,4,90.0,1.0,105,11,7,4,7,5,3,2,1,7
22,60,64,31,4,94.0,1.0,95,11,-5,-3,7,5,-5,-3,-1,6
23,64,66,32,6,98.0,4.0,105,12,-3,-2,9,6,2,1,1,7
24,65,66,32,6,102.0,2.0,95,12,-3,-2,9,6,0,0,0,7
25,68,69,34,9,106.0,2.0,105,13,0,0,0,1,3,2,1,8
26,70,73,36,1,110.0,2.0,95,13,4,2,4,3,0,0,1,9
27,73,76,38,4,114.0,3.0,105,14,7,4,7,5,3,2,1,10
28,75,71,35,11,118.0,1.0,95,14,2,1,2,2,-2,-1,-1,9
29,79,66,32,6,122.0,6.0,105,15,-3,-2,9,6,-7,-4,-1,8
30,82,69,34,9,130.0,3.0,105,16,0,0,0,1,3,2,1,9
31,84,69,34,9,134.0,1.0,95,16,0,0,0,1,0,0,0,9
32,88,73,36,1,138.0,2.0,105,17,4,2,4,3,2,1,1,10
33,91,66,32,6,142.0,2.0,95,17,-3,-2,9,6,-7,-4,-1,9
34,94,73,36,1,146.0,2.0,105,18,4,2,4,3,9,5,1,10
35,97,76,38,4,150.0,1.0,95,18,7,4,7,5,3,2,1,11
36,101,71,35,11,154.0,1.0,105,19,2,1,2,2,0,0,-1,10
37,105,66,32,6,158.0,2.0,95,19,-3,-2,9,6,-3,-2,-1,9
38,109,69,34,9,162.0,3.0,105,20,0,0,0,1,1,1,1,10
39,111,69,34,9,166.0,1.0,95,20,0,0,0,1,0,0,0,10
40,115,73,36,1,170.0,2.0,105,21,4,2,4,3,2,1,1,11
41,118,66,32,6,174.0,2.0,95,21,-3,-2,9,6,-7,-4,-1,10
42,121,76,38,4,178.0,2.0,105,22,7,4,7,5,12,7,1,11
43,124,71,35,11,182.0,1.0,95,22,2,1,2,2,-2,-1,-1,10
44,128,66,32,6,186.0,6.0,105,23,-3,-2,9,6,-7,-4,-1,9
45,131,69,34,9,194.0,3.0,105,24,0,0,0,1,3,2,1,10
46,133,69,34,9,198.0,1.0,95,24,0,0,0,1,0,0,0,10
47,137,73,36,1,202.0,2.0,105,25,4,2,4,3,2,1,1,11
48,140,66,32,6,206.0,2.0,95,25,-3,-2,9,6,-7,-4,-1,10
49,143,73,36,1,210.0,2.0,105,26,4,2,4,3,9,5,1,11
50,146,76,38,4,214.0,1.0,95,26,7,4,7,5,3,2,1,12
51,150,71,35,11,218.0,1.0,105,27,2,1,2,2,0,0,-1,11
52,154,66,32,6,222.0,2.0,95,27,-3,-2,9,6,-3,-2,-1,10
53,158,69,34,9,226.0,3.0,105,28,0,0,0,1,1,1,1,11
54,160,69,34,9,230.0,1.0,95,28,0,0,0,1,0,0,0,11
55,164,73,36,1,234.0,2.0,105,29,4,2,4,3,2,1,1,12
56,167,66,32,6,238.0,2.0,95,29,-3,-2,9,6,-7,-4,-1,11
57,170,76,38,4,242.0,2.0,105,30,7,4,7,5,12,7,1,12
58,173,71,35,11,246.0,1.0,95,30,2,1,2,2,-2,-1,-1,11
59,177,66,32,6,250.0,4.0,105,31,-3,-2,9,6,-7,-4,-1,10
60,178,66,32,6,254.0,1.0,95,31,-3,-2,9,6,0,0,0,10
61,182,62,30,2,258.0,1.0,105,32,-7,-4,5,4,0,0,-1,9
62,186,62,30,2,262.0,1.0,95,32,-7,-4,5,4,-4,-2,0,9
