,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,78,39,6,1.0,2.0,105,0,16,9,4,3,0,0,0,0
1,3,78,39,6,4.0,1.0,95,0,16,9,4,3,0,0,0,0
2,6,79,40,7,7.0,2.0,95,0,17,10,5,4,5,3,1,1
3,8,79,40,7,10.0,1.0,95,0,17,10,5,4,0,0,0,1
4,11,78,39,6,13.0,1.0,105,1,16,9,4,3,2,1,-1,0
5,14,78,39,6,16.0,1.0,95,1,16,9,4,3,0,0,0,0
6,17,76,38,4,19.0,2.0,95,1,14,8,2,2,2,1,-1,-1
7,19,69,34,9,22.0,2.0,95,1,7,4,7,5,-4,-2,-1,-2
8,21,78,39,6,25.0,1.0,105,2,16,9,4,3,2,1,1,-1
9,24,78,39,6,28.0,2.0,95,2,16,9,4,3,0,0,0,-1
10,26,79,40,7,31.0,2.0,95,2,17,10,5,4,5,3,1,0
11,28,79,40,7,34.0,1.0,95,2,17,10,5,4,0,0,0,0
12,31,78,39,6,37.0,2.0,105,3,16,9,4,3,2,1,-1,-1
13,33,76,38,4,40.0,1.0,95,3,14,8,2,2,-2,-1,-1,-2
14,36,74,37,2,43.0,3.0,95,3,12,7,0,1,-2,-1,-1,-3
15,37,74,37,2,46.0,2.0,95,3,12,7,0,1,0,0,0,-3
16,39,78,39,6,49.0,2.0,105,4,16,9,4,3,2,1,1,-2
17,41,78,39,6,52.0,1.0,95,4,16,9,4,3,0,0,0,-2
18,44,79,40,7,55.0,2.0,95,4,17,10,5,4,5,3,1,-1
19,46,79,40,7,58.0,1.0,95,4,17,10,5,4,0,0,0,-1
20,49,78,39,6,61.0,1.0,105,5,16,9,4,3,2,1,-1,-2
21,52,78,39,6,64.0,1.0,95,5,16,9,4,3,0,0,0,-2
22,55,76,38,4,67.0,2.0,95,5,14,8,2,2,2,1,-1,-3
23,57,69,34,9,70.0,2.0,95,5,7,4,7,5,-4,-2,-1,-4
24,59,78,39,6,73.0,1.0,105,6,16,9,4,3,2,1,1,-3
25,62,78,39,6,76.0,2.0,95,6,16,9,4,3,0,0,0,-3
26,64,79,40,7,79.0,2.0,95,6,17,10,5,4,5,3,1,-2
27,66,79,40,7,82.0,1.0,95,6,17,10,5,4,0,0,0,-2
28,69,78,39,6,85.0,2.0,105,7,16,9,4,3,2,1,-1,-3
29,71,76,38,4,88.0,1.0,95,7,14,8,2,2,-2,-1,-1,-4
30,74,74,37,2,91.0,3.0,95,7,12,7,0,1,-2,-1,-1,-5
31,75,74,37,2,94.0,2.0,95,7,12,7,0,1,0,0,0,-5
32,77,69,34,9,97.0,2.0,105,8,7,4,7,5,-2,-1,-1,-6
33,79,66,32,6,100.0,1.0,95,8,4,2,4,3,-1,-1,-1,-7
34,82,66,32,6,103.0,2.0,95,8,4,2,4,3,4,2,0,-7
35,84,69,34,9,106.0,2.0,95,8,7,4,7,5,0,0,1,-6
36,86,74,37,2,109.0,2.0,105,9,12,7,0,1,1,1,1,-5
37,88,73,36,1,112.0,1.0,95,9,11,6,11,7,-1,-1,-1,-6
38,91,71,35,11,115.0,2.0,95,9,9,5,9,6,2,1,-1,-7
39,93,64,31,4,118.0,2.0,95,9,2,1,2,2,0,0,-1,-8
40,95,69,34,9,121.0,2.0,105,10,7,4,7,5,3,2,1,-7
41,97,66,32,6,124.0,1.0,95,10,4,2,4,3,-1,-1,-1,-8
42,100,66,32,6,127.0,2.0,95,10,4,2,4,3,4,2,0,-8
43,102,69,34,9,130.0,2.0,95,10,7,4,7,5,0,0,1,-7
44,104,73,36,1,133.0,2.0,105,11,11,6,11,7,-1,-1,1,-6
45,106,69,34,9,136.0,1.0,95,11,7,4,7,5,-2,-1,-1,-7
46,109,74,37,2,139.0,3.0,95,11,12,7,0,1,1,1,1,-6
47,110,74,37,2,142.0,2.0,95,11,12,7,0,1,0,0,0,-6
48,112,69,34,9,145.0,2.0,105,12,7,4,7,5,-2,-1,-1,-7
49,114,66,32,6,148.0,1.0,95,12,4,2,4,3,-1,-1,-1,-8
50,117,66,32,6,151.0,2.0,95,12,4,2,4,3,4,2,0,-8
51,119,69,34,9,154.0,2.0,95,12,7,4,7,5,0,0,1,-7
52,121,74,37,2,157.0,2.0,105,13,12,7,0,1,1,1,1,-6
53,123,73,36,1,160.0,1.0,95,13,11,6,11,7,-1,-1,-1,-7
54,126,71,35,11,163.0,2.0,95,13,9,5,9,6,2,1,-1,-8
55,128,64,31,4,166.0,2.0,95,13,2,1,2,2,0,0,-1,-9
56,130,69,34,9,169.0,2.0,105,14,7,4,7,5,3,2,1,-8
57,132,66,32,6,172.0,1.0,95,14,4,2,4,3,-1,-1,-1,-9
58,135,66,32,6,175.0,2.0,95,14,4,2,4,3,4,2,0,-9
59,137,69,34,9,178.0,2.0,95,14,7,4,7,5,0,0,1,-8
60,139,73,36,1,181.0,2.0,105,15,11,6,11,7,-1,-1,1,-7
61,141,69,34,9,184.0,1.0,95,15,7,4,7,5,-2,-1,-1,-8
62,144,74,37,2,187.0,3.0,95,15,12,7,0,1,1,1,1,-7
63,145,74,37,2,190.0,2.0,95,15,12,7,0,1,0,0,0,-7
