,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,1.0,1.5,105,0,12,7,0,1,0,0,0,0
1,5,73,36,1,4.0,1.0,95,0,11,6,11,7,-1,-1,-1,-1
2,8,67,33,7,7.0,1.5,105,1,5,3,5,4,1,1,-1,-2
3,11,66,32,6,10.0,1.0,95,1,4,2,4,3,-1,-1,-1,-3
4,14,62,30,2,13.0,1.5,105,2,0,0,0,1,5,3,-1,-4
5,17,64,31,4,16.0,1.5,95,2,2,1,2,2,-2,-1,1,-3
6,20,69,34,9,19.0,1.0,105,3,7,4,7,5,2,1,1,-2
7,23,61,29,1,22.0,2.0,95,3,-1,-1,11,7,-1,-1,-1,-3
8,25,74,37,2,25.0,1.5,105,4,12,7,0,1,17,10,1,-2
9,28,73,36,1,28.0,1.0,95,4,11,6,11,7,-1,-1,-1,-3
10,31,67,33,7,31.0,1.5,105,5,5,3,5,4,1,1,-1,-4
11,34,69,34,9,34.0,1.0,95,5,7,4,7,5,2,1,1,-3
12,37,69,34,9,37.0,0.5,105,6,7,4,7,5,7,4,0,-3
13,43,64,31,4,40.0,1.0,95,6,2,1,2,2,-3,-2,-1,-4
14,46,69,34,9,43.0,1.0,105,7,7,4,7,5,-2,-1,1,-3
15,49,62,30,2,46.0,2.0,95,7,0,0,0,1,-2,-1,-1,-4
16,52,74,37,2,49.0,1.5,105,8,12,7,0,1,-2,-1,1,-3
17,55,73,36,1,52.0,1.0,95,8,11,6,11,7,-1,-1,-1,-4
18,58,67,33,7,55.0,1.5,105,9,5,3,5,4,1,1,-1,-5
19,61,66,32,6,58.0,1.0,95,9,4,2,4,3,-1,-1,-1,-6
20,64,62,30,2,61.0,1.5,105,10,0,0,0,1,5,3,-1,-7
21,67,64,31,4,64.0,1.5,95,10,2,1,2,2,-2,-1,1,-6
22,70,69,34,9,67.0,1.0,105,11,7,4,7,5,2,1,1,-5
23,73,61,29,1,70.0,2.0,95,11,-1,-1,11,7,-1,-1,-1,-6
24,75,74,37,2,73.0,1.5,105,12,12,7,0,1,17,10,1,-5
25,78,73,36,1,76.0,1.0,95,12,11,6,11,7,-1,-1,-1,-6
26,81,67,33,7,79.0,1.5,105,13,5,3,5,4,1,1,-1,-7
27,84,69,34,9,82.0,1.0,95,13,7,4,7,5,2,1,1,-6
28,87,69,34,9,85.0,0.5,105,14,7,4,7,5,7,4,0,-6
29,93,64,31,4,88.0,1.0,95,14,2,1,2,2,-3,-2,-1,-7
30,96,69,34,9,91.0,1.0,105,15,7,4,7,5,-2,-1,1,-6
31,99,62,30,2,94.0,2.0,95,15,0,0,0,1,-2,-1,-1,-7
32,102,78,39,6,97.0,1.5,105,16,16,9,4,3,2,1,1,-6
33,105,71,35,11,100.0,1.5,95,16,9,5,9,6,-3,-2,-1,-7
34,108,78,39,6,103.0,1.0,105,17,16,9,4,3,7,4,1,-6
35,111,76,38,4,106.0,2.0,95,17,14,8,2,2,-5,-3,-1,-7
36,114,74,37,2,109.0,1.5,105,18,12,7,0,1,-2,-1,-1,-8
37,117,74,37,2,112.0,1.5,95,18,12,7,0,1,0,0,0,-8
38,120,73,36,1,115.0,1.0,105,19,11,6,11,7,-1,-1,-1,-9
39,123,64,31,4,118.0,2.0,95,19,2,1,2,2,-2,-1,-1,-10
40,126,66,32,6,121.0,1.5,105,20,4,2,4,3,2,1,1,-9
41,129,78,39,6,124.0,1.5,95,20,16,9,4,3,9,5,1,-8
42,132,78,39,6,127.0,1.0,105,21,16,9,4,3,4,2,0,-8
43,135,71,35,11,130.0,2.0,95,21,9,5,9,6,-3,-2,-1,-9
44,138,66,32,6,133.0,1.5,105,22,4,2,4,3,-3,-2,-1,-10
45,141,74,37,2,136.0,1.5,95,22,12,7,0,1,5,3,1,-9
46,144,81,41,9,139.0,0.5,105,23,19,11,7,5,3,2,1,-8
47,148,74,37,2,142.0,2.0,95,23,12,7,0,1,1,1,-1,-9
48,151,78,39,6,145.0,1.5,105,24,16,9,4,3,2,1,1,-8
49,154,71,35,11,148.0,1.5,95,24,9,5,9,6,-3,-2,-1,-9
50,157,78,39,6,151.0,1.0,105,25,16,9,4,3,7,4,1,-8
51,160,76,38,4,154.0,2.0,95,25,14,8,2,2,-5,-3,-1,-9
52,163,74,37,2,157.0,1.5,105,26,12,7,0,1,-2,-1,-1,-10
53,166,74,37,2,160.0,1.5,95,26,12,7,0,1,0,0,0,-10
54,169,73,36,1,163.0,1.0,105,27,11,6,11,7,-1,-1,-1,-11
55,172,64,31,4,166.0,2.0,95,27,2,1,2,2,-2,-1,-1,-12
56,175,66,32,6,169.0,1.5,105,28,4,2,4,3,2,1,1,-11
57,178,78,39,6,172.0,1.5,95,28,16,9,4,3,9,5,1,-10
58,181,78,39,6,175.0,1.0,105,29,16,9,4,3,4,2,0,-10
59,184,71,35,11,178.0,2.0,95,29,9,5,9,6,-3,-2,-1,-11
60,187,66,32,6,181.0,1.5,105,30,4,2,4,3,-3,-2,-1,-12
61,190,74,37,2,184.0,1.5,95,30,12,7,0,1,5,3,1,-11
62,193,81,41,9,187.0,0.5,105,31,19,11,7,5,3,2,1,-10
63,197,74,37,2,190.0,2.0,95,31,12,7,0,1,1,1,-1,-11
