,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,67,33,7,3.0,2.0,95,0,0,0,0,1,5,3,0,0
2,5,71,35,11,6.0,1.0,105,1,4,2,4,3,2,1,1,1
3,8,69,34,9,9.0,1.0,95,1,2,1,2,2,2,1,-1,0
4,11,76,38,4,12.0,1.0,105,2,9,5,9,6,2,1,1,1
5,14,79,40,7,15.0,1.0,95,2,12,7,0,1,5,3,1,2
6,17,76,38,4,18.0,1.0,105,3,9,5,9,6,2,1,-1,1
7,20,74,37,2,21.0,1.0,95,3,7,4,7,5,3,2,-1,0
8,23,67,33,7,24.0,1.0,105,4,0,0,0,1,-2,-1,-1,-1
9,26,67,33,7,27.0,2.0,95,4,0,0,0,1,5,3,0,-1
10,28,71,35,11,30.0,1.0,105,5,4,2,4,3,2,1,1,0
11,31,69,34,9,33.0,1.0,95,5,2,1,2,2,2,1,-1,-1
12,34,76,38,4,36.0,1.0,105,6,9,5,9,6,2,1,1,0
13,37,79,40,7,39.0,1.0,95,6,12,7,0,1,5,3,1,1
14,40,69,34,9,42.0,1.0,105,7,2,1,2,2,-2,-1,-1,0
15,43,67,33,7,45.0,3.0,95,7,0,0,0,1,1,1,-1,-1
16,44,67,33,7,48.0,1.0,105,8,0,0,0,1,0,0,0,-1
17,47,67,33,7,51.0,2.0,95,8,0,0,0,1,5,3,0,-1
18,49,71,35,11,54.0,1.0,105,9,4,2,4,3,2,1,1,0
19,52,69,34,9,57.0,1.0,95,9,2,1,2,2,2,1,-1,-1
20,55,76,38,4,60.0,1.0,105,10,9,5,9,6,2,1,1,0
21,58,79,40,7,63.0,1.0,95,10,12,7,0,1,5,3,1,1
22,61,76,38,4,66.0,1.0,105,11,9,5,9,6,2,1,-1,0
23,64,74,37,2,69.0,1.0,95,11,7,4,7,5,3,2,-1,-1
24,67,67,33,7,72.0,1.0,105,12,0,0,0,1,-2,-1,-1,-2
25,70,67,33,7,75.0,2.0,95,12,0,0,0,1,5,3,0,-2
26,72,71,35,11,78.0,1.0,105,13,4,2,4,3,2,1,1,-1
27,75,69,34,9,81.0,1.0,95,13,2,1,2,2,2,1,-1,-2
28,78,76,38,4,84.0,1.0,105,14,9,5,9,6,2,1,1,-1
29,81,79,40,7,87.0,1.0,95,14,12,7,0,1,5,3,1,0
30,84,69,34,9,90.0,1.0,105,15,2,1,2,2,-2,-1,-1,-1
31,87,67,33,7,93.0,3.0,95,15,0,0,0,1,1,1,-1,-2
32,88,79,40,7,96.0,1.0,105,16,12,7,0,1,12,7,1,-1
33,91,76,38,4,99.0,1.0,95,16,9,5,9,6,-3,-2,-1,-2
34,94,81,41,9,102.0,1.0,105,17,14,8,2,2,2,1,1,-1
35,97,76,38,4,105.0,1.0,95,17,9,5,9,6,2,1,-1,-2
36,100,69,34,9,108.0,1.0,105,18,2,1,2,2,-2,-1,-1,-3
37,103,76,38,4,111.0,1.0,95,18,9,5,9,6,2,1,1,-2
38,106,78,39,6,114.0,1.0,105,19,11,6,11,7,4,2,1,-1
39,109,76,38,4,117.0,1.0,95,19,9,5,9,6,2,1,-1,-2
40,112,79,40,7,120.0,3.0,105,20,12,7,0,1,8,5,1,-1
41,113,81,41,9,123.0,1.0,95,20,14,8,2,2,2,1,1,0
42,116,83,42,11,126.0,1.0,105,21,16,9,4,3,2,1,1,1
43,119,78,39,6,129.0,1.0,95,21,11,6,11,7,-1,-1,-1,0
44,122,69,34,9,132.0,1.0,105,22,2,1,2,2,-5,-3,-1,-1
45,125,76,38,4,135.0,1.0,95,22,9,5,9,6,2,1,1,0
46,128,78,39,6,138.0,1.0,105,23,11,6,11,7,2,1,1,1
47,131,74,37,2,141.0,3.0,95,23,7,4,7,5,1,1,-1,0
48,132,79,40,7,144.0,1.0,105,24,12,7,0,1,5,3,1,1
49,135,76,38,4,147.0,1.0,95,24,9,5,9,6,-3,-2,-1,0
50,138,81,41,9,150.0,1.0,105,25,14,8,2,2,2,1,1,1
51,141,76,38,4,153.0,1.0,95,25,9,5,9,6,2,1,-1,0
52,144,69,34,9,156.0,1.0,105,26,2,1,2,2,-2,-1,-1,-1
53,147,76,38,4,159.0,1.0,95,26,9,5,9,6,2,1,1,0
54,150,78,39,6,162.0,1.0,105,27,11,6,11,7,4,2,1,1
55,153,76,38,4,165.0,1.0,95,27,9,5,9,6,2,1,-1,0
56,156,79,40,7,168.0,3.0,105,28,12,7,0,1,8,5,1,1
57,157,81,41,9,171.0,1.0,95,28,14,8,2,2,2,1,1,2
58,160,83,42,11,174.0,1.0,105,29,16,9,4,3,2,1,1,3
59,163,78,39,6,177.0,1.0,95,29,11,6,11,7,-1,-1,-1,2
60,166,69,34,9,180.0,1.0,105,30,2,1,2,2,-5,-3,-1,1
61,169,76,38,4,183.0,1.0,95,30,9,5,9,6,2,1,1,2
62,172,78,39,6,186.0,1.0,105,31,11,6,11,7,2,1,1,3
63,175,74,37,2,189.0,3.0,95,31,7,4,7,5,1,1,-1,2
