,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,64,31,4,4.0,1.0,95,0,0,0,0,1,-2,-1,0,0
2,7,57,27,9,8.0,3.0,105,1,-7,-4,5,4,-5,-3,-1,-1
3,9,57,27,9,12.0,1.0,95,1,-7,-4,5,4,2,1,0,-1
4,13,64,31,4,16.0,2.0,105,2,0,0,0,1,2,1,1,0
5,16,67,33,7,20.0,1.0,95,2,3,2,3,3,1,1,1,1
6,20,66,32,6,24.0,1.0,105,3,2,1,2,2,-1,-1,-1,0
7,25,71,35,11,28.0,1.0,95,3,7,4,7,5,2,1,1,1
8,29,64,31,4,32.0,2.0,105,4,0,0,0,1,-2,-1,-1,0
9,32,64,31,4,36.0,1.0,95,4,0,0,0,1,-2,-1,0,0
10,36,57,27,9,40.0,3.0,105,5,-7,-4,5,4,-5,-3,-1,-1
11,38,57,27,9,44.0,1.0,95,5,-7,-4,5,4,2,1,0,-1
12,42,60,29,0,48.0,3.0,105,6,-4,-2,8,6,-2,-1,1,0
13,44,60,29,0,52.0,1.0,95,6,-4,-2,8,6,1,1,0,0
14,48,64,31,4,56.0,1.0,105,7,0,0,0,1,2,1,1,1
15,52,59,28,11,60.0,1.0,95,7,-5,-3,7,5,-3,-2,-1,0
16,57,64,31,4,64.0,2.0,105,8,0,0,0,1,0,0,1,1
17,60,64,31,4,68.0,1.0,95,8,0,0,0,1,-2,-1,0,1
18,64,57,27,9,72.0,3.0,105,9,-7,-4,5,4,-5,-3,-1,0
19,66,57,27,9,76.0,1.0,95,9,-7,-4,5,4,2,1,0,0
20,70,64,31,4,80.0,2.0,105,10,0,0,0,1,2,1,1,1
21,73,67,33,7,84.0,1.0,95,10,3,2,3,3,1,1,1,2
22,77,66,32,6,88.0,1.0,105,11,2,1,2,2,-1,-1,-1,1
23,82,71,35,11,92.0,1.0,95,11,7,4,7,5,2,1,1,2
24,86,64,31,4,96.0,2.0,105,12,0,0,0,1,-2,-1,-1,1
25,89,64,31,4,100.0,1.0,95,12,0,0,0,1,-2,-1,0,1
26,93,57,27,9,104.0,3.0,105,13,-7,-4,5,4,-5,-3,-1,0
27,95,57,27,9,108.0,1.0,95,13,-7,-4,5,4,2,1,0,0
28,99,60,29,0,112.0,3.0,105,14,-4,-2,8,6,-2,-1,1,1
29,101,60,29,0,116.0,1.0,95,14,-4,-2,8,6,1,1,0,1
30,105,64,31,4,120.0,1.0,105,15,0,0,0,1,2,1,1,2
31,109,59,28,11,124.0,1.0,95,15,-5,-3,7,5,-3,-2,-1,1
32,114,71,35,11,128.0,1.0,105,16,7,4,7,5,7,4,1,2
33,119,71,35,11,132.0,1.0,95,16,7,4,7,5,7,4,0,2
34,123,60,29,0,136.0,3.0,105,17,-4,-2,8,6,-2,-1,-1,1
35,125,60,29,0,140.0,1.0,95,17,-4,-2,8,6,1,1,0,1
36,129,62,30,2,144.0,3.0,105,18,-2,-1,10,7,-4,-2,1,2
37,131,62,30,2,148.0,1.0,95,18,-2,-1,10,7,1,1,0,2
38,135,71,35,11,152.0,1.0,105,19,7,4,7,5,2,1,1,3
39,139,71,35,11,156.0,2.0,95,19,7,4,7,5,-3,-2,0,3
40,141,64,31,4,160.0,1.0,105,20,0,0,0,1,-3,-2,-1,2
41,146,69,34,9,164.0,1.0,95,20,5,3,5,4,-2,-1,1,3
42,150,64,31,4,168.0,3.0,105,21,0,0,0,1,-2,-1,-1,2
43,152,59,28,11,172.0,1.0,95,21,-5,-3,7,5,-3,-2,-1,1
44,155,60,29,0,176.0,3.0,105,22,-4,-2,8,6,3,2,1,2
45,157,60,29,0,180.0,1.0,95,22,-4,-2,8,6,1,1,0,2
46,161,64,31,4,184.0,1.0,105,23,0,0,0,1,2,1,1,3
47,165,59,28,11,188.0,1.0,95,23,-5,-3,7,5,-3,-2,-1,2
48,170,71,35,11,192.0,1.0,105,24,7,4,7,5,7,4,1,3
49,175,71,35,11,196.0,1.0,95,24,7,4,7,5,7,4,0,3
50,179,60,29,0,200.0,3.0,105,25,-4,-2,8,6,-2,-1,-1,2
51,181,60,29,0,204.0,1.0,95,25,-4,-2,8,6,1,1,0,2
52,185,62,30,2,208.0,3.0,105,26,-2,-1,10,7,-4,-2,1,3
53,187,62,30,2,212.0,1.0,95,26,-2,-1,10,7,1,1,0,3
54,191,71,35,11,216.0,1.0,105,27,7,4,7,5,2,1,1,4
55,195,71,35,11,220.0,2.0,95,27,7,4,7,5,-3,-2,0,4
56,197,64,31,4,224.0,1.0,105,28,0,0,0,1,-3,-2,-1,3
57,202,69,34,9,228.0,1.0,95,28,5,3,5,4,-2,-1,1,4
58,206,64,31,4,232.0,3.0,105,29,0,0,0,1,-2,-1,-1,3
59,208,59,28,11,236.0,1.0,95,29,-5,-3,7,5,-3,-2,-1,2
60,211,60,29,0,240.0,3.0,105,30,-4,-2,8,6,3,2,1,3
61,213,60,29,0,244.0,1.0,95,30,-4,-2,8,6,1,1,0,3
62,217,64,31,4,248.0,1.0,105,31,0,0,0,1,2,1,1,4
63,221,59,28,11,252.0,1.0,95,31,-5,-3,7,5,-3,-2,-1,3
