,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.5,105,0,2,1,2,2,0,0,0,0
1,4,74,37,2,4.0,2.0,95,0,7,4,7,5,-2,-1,1,1
2,7,69,34,9,8.0,0.5,105,1,2,1,2,2,2,1,-1,0
3,11,74,37,2,12.0,2.0,95,1,7,4,7,5,-2,-1,1,1
4,14,71,35,11,16.0,1.5,105,2,4,2,4,3,2,1,-1,0
5,18,74,37,2,20.0,2.0,95,2,7,4,7,5,-2,-1,1,1
6,21,69,34,9,24.0,0.5,105,3,2,1,2,2,2,1,-1,0
7,25,74,37,2,28.0,1.5,95,3,7,4,7,5,-2,-1,1,1
8,28,69,34,9,32.0,0.5,105,4,2,1,2,2,-7,-4,-1,0
9,32,74,37,2,36.0,2.0,95,4,7,4,7,5,-2,-1,1,1
10,35,69,34,9,40.0,0.5,105,5,2,1,2,2,2,1,-1,0
11,39,74,37,2,44.0,2.0,95,5,7,4,7,5,-2,-1,1,1
12,42,71,35,11,48.0,1.5,105,6,4,2,4,3,2,1,-1,0
13,46,74,37,2,52.0,2.0,95,6,7,4,7,5,-2,-1,1,1
14,49,69,34,9,56.0,0.5,105,7,2,1,2,2,2,1,-1,0
15,53,74,37,2,60.0,1.5,95,7,7,4,7,5,-2,-1,1,1
16,56,69,34,9,64.0,0.5,105,8,2,1,2,2,-7,-4,-1,0
17,60,79,40,7,68.0,2.0,95,8,12,7,0,1,3,2,1,1
18,63,69,34,9,72.0,0.5,105,9,2,1,2,2,2,1,-1,0
19,67,81,41,9,76.0,2.0,95,9,14,8,2,2,5,3,1,1
20,70,81,41,9,80.0,2.0,105,10,14,8,2,2,12,7,0,1
21,73,79,40,7,84.0,2.0,95,10,12,7,0,1,10,6,-1,0
22,76,69,34,9,88.0,0.5,105,11,2,1,2,2,2,1,-1,-1
23,80,74,37,2,92.0,1.5,95,11,7,4,7,5,-2,-1,1,0
24,83,69,34,9,96.0,0.5,105,12,2,1,2,2,-7,-4,-1,-1
25,87,79,40,7,100.0,2.0,95,12,12,7,0,1,3,2,1,0
26,90,69,34,9,104.0,0.5,105,13,2,1,2,2,2,1,-1,-1
27,94,81,41,9,108.0,1.5,95,13,14,8,2,2,5,3,1,0
28,98,79,40,7,112.0,1.5,105,14,12,7,0,1,1,1,-1,-1
29,102,74,37,2,116.0,0.5,95,14,7,4,7,5,-2,-1,-1,-2
30,107,69,34,9,120.0,0.5,105,15,2,1,2,2,2,1,-1,-3
31,111,74,37,2,124.0,1.5,95,15,7,4,7,5,-2,-1,1,-2
