,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,7,4,7,5,-2,-1,1,1
2,7,71,35,11,8.0,0.67,105,1,9,5,9,6,2,1,1,2
3,12,71,35,11,12.0,1.0,95,1,9,5,9,6,0,0,0,2
4,16,62,30,2,16.0,1.0,105,2,0,0,0,1,-7,-4,-1,1
5,20,69,34,9,20.0,1.0,95,2,7,4,7,5,-2,-1,1,2
6,24,74,37,2,24.0,1.0,105,3,12,7,0,1,5,3,1,3
7,28,62,30,2,28.0,1.0,95,3,0,0,0,1,-4,-2,-1,2
8,33,62,30,2,32.0,1.0,105,4,0,0,0,1,-2,-1,0,2
9,37,69,34,9,36.0,1.0,95,4,7,4,7,5,-2,-1,1,3
10,41,71,35,11,40.0,1.0,105,5,9,5,9,6,2,1,1,4
11,45,71,35,11,44.0,1.0,95,5,9,5,9,6,0,0,0,4
12,49,71,35,11,48.0,0.67,105,6,9,5,9,6,2,1,0,4
13,54,71,35,11,52.0,0.67,95,6,9,5,9,6,0,0,0,4
14,59,74,37,2,56.0,1.0,105,7,12,7,0,1,5,3,1,5
15,63,64,31,4,60.0,1.0,95,7,2,1,2,2,-2,-1,-1,4
16,67,62,30,2,64.0,2.0,105,8,0,0,0,1,-2,-1,-1,3
17,70,69,34,9,68.0,1.0,95,8,7,4,7,5,-2,-1,1,4
18,74,71,35,11,72.0,0.67,105,9,9,5,9,6,2,1,1,5
19,79,71,35,11,76.0,1.0,95,9,9,5,9,6,0,0,0,5
20,83,62,30,2,80.0,1.0,105,10,0,0,0,1,-7,-4,-1,4
21,87,69,34,9,84.0,1.0,95,10,7,4,7,5,-2,-1,1,5
22,91,74,37,2,88.0,1.0,105,11,12,7,0,1,5,3,1,6
23,95,62,30,2,92.0,1.0,95,11,0,0,0,1,-4,-2,-1,5
24,100,62,30,2,96.0,1.0,105,12,0,0,0,1,-2,-1,0,5
25,104,69,34,9,100.0,1.0,95,12,7,4,7,5,-2,-1,1,6
26,108,71,35,11,104.0,1.0,105,13,9,5,9,6,2,1,1,7
27,112,71,35,11,108.0,1.0,95,13,9,5,9,6,0,0,0,7
28,116,71,35,11,112.0,0.67,105,14,9,5,9,6,2,1,0,7
29,121,71,35,11,116.0,0.67,95,14,9,5,9,6,0,0,0,7
30,126,74,37,2,120.0,1.0,105,15,12,7,0,1,5,3,1,8
31,130,64,31,4,124.0,1.0,95,15,2,1,2,2,-2,-1,-1,7
32,134,62,30,2,128.0,2.0,105,16,0,0,0,1,-14,-8,-1,6
33,138,76,38,4,132.0,1.0,95,16,14,8,2,2,2,1,1,7
34,142,69,34,9,136.0,1.0,105,17,7,4,7,5,-5,-3,-1,6
35,146,71,35,11,140.0,1.0,95,17,9,5,9,6,0,0,1,7
36,150,74,37,2,144.0,1.0,105,18,12,7,0,1,5,3,1,8
37,154,76,38,4,148.0,1.0,95,18,14,8,2,2,2,1,1,9
38,159,81,41,9,152.0,1.0,105,19,19,11,7,5,5,3,1,10
39,163,78,39,6,156.0,0.67,95,19,16,9,4,3,2,1,-1,9
40,168,74,37,2,160.0,2.0,105,20,12,7,0,1,1,1,-1,8
41,172,76,38,4,164.0,1.0,95,20,14,8,2,2,2,1,1,9
42,176,69,34,9,168.0,1.0,105,21,7,4,7,5,-5,-3,-1,8
43,180,71,35,11,172.0,1.0,95,21,9,5,9,6,-3,-2,1,9
44,184,71,35,11,176.0,0.67,105,22,9,5,9,6,2,1,0,9
45,189,71,35,11,180.0,0.67,95,22,9,5,9,6,0,0,0,9
46,194,74,37,2,184.0,1.0,105,23,12,7,0,1,5,3,1,10
47,198,64,31,4,188.0,1.0,95,23,2,1,2,2,-2,-1,-1,9
48,202,62,30,2,192.0,2.0,105,24,0,0,0,1,-14,-8,-1,8
49,206,76,38,4,196.0,1.0,95,24,14,8,2,2,2,1,1,9
50,210,69,34,9,200.0,1.0,105,25,7,4,7,5,-5,-3,-1,8
51,214,71,35,11,204.0,1.0,95,25,9,5,9,6,0,0,1,9
52,218,74,37,2,208.0,1.0,105,26,12,7,0,1,5,3,1,10
53,222,76,38,4,212.0,1.0,95,26,14,8,2,2,2,1,1,11
54,227,81,41,9,216.0,1.0,105,27,19,11,7,5,5,3,1,12
55,231,78,39,6,220.0,0.67,95,27,16,9,4,3,2,1,-1,11
56,236,74,37,2,224.0,2.0,105,28,12,7,0,1,1,1,-1,10
57,240,76,38,4,228.0,1.0,95,28,14,8,2,2,2,1,1,11
58,244,69,34,9,232.0,1.0,105,29,7,4,7,5,-5,-3,-1,10
59,248,71,35,11,236.0,1.0,95,29,9,5,9,6,-3,-2,1,11
60,252,71,35,11,240.0,0.67,105,30,9,5,9,6,2,1,0,11
61,257,71,35,11,244.0,0.67,95,30,9,5,9,6,0,0,0,11
62,262,74,37,2,248.0,1.0,105,31,12,7,0,1,5,3,1,12
63,266,64,31,4,252.0,1.0,95,31,2,1,2,2,-2,-1,-1,11
