,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,2,76,38,4,3.0,2.0,95,0,14,8,2,2,5,3,1,1
2,4,74,37,2,6.0,2.0,95,0,12,7,0,1,3,2,-1,0
3,6,60,29,0,9.0,2.0,105,1,-2,-1,10,7,-11,-6,-1,-1
4,8,69,34,9,12.0,2.0,95,1,7,4,7,5,0,0,1,0
5,10,66,32,6,15.0,2.0,95,1,4,2,4,3,-1,-1,-1,-1
6,12,64,31,4,18.0,2.0,105,2,2,1,2,2,2,1,-1,-2
7,14,76,38,4,21.0,2.0,95,2,14,8,2,2,5,3,1,-1
8,16,74,37,2,24.0,2.0,95,2,12,7,0,1,3,2,-1,-2
9,18,67,33,7,27.0,2.0,105,3,5,3,5,4,-4,-2,-1,-3
10,20,76,38,4,30.0,2.0,95,3,14,8,2,2,5,3,1,-2
11,22,71,35,11,33.0,2.0,95,3,9,5,9,6,-3,-2,-1,-3
12,24,64,31,4,36.0,2.0,105,4,2,1,2,2,-3,-2,-1,-4
13,26,76,38,4,39.0,2.0,95,4,14,8,2,2,5,3,1,-3
14,28,74,37,2,42.0,2.0,95,4,12,7,0,1,1,1,-1,-4
15,30,60,29,0,45.0,2.0,105,5,-2,-1,10,7,-11,-6,-1,-5
16,32,69,34,9,48.0,2.0,95,5,7,4,7,5,0,0,1,-4
17,34,66,32,6,51.0,2.0,95,5,4,2,4,3,-1,-1,-1,-5
18,36,64,31,4,54.0,2.0,105,6,2,1,2,2,2,1,-1,-6
19,38,76,38,4,57.0,2.0,95,6,14,8,2,2,5,3,1,-5
20,40,74,37,2,60.0,2.0,95,6,12,7,0,1,1,1,-1,-6
21,42,79,40,7,63.0,2.0,105,7,17,10,5,4,1,1,1,-5
22,44,76,38,4,66.0,2.0,95,7,14,8,2,2,-2,-1,-1,-6
23,46,71,35,11,69.0,1.0,95,7,9,5,9,6,-3,-2,-1,-7
24,49,67,33,7,72.0,1.0,105,8,5,3,5,4,1,1,-1,-8
25,52,64,31,4,75.0,1.0,95,8,2,1,2,2,-3,-2,-1,-9
26,55,62,30,2,78.0,2.0,95,8,0,0,0,1,-2,-1,-1,-10
27,57,60,29,0,81.0,2.0,105,9,-2,-1,10,7,-4,-2,-1,-11
28,59,69,34,9,84.0,2.0,95,9,7,4,7,5,0,0,1,-10
29,61,66,32,6,87.0,2.0,95,9,4,2,4,3,2,1,-1,-11
30,63,64,31,4,90.0,3.0,105,10,2,1,2,2,2,1,-1,-12
31,64,62,30,2,93.0,2.0,95,10,0,0,0,1,-2,-1,-1,-13
32,66,60,29,0,96.0,2.0,95,10,-2,-1,10,7,-4,-2,-1,-14
33,68,71,35,11,99.0,2.0,105,11,9,5,9,6,9,5,1,-13
34,70,69,34,9,102.0,2.0,95,11,7,4,7,5,0,0,-1,-14
35,72,66,32,6,105.0,2.0,95,11,4,2,4,3,-1,-1,-1,-15
36,74,67,33,7,108.0,1.0,105,12,5,3,5,4,5,3,1,-14
37,77,64,31,4,111.0,1.0,95,12,2,1,2,2,-3,-2,-1,-15
38,80,62,30,2,114.0,2.0,95,12,0,0,0,1,-2,-1,-1,-16
39,82,60,29,0,117.0,2.0,105,13,-2,-1,10,7,-4,-2,-1,-17
40,84,69,34,9,120.0,2.0,95,13,7,4,7,5,0,0,1,-16
41,86,66,32,6,123.0,2.0,95,13,4,2,4,3,2,1,-1,-17
42,88,67,33,7,126.0,1.0,105,14,5,3,5,4,5,3,1,-16
43,91,64,31,4,129.0,1.0,95,14,2,1,2,2,-3,-2,-1,-17
44,94,62,30,2,132.0,2.0,95,14,0,0,0,1,-2,-1,-1,-18
45,96,60,29,0,135.0,2.0,105,15,-2,-1,10,7,-4,-2,-1,-19
46,98,69,34,9,138.0,2.0,95,15,7,4,7,5,0,0,1,-18
47,100,66,32,6,141.0,2.0,95,15,4,2,4,3,-1,-1,-1,-19
48,102,67,33,7,144.0,2.0,105,16,5,3,5,4,5,3,1,-18
49,104,74,37,2,147.0,2.0,95,16,12,7,0,1,3,2,1,-17
50,106,74,37,2,150.0,3.0,95,16,12,7,0,1,1,1,0,-17
51,107,67,33,7,153.0,2.0,105,17,5,3,5,4,-7,-4,-1,-18
52,109,74,37,2,156.0,2.0,95,17,12,7,0,1,3,2,1,-17
53,111,76,38,4,159.0,1.0,95,17,14,8,2,2,-3,-2,1,-16
54,114,67,33,7,162.0,2.0,105,18,5,3,5,4,-2,-1,-1,-17
