,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,67,33,7,4.0,1.0,95,0,0,0,0,1,0,0,0,0
2,6,64,31,4,7.0,1.0,105,1,-3,-2,9,6,-3,-2,-1,-1
3,10,69,34,9,10.0,1.0,95,1,2,1,2,2,2,1,1,0
4,13,71,35,11,13.0,2.0,105,2,4,2,4,3,-1,-1,1,1
5,15,67,33,7,16.0,1.0,95,2,0,0,0,1,0,0,-1,0
6,18,69,34,9,19.0,1.0,105,3,2,1,2,2,2,1,1,1
7,21,62,30,2,22.0,1.0,95,3,-5,-3,7,5,0,0,-1,0
8,25,67,33,7,25.0,1.0,105,4,0,0,0,1,1,1,1,1
9,28,67,33,7,28.0,1.0,95,4,0,0,0,1,0,0,0,1
10,31,64,31,4,31.0,1.0,105,5,-3,-2,9,6,-3,-2,-1,0
11,34,69,34,9,34.0,1.0,95,5,2,1,2,2,2,1,1,1
12,38,71,35,11,37.0,1.0,105,6,4,2,4,3,-1,-1,1,2
13,41,66,32,6,40.0,1.0,95,6,-1,-1,11,7,-1,-1,-1,1
14,44,67,33,7,43.0,2.0,105,7,0,0,0,1,1,1,1,2
15,46,55,26,7,46.0,2.0,95,7,-12,-7,0,1,0,0,-1,1
16,48,67,33,7,49.0,2.0,105,8,0,0,0,1,5,3,1,2
17,50,67,33,7,52.0,1.0,95,8,0,0,0,1,0,0,0,2
18,53,64,31,4,55.0,1.0,105,9,-3,-2,9,6,-3,-2,-1,1
19,57,69,34,9,58.0,1.0,95,9,2,1,2,2,2,1,1,2
20,60,71,35,11,61.0,2.0,105,10,4,2,4,3,-1,-1,1,3
21,62,67,33,7,64.0,1.0,95,10,0,0,0,1,0,0,-1,2
22,65,69,34,9,67.0,1.0,105,11,2,1,2,2,2,1,1,3
23,68,62,30,2,70.0,1.0,95,11,-5,-3,7,5,0,0,-1,2
24,72,67,33,7,73.0,1.0,105,12,0,0,0,1,1,1,1,3
25,75,67,33,7,76.0,1.0,95,12,0,0,0,1,0,0,0,3
26,78,64,31,4,79.0,1.0,105,13,-3,-2,9,6,-3,-2,-1,2
27,81,69,34,9,82.0,1.0,95,13,2,1,2,2,2,1,1,3
28,85,71,35,11,85.0,1.0,105,14,4,2,4,3,-1,-1,1,4
29,88,66,32,6,88.0,1.0,95,14,-1,-1,11,7,-1,-1,-1,3
30,91,67,33,7,91.0,2.0,105,15,0,0,0,1,1,1,1,4
31,93,55,26,7,94.0,2.0,95,15,-12,-7,0,1,0,0,-1,3
32,95,74,37,2,97.0,1.0,105,16,7,4,7,5,7,4,1,4
33,98,74,37,2,100.0,1.0,95,16,7,4,7,5,0,0,0,4
34,101,72,36,0,103.0,1.0,105,17,5,3,5,4,1,1,-1,3
35,104,76,38,4,106.0,2.0,95,17,9,5,9,6,0,0,1,4
36,106,74,37,2,109.0,2.0,105,18,7,4,7,5,1,1,-1,3
37,108,67,33,7,112.0,1.0,95,18,0,0,0,1,0,0,-1,2
38,111,69,34,9,115.0,1.0,105,19,2,1,2,2,2,1,1,3
39,115,62,30,2,118.0,1.0,95,19,-5,-3,7,5,0,0,-1,2
40,118,74,37,2,121.0,1.0,105,20,7,4,7,5,5,3,1,3
41,121,74,37,2,124.0,1.0,95,20,7,4,7,5,0,0,0,3
42,124,72,36,0,127.0,1.0,105,21,5,3,5,4,1,1,-1,2
43,127,76,38,4,130.0,2.0,95,21,9,5,9,6,0,0,1,3
44,129,74,37,2,133.0,1.0,105,22,7,4,7,5,-5,-3,-1,2
45,132,66,32,6,136.0,1.0,95,22,-1,-1,11,7,-1,-1,-1,1
46,135,67,33,7,139.0,2.0,105,23,0,0,0,1,1,1,1,2
47,137,55,26,7,142.0,2.0,95,23,-12,-7,0,1,0,0,-1,1
48,139,74,37,2,145.0,1.0,105,24,7,4,7,5,7,4,1,2
49,142,74,37,2,148.0,1.0,95,24,7,4,7,5,0,0,0,2
50,145,72,36,0,151.0,1.0,105,25,5,3,5,4,1,1,-1,1
51,148,76,38,4,154.0,2.0,95,25,9,5,9,6,0,0,1,2
52,150,74,37,2,157.0,2.0,105,26,7,4,7,5,1,1,-1,1
53,152,67,33,7,160.0,1.0,95,26,0,0,0,1,0,0,-1,0
54,155,69,34,9,163.0,1.0,105,27,2,1,2,2,2,1,1,1
55,159,62,30,2,166.0,1.0,95,27,-5,-3,7,5,0,0,-1,0
56,162,71,35,11,169.0,0.5,105,28,4,2,4,3,2,1,1,1
57,166,79,40,7,172.0,1.0,95,28,12,7,0,1,0,0,1,2
58,169,76,38,4,175.0,1.0,105,29,9,5,9,6,-3,-2,-1,1
59,172,76,38,4,178.0,1.0,95,29,9,5,9,6,4,2,0,1
60,175,74,37,2,181.0,1.0,105,30,7,4,7,5,1,1,-1,0
61,178,69,34,9,184.0,1.0,95,30,2,1,2,2,-2,-1,-1,-1
62,181,71,35,11,187.0,1.0,105,31,4,2,4,3,2,1,1,0
63,185,67,33,7,190.0,2.0,95,31,0,0,0,1,0,0,-1,-1
