,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,76,38,4,2.0,1.33,105,0,7,4,7,5,0,0,0,0
1,5,76,38,4,6.0,1.33,95,0,7,4,7,5,-5,-3,0,0
2,9,76,38,4,10.0,1.33,105,1,7,4,7,5,-5,-3,0,0
3,13,78,39,6,14.0,1.33,95,1,9,5,9,6,-3,-2,1,1
4,17,74,37,2,18.0,1.33,105,2,5,3,5,4,1,1,-1,0
5,21,74,37,2,22.0,1.33,95,2,5,3,5,4,-4,-2,0,0
6,25,74,37,2,26.0,1.33,105,3,5,3,5,4,-4,-2,0,0
7,29,80,40,8,30.0,1.33,95,3,11,6,11,7,2,1,1,1
8,33,76,38,4,34.0,1.33,105,4,7,4,7,5,2,1,-1,0
9,37,76,38,4,38.0,1.33,95,4,7,4,7,5,-5,-3,0,0
10,41,76,38,4,42.0,1.33,105,5,7,4,7,5,-5,-3,0,0
11,45,78,39,6,46.0,1.33,95,5,9,5,9,6,-3,-2,1,1
12,49,74,37,2,50.0,1.33,105,6,5,3,5,4,1,1,-1,0
13,53,73,36,1,54.0,1.33,95,6,4,2,4,3,-1,-1,-1,-1
14,57,64,31,4,58.0,2.0,105,7,-5,-3,7,5,-4,-2,-1,-2
15,59,69,34,9,62.0,2.0,95,7,0,0,0,1,0,0,1,-1
16,61,76,38,4,66.0,1.33,105,8,7,4,7,5,0,0,1,0
17,65,76,38,4,70.0,1.33,95,8,7,4,7,5,-5,-3,0,0
18,69,76,38,4,74.0,1.33,105,9,7,4,7,5,-5,-3,0,0
19,73,78,39,6,78.0,1.33,95,9,9,5,9,6,-3,-2,1,1
20,77,74,37,2,82.0,1.33,105,10,5,3,5,4,1,1,-1,0
21,81,74,37,2,86.0,1.33,95,10,5,3,5,4,-4,-2,0,0
22,85,74,37,2,90.0,1.33,105,11,5,3,5,4,-4,-2,0,0
23,89,80,40,8,94.0,1.33,95,11,11,6,11,7,2,1,1,1
24,93,76,38,4,98.0,1.33,105,12,7,4,7,5,2,1,-1,0
25,97,76,38,4,102.0,1.33,95,12,7,4,7,5,-5,-3,0,0
26,101,76,38,4,106.0,1.33,105,13,7,4,7,5,-5,-3,0,0
27,105,78,39,6,110.0,1.33,95,13,9,5,9,6,-3,-2,1,1
28,109,74,37,2,114.0,1.33,105,14,5,3,5,4,1,1,-1,0
29,113,73,36,1,118.0,1.33,95,14,4,2,4,3,-1,-1,-1,-1
30,117,64,31,4,122.0,2.0,105,15,-5,-3,7,5,-4,-2,-1,-2
