,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,74,37,2,6.0,2.0,105,1,7,4,7,5,0,0,1,1
2,7,71,35,11,12.0,1.0,105,2,4,2,4,3,-3,-2,-1,0
3,12,71,35,11,18.0,2.0,105,3,4,2,4,3,2,1,0,0
4,15,76,38,4,24.0,1.0,105,4,9,5,9,6,5,3,1,1
5,19,74,37,2,30.0,1.0,105,5,7,4,7,5,-5,-3,-1,0
6,24,72,36,0,36.0,2.0,105,6,5,3,5,4,1,1,-1,-1
7,27,69,34,9,42.0,2.0,105,7,2,1,2,2,0,0,-1,-2
8,30,71,35,11,48.0,1.0,105,8,4,2,4,3,2,1,1,-1
9,34,74,37,2,54.0,2.0,105,9,7,4,7,5,0,0,1,0
10,37,71,35,11,60.0,1.0,105,10,4,2,4,3,-3,-2,-1,-1
11,42,71,35,11,66.0,2.0,105,11,4,2,4,3,2,1,0,-1
12,45,76,38,4,72.0,1.0,105,12,9,5,9,6,5,3,1,0
13,49,74,37,2,78.0,1.0,105,13,7,4,7,5,-5,-3,-1,-1
14,54,72,36,0,84.0,2.0,105,14,5,3,5,4,1,1,-1,-2
15,58,67,33,7,90.0,2.0,105,15,0,0,0,1,1,1,-1,-3
16,62,71,35,11,96.0,1.0,105,16,4,2,4,3,9,5,1,-2
17,66,74,37,2,102.0,2.0,105,17,7,4,7,5,0,0,1,-1
18,69,71,35,11,108.0,1.0,105,18,4,2,4,3,-3,-2,-1,-2
19,74,71,35,11,114.0,2.0,105,19,4,2,4,3,2,1,0,-2
20,77,76,38,4,120.0,1.0,105,20,9,5,9,6,5,3,1,-1
21,81,74,37,2,126.0,1.0,105,21,7,4,7,5,-5,-3,-1,-2
22,86,72,36,0,132.0,2.0,105,22,5,3,5,4,1,1,-1,-3
23,89,69,34,9,138.0,2.0,105,23,2,1,2,2,0,0,-1,-4
24,92,71,35,11,144.0,1.0,105,24,4,2,4,3,2,1,1,-3
25,96,74,37,2,150.0,2.0,105,25,7,4,7,5,0,0,1,-2
26,99,71,35,11,156.0,1.0,105,26,4,2,4,3,-3,-2,-1,-3
27,104,71,35,11,162.0,2.0,105,27,4,2,4,3,2,1,0,-3
28,107,76,38,4,168.0,1.0,105,28,9,5,9,6,5,3,1,-2
29,111,74,37,2,174.0,1.0,105,29,7,4,7,5,-5,-3,-1,-3
30,116,72,36,0,180.0,2.0,105,30,5,3,5,4,1,1,-1,-4
31,120,67,33,7,186.0,2.0,105,31,0,0,0,1,1,1,-1,-5
32,124,69,34,9,192.0,1.0,105,32,2,1,2,2,7,4,1,-4
33,129,71,35,11,198.0,1.0,105,33,4,2,4,3,2,1,1,-3
34,134,72,36,0,204.0,1.0,105,34,5,3,5,4,-2,-1,1,-2
35,140,74,37,2,210.0,2.0,105,35,7,4,7,5,-5,-3,1,-1
36,143,79,40,7,216.0,2.0,105,36,12,7,0,1,5,3,1,0
