,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,2.0,0.5,105,0,4,2,4,3,0,0,0,0
1,7,74,37,2,6.0,2.0,95,0,12,7,0,1,5,3,1,1
2,10,71,35,11,10.0,0.5,105,1,9,5,9,6,2,1,-1,0
3,15,79,40,7,14.0,1.33,95,1,17,10,5,4,1,1,1,1
4,19,78,39,6,18.0,0.5,105,2,16,9,4,3,2,1,-1,0
5,24,76,38,4,22.0,1.33,95,2,14,8,2,2,2,1,-1,-1
6,28,73,36,1,26.0,2.0,105,3,11,6,11,7,-1,-1,-1,-2
7,30,69,34,9,30.0,1.33,95,3,7,4,7,5,0,0,-1,-3
8,34,66,32,6,34.0,0.5,105,4,4,2,4,3,-1,-1,-1,-4
9,39,74,37,2,38.0,2.0,95,4,12,7,0,1,5,3,1,-3
10,42,71,35,11,42.0,0.5,105,5,9,5,9,6,2,1,-1,-4
11,47,79,40,7,46.0,1.33,95,5,17,10,5,4,1,1,1,-3
12,51,78,39,6,50.0,0.5,105,6,16,9,4,3,2,1,-1,-4
13,56,76,38,4,54.0,1.33,95,6,14,8,2,2,2,1,-1,-5
14,60,74,37,2,58.0,2.0,105,7,12,7,0,1,1,1,-1,-6
15,63,74,37,2,62.0,2.0,95,7,12,7,0,1,1,1,0,-6
16,67,66,32,6,66.0,1.33,95,7,4,2,4,3,4,2,-1,-7
17,70,74,37,2,70.0,1.33,95,7,12,7,0,1,0,0,1,-6
18,72,71,35,11,72.0,0.5,105,8,9,5,9,6,2,1,-1,-7
19,77,79,40,7,76.0,1.33,95,8,17,10,5,4,1,1,1,-6
20,81,78,39,6,80.0,0.5,105,9,16,9,4,3,2,1,-1,-7
21,86,76,38,4,84.0,1.33,95,9,14,8,2,2,2,1,-1,-8
22,90,73,36,1,88.0,2.0,105,10,11,6,11,7,-1,-1,-1,-9
23,92,69,34,9,92.0,1.33,95,10,7,4,7,5,0,0,-1,-10
24,96,66,32,6,96.0,0.5,105,11,4,2,4,3,-1,-1,-1,-11
25,101,74,37,2,100.0,2.0,95,11,12,7,0,1,5,3,1,-10
26,104,71,35,11,104.0,0.5,105,12,9,5,9,6,2,1,-1,-11
27,109,79,40,7,108.0,1.33,95,12,17,10,5,4,1,1,1,-10
28,113,78,39,6,112.0,0.5,105,13,16,9,4,3,2,1,-1,-11
29,118,76,38,4,116.0,1.33,95,13,14,8,2,2,2,1,-1,-12
30,122,74,37,2,120.0,2.0,105,14,12,7,0,1,1,1,-1,-13
31,125,74,37,2,124.0,2.0,95,14,12,7,0,1,1,1,0,-13
32,128,81,41,9,128.0,1.33,105,15,19,11,7,5,2,1,1,-12
33,132,81,41,9,132.0,1.33,95,15,19,11,7,5,3,2,0,-12
34,136,79,40,7,136.0,1.33,105,16,17,10,5,4,1,1,-1,-13
35,140,79,40,7,140.0,1.33,95,16,17,10,5,4,3,2,0,-13
36,144,81,41,9,144.0,1.33,105,17,19,11,7,5,5,3,1,-12
37,148,81,41,9,148.0,1.33,95,17,19,11,7,5,3,2,0,-12
38,152,76,38,4,152.0,2.0,105,18,14,8,2,2,-2,-1,-1,-13
39,154,69,34,9,156.0,1.33,95,18,7,4,7,5,0,0,-1,-14
40,158,66,32,6,160.0,0.5,105,19,4,2,4,3,-1,-1,-1,-15
41,163,74,37,2,164.0,2.0,95,19,12,7,0,1,5,3,1,-14
42,166,71,35,11,168.0,0.5,105,20,9,5,9,6,2,1,-1,-15
43,171,79,40,7,172.0,1.33,95,20,17,10,5,4,1,1,1,-14
44,175,78,39,6,176.0,0.5,105,21,16,9,4,3,2,1,-1,-15
45,180,76,38,4,180.0,1.33,95,21,14,8,2,2,2,1,-1,-16
46,184,74,37,2,184.0,2.0,105,22,12,7,0,1,1,1,-1,-17
47,187,74,37,2,188.0,2.0,95,22,12,7,0,1,1,1,0,-17
48,190,74,37,2,192.0,1.33,95,22,12,7,0,1,-4,-2,0,-17
49,194,74,37,2,196.0,1.33,95,22,12,7,0,1,-4,-2,0,-17
50,196,79,40,7,198.0,1.33,105,23,17,10,5,4,1,1,1,-16
51,200,79,40,7,202.0,1.33,95,23,17,10,5,4,3,2,0,-16
52,204,81,41,9,206.0,1.33,105,24,19,11,7,5,5,3,1,-15
53,208,81,41,9,210.0,1.33,95,24,19,11,7,5,3,2,0,-15
54,212,76,38,4,214.0,2.0,105,25,14,8,2,2,-2,-1,-1,-16
55,214,69,34,9,218.0,1.33,95,25,7,4,7,5,0,0,-1,-17
56,218,66,32,6,222.0,0.5,105,26,4,2,4,3,-1,-1,-1,-18
57,223,74,37,2,226.0,2.0,95,26,12,7,0,1,5,3,1,-17
58,226,71,35,11,230.0,0.5,105,27,9,5,9,6,2,1,-1,-18
59,231,79,40,7,234.0,1.33,95,27,17,10,5,4,1,1,1,-17
60,235,78,39,6,238.0,0.5,105,28,16,9,4,3,2,1,-1,-18
61,240,76,38,4,242.0,1.33,95,28,14,8,2,2,2,1,-1,-19
62,244,74,37,2,246.0,2.0,105,29,12,7,0,1,1,1,-1,-20
63,247,74,37,2,250.0,2.0,95,29,12,7,0,1,1,1,0,-20
